matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
8dbce4a9-5302-4be8-ba5d-36e0ce061f5c,2019-01-01T05:59:14Z,squad,Savage_Main,False,1297,16,,1,0,0,100,byplayer,0,0,44,0,0,1,1,0,0,16.9501877,0,0,0,0,0,0,0,445.515,0,1156.08362,3,22,0,0,hack0687&Kim_il&AceBabyGod-&blueblue-_-,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/01/06/22/9a353a99-0d8d-11e9-88aa-0a586473fb3c-telemetry.json
f0f861f4-f233-445f-9cf4-fdca249e6412,2019-01-01T05:39:36Z,squad,Savage_Main,False,1263,7,,4,1,5,551.5,byplayer,2,2,4,0,0,1,5,0,0,267.901764,0,0,0,0,0,0,0,1085.466,0,2653.36084,3,7,0,0,Mong2ddoung2&Kim_il&AceBabyGod-&blueblue-_-,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/01/06/02/c15b39d0-0d8a-11e9-bc08-0a58647377c6-telemetry.json
ac4c4cf9-7e19-4d68-bbb2-7081143962d3,2019-01-01T05:19:20Z,squad,Savage_Main,False,1351,9,,2,1,0,347.902557,byplayer,1,0,9,0,0,2,3,0,0,115.471191,0,0,0,0,0,0,0,464.509,0,817.8998,4,9,0,0,Mong2ddoung2&AceBabyGod-&Kim_il&blueblue-_-,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/01/05/43/2542ac8f-0d88-11e9-8299-0a586473e589-telemetry.json
bb83db28-bd07-4362-afb2-3c7a897d4bbe,2019-01-01T05:04:50Z,solo,Range_Main,False,1521,18,,0,0,0,0,logout,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.017,0,0,0,18,0,0,AceBabyGod-,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/01/05/35/16d1788a-0d87-11e9-ae05-0a586473ed80-telemetry.json
a64eaffd-7857-4ad8-bb20-6a5c269e52fd,2018-12-31T16:16:24Z,squad,Savage_Main,False,1388,9,,2,1,6,173.8064,byplayer,0,4,9,0,0,2,3,0,0,53.4129066,0,0,0,806.568848,0,0,0,974.616,0,2660.45532,4,9,0,0,jungwoo1996&sezzaiai&jaehokim0231&AceBabyGod-,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/16/41/daf7c735-0d1a-11e9-b598-0a586472b27c-telemetry.json
87ca4f22-d1d4-4062-bfa3-2af49a1a2b2f,2018-12-31T15:51:45Z,squad,Savage_Main,False,1366,4,,2,0,5,467.404083,byplayer,1,0,7,0,0,2,3,0,0,133.0998,0,0,0,0,0,0,0,1202.139,0,3040.91748,4,4,0,0,AceBabyGod-&lh-8918&jungwoo1996&sezzaiai,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/16/16/5d09a540-0d17-11e9-ac4a-0a5864739f20-telemetry.json
0ae85d9e-5768-4ae0-b2ae-ad7cc348c16d,2018-12-31T15:28:36Z,squad,Savage_Main,False,1381,5,,0,0,0,0,byplayer,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.427,0,94.07991,1,5,0,0,AceBabyGod-&jungwoo1996&sezzaiai&lh-8918,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/15/53/2af376f4-0d14-11e9-afe5-0a586474003c-telemetry.json
f39f8af6-53d1-4a04-a70f-e5a041f4066b,2018-12-31T15:12:41Z,squad,Savage_Main,False,1361,9,,4,2,1,489.01004,byplayer,1,1,8,0,0,2,4,0,0,55.6493759,0,0,1,0,0,0,0,840.396,0,2191.29053,6,9,0,0,AceBabyGod-&lh-8918&jungwoo1996&sezzaiai,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/15/36/e3c44bc4-0d11-11e9-aaa8-0a586473bfa5-telemetry.json
9344748c-e20f-443b-87e0-1d23d836c547,2018-12-31T14:54:46Z,squad,Savage_Main,False,1367,12,,0,0,3,42.99304,byplayer,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830.592,0,3113.952,3,12,0,0,G_E_O_L&AceBabyGod-&sezzaiai&ROMAhyeon,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/15/19/66acb3ac-0d0f-11e9-8299-0a586473e589-telemetry.json
b6368b71-bf94-47aa-adb2-663819d9f3d4,2018-12-31T14:30:12Z,squad,Savage_Main,False,1349,6,,3,0,3,300,byplayer,0,2,9,0,0,1,3,0,0,125.033409,0,0,0,0,0,0,0,816.431,0,2061.04,6,6,0,0,BBAKCHO&24K-SUJEONG&assa-bong&AceBabyGod-,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/14/54/eef61c62-0d0b-11e9-969d-0a586473e344-telemetry.json
2a766fec-2f94-4dac-9c54-69d22d6eef03,2018-12-31T13:58:31Z,squad,Savage_Main,False,1411,1,,1,2,4,434.826141,alive,1,1,24,0,0,1,1,0,0,62.1621552,0,0,2,0,0,0,0,1411.284,0,3854.45117,7,1,0,0,sk0077k&AceBabyGod-&Hokey-Pokey-&1057459,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/14/23/a72a20ef-0d07-11e9-b40d-0a586473e57f-telemetry.json
2acf78cf-e586-43f0-9be5-8614bae5bb7e,2018-12-31T13:49:19Z,squad,Savage_Main,False,1455,14,,0,0,1,100,byplayer,0,0,33,0,0,1,1,0,0,39.088665,0,0,0,0,0,0,0,367.337,0,309.00293,2,14,0,0,1057459&sk0077k&AceBabyGod-&Hokey-Pokey-,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/14/15/76b44d8a-0d06-11e9-8299-0a586473e589-telemetry.json
462acb43-7c72-4f4b-881f-da700c94489d,2018-12-31T13:40:17Z,squad,Savage_Main,False,1446,21,,2,0,0,323.316071,byplayer,0,1,12,0,0,1,3,0,0,81.36943,0,0,0,0,0,0,0,390.593,0,808.1244,1,21,0,0,AceBabyGod-&sk0077k&1057459&Hokey-Pokey-,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/14/05/30b455f0-0d05-11e9-969d-0a586473e344-telemetry.json
a1e55153-bdb4-4659-834d-7370a749e11d,2018-12-31T13:15:54Z,squad,Savage_Main,False,1339,1,,6,0,6,535.731934,alive,4,0,1,0,0,2,8,0,0,107.477722,0,0,0,0,0,0,0,1339.74,0,4245.063,4,1,0,0,AceBabyGod-&sk0077k&1057459&Hokey-Pokey-,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/13/39/875abd8d-0d01-11e9-824e-0a58647377b2-telemetry.json
4cbfffd9-e819-4cc3-b4c5-f70c51426788,2018-12-31T12:51:43Z,squad,Savage_Main,False,1329,1,,4,1,7,466.0235,alive,2,2,2,0,0,2,7,0,0,186.678772,0,0,1,323.122681,0,0,0,1329.21,0,4385.9043,4,1,0,0,AceBabyGod-&1057459&sk0077k&Hokey-Pokey-,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/13/15/23983b82-0cfe-11e9-841b-0a586472aaae-telemetry.json
5e628553-91b1-46e2-86dd-783a2c8d58ea,2018-12-31T12:27:22Z,squad,Savage_Main,False,1340,1,,5,2,6,785.730957,alive,1,1,1,0,0,2,6,0,0,112.700592,0,0,1,0,0,0,0,1340.369,0,3762.93848,6,1,0,0,sk0077k&AceBabyGod-&1057459&Hokey-Pokey-,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/12/51/bf346de6-0cfa-11e9-8147-0a5864725ddc-telemetry.json
0a7db8f7-6f21-472e-b6cd-1b835f0309d6,2018-12-31T11:59:57Z,squad,Savage_Main,False,1454,1,,7,1,3,935.3124,alive,2,3,1,0,0,2,6,0,0,82.66051,0,0,0,0,0,0,0,1454.834,0,3880.0918,6,1,0,0,SKSAte&AceBabyGod-&1057459&Hokey-Pokey-,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/12/25/2f3df727-0cf7-11e9-a353-0a586473ff05-telemetry.json
1de8c333-6407-4841-bf27-024a95f43b9b,2018-12-31T11:49:50Z,squad,Savage_Main,False,1381,15,,2,0,0,307.210022,suicide,0,0,11,0,0,1,3,0,0,56.0921478,0,0,0,0,0,0,1,447.507,0,469.016968,5,15,0,0,SKSAte&1057459&AceBabyGod-&Hokey-Pokey-,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/12/14/9974ccef-0cf5-11e9-8a61-0a586473ff04-telemetry.json
ce46987e-485c-4f14-a81c-0237b2c0075e,2018-12-31T11:24:30Z,squad,Savage_Main,False,1287,13,,4,0,4,511.538147,byplayer,2,2,3,0,0,2,5,0,0,135.666031,0,0,0,0,0,0,0,699.899,0,1168.42871,3,13,0,0,KILLBERROS_&renekuser&AceBabyGod-&blueblue-_-,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/11/47/dca3783f-0cf1-11e9-a685-0a5864740018-telemetry.json
b3595001-d18c-4856-844b-12abbea64bf2,2018-12-31T11:02:29Z,squad,Savage_Main,False,1389,6,,8,0,7,850.8082,byplayer,2,2,1,0,0,3,6,0,0,122.083534,0,0,2,1717.189,0,0,0,1210.035,0,1941.77,6,6,0,0,KILLBERROS_&renekuser&blueblue-_-&AceBabyGod-,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/11/27/00428ff8-0cef-11e9-addf-0a5864739f1a-telemetry.json
