matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
d0ab30be-774c-4c43-837c-f9a0dd11a998,2018-12-31T22:38:48Z,squad,DihorOtok_Main,False,1853,3,,2,0,2,255,byplayer,1,4,10,0,0,1,3,0,0,102.038445,0,0,0,711.162354,0,0,0,705.448,0,1216.3291,7,18,0,0,kw3k1427&jingjing0908&Maejirian,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/23/11/5b7d65f9-0d51-11e9-8147-0a5864725ddc-telemetry.json
dfa1b38e-f0ec-4b20-a126-aed44958ecf9,2018-12-31T22:30:21Z,squad,DihorOtok_Main,False,1854,17,,0,0,1,0,byplayer,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.658,0,671.956848,5,17,0,0,jingjing0908&Maejirian&kw3k1427,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/23/02/2eca6a43-0d50-11e9-8147-0a5864725ddc-telemetry.json
90bd2a2c-f108-4bd4-828f-76f5d4cbbc9b,2018-12-31T22:18:41Z,squad,Erangel_Main,False,1970,18,,4,0,1,438.661,byplayer,2,1,3,0,0,2,6,0,0,55.1420441,0,0,0,734.4407,0,0,0,468.866,0,536.2328,3,18,0,0,kw3k1427&jingjing0908&Maejirian,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/22/53/d3518625-0d4e-11e9-b598-0a586472b27c-telemetry.json
22818354-afd2-447e-a56b-f2fb9633be8e,2018-12-31T22:00:59Z,squad,Desert_Main,False,1872,19,,3,1,1,419.593231,byplayer,3,0,6,0,0,3,4,0,0,266.826447,0,0,0,1659.92285,0,0,0,892.391,0,1972.1637,5,19,0,0,kw3k1427&jingjing0908&Maejirian&Woo_J_,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/22/34/2bd4c4c5-0d4c-11e9-9e6d-0a586473d0d7-telemetry.json
29eb33ea-3bdc-4104-b1bc-e20d40dda9c8,2018-12-31T21:43:21Z,squad,Desert_Main,False,1908,15,,5,1,3,654.922241,byplayer,4,1,5,0,0,1,5,0,0,40.4201851,0,0,2,1095.24048,0,0,0,903.047,0,1107.29846,6,15,0,0,Maejirian&kw3k1427&jingjing0908&Woo_J_,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/22/16/bd89752e-0d49-11e9-b40d-0a586473e57f-telemetry.json
a0db12e8-0f3d-466e-b241-3ef376dae190,2018-12-31T21:20:48Z,squad,Savage_Main,False,1382,7,,2,1,3,306.330017,byplayer,0,2,11,0,0,3,3,0,0,11.6784,0,0,0,0,0,0,0,994.008,0,2746.35278,5,7,0,0,kw3k1427&Maejirian&jingjing0908&Woo_J_,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/21/45/5d41e1e5-0d45-11e9-98ee-0a586473e5a4-telemetry.json
a3b1b8e8-2eaa-40b4-a39d-2749fd135468,2018-12-31T20:54:39Z,squad,Savage_Main,False,1451,1,,5,0,7,717.6114,alive,3,3,1,0,0,3,9,0,0,100.406815,0,0,1,0,0,0,0,1451.072,0,4012.133,2,1,0,0,kw3k1427&Woo_J_&Maejirian&jingjing0908,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/21/20/def9666d-0d41-11e9-8fa0-0a586473e314-telemetry.json
f6cd39cb-a4e2-4daf-94b3-af612d57fa9b,2018-12-31T20:33:34Z,squad,Savage_Main,False,1413,8,,9,1,2,873.7509,byplayer,2,2,4,0,0,1,6,0,0,78.3378448,0,0,3,0,0,12.2323389,0,1160.964,0,2003.99146,3,8,0,0,Woo_J_&kw3k1427&Maejirian&jingjing0908,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/20/58/d7c2a0a1-0d3e-11e9-8fa0-0a586473e314-telemetry.json
c65da4f2-4a76-4438-a452-95ffb7462be4,2018-12-31T20:28:39Z,squad,Savage_Main,False,1389,24,,2,0,0,271.4,byplayer,0,1,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.536,0,160.505768,2,24,0,0,kw3k1427&Woo_J_&Maejirian&jingjing0908,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/20/53/187dcaf9-0d3e-11e9-b598-0a586472b27c-telemetry.json
499492fd-a1ae-46e8-b4e5-cb284a904e01,2018-12-31T20:25:16Z,squad,Savage_Main,False,1353,27,,0,0,0,0,byplayer,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571.517,0,0,0,27,0,0,kw3k1427&Woo_J_&jingjing0908&Maejirian,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/20/49/8a25fbdd-0d3d-11e9-bdc3-0a5864733131-telemetry.json
286ade62-c57a-4e35-b817-79f961895535,2018-12-31T19:51:53Z,duo,Savage_Main,False,1444,1,,2,1,7,689.535645,alive,3,1,1,0,0,2,6,0,0,60.6941757,0,0,0,569.0416,0,0,0,1444.229,0,3415.21533,5,1,0,0,kw3k1427&Woo_J_,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/20/17/197495ad-0d39-11e9-8299-0a586473e589-telemetry.json
20661331-50a5-4f99-9791-14282749005f,2018-12-31T19:27:40Z,duo,Savage_Main,False,1457,3,,7,0,2,1117.24829,byplayer,4,1,1,0,0,3,10,0,0,98.57858,0,0,0,0,0,0,0,1310.802,0,3449.56348,6,3,0,0,kw3k1427&Woo_J_,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/19/53/bc081453-0d35-11e9-b598-0a586472b27c-telemetry.json
81c35bfb-bd9e-411d-bc40-76506073996e,2018-12-31T18:59:38Z,duo,Savage_Main,False,1364,7,,5,0,7,810.772644,byplayer,6,8,1,0,0,2,10,0,0,140.442688,0,0,0,347.084167,0,1.78168344,0,1147.156,0,3492.54541,5,7,0,0,kw3k1427&Woo_J_,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/19/23/9ad57425-0d31-11e9-b598-0a586472b27c-telemetry.json
31f914ff-b02d-48d5-880c-65ce972753a1,2018-12-31T17:36:18Z,solo,Savage_Main,False,1524,1,,0,0,2,800.6252,alive,3,0,1,0,0,2,7,0,0,160.6847,0,0,0,0,0,0,0,1524.425,0,4099.616,5,1,0,0,kw3k1427,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/18/03/53dba7f0-0d26-11e9-bdc3-0a5864733131-telemetry.json
7616cd51-74fb-4884-9648-deefc10461e4,2018-12-31T17:28:50Z,squad,DihorOtok_Main,False,1767,26,,1,0,0,100.000008,byplayer,0,0,42,0,0,1,1,0,0,22.1678982,0,0,0,0,0,0,0,198.865,0,307.620239,2,26,0,0,John1999&kw3k1427&Fxxk_boy,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/17/59/dc705d54-0d25-11e9-8147-0a5864725ddc-telemetry.json
