matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
4a2c931d-60a6-40b5-8b38-4cd45b7e6f50,2018-12-31T09:55:09Z,duo,DihorOtok_Main,False,1771,4,,13,1,10,2699.017,byplayer,9,2,1,0,0,3,22,0,0,97.7239761,0,0,2,2409.31,0,0,0,1700.756,0,3176.9,11,4,0,0,GODSUNGJ&isdk2,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/10/26/7c95176c-0ce6-11e9-9092-0a5864733119-telemetry.json
909c07d2-4e3c-439f-b280-426c010c6b18,2018-12-31T09:47:57Z,duo,DihorOtok_Main,False,1937,38,,0,0,0,87.74927,byplayer,2,1,25,0,0,1,2,0,0,6.845724,0,0,0,0,0,0,0,270.255,0,274.894348,4,38,0,0,GODSUNGJ&isdk2,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/10/22/f2b3d269-0ce5-11e9-acf4-0a586472b27a-telemetry.json
cf904408-3903-4a83-8481-ffeb08985b9f,2018-12-31T09:28:12Z,duo,DihorOtok_Main,False,1834,24,,3,0,2,523.065247,byplayer,0,0,6,0,0,2,4,0,0,222.345261,0,0,1,0,0,0,0,895.878,0,2155.079,9,24,0,0,isdk2&GODSUNGJ,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/10/00/dd85daaa-0ce2-11e9-8be2-0a586473be89-telemetry.json
0b667669-605c-4c49-bd30-bd33cbcea6b5,2018-12-31T09:17:38Z,duo,DihorOtok_Main,False,1947,32,,2,0,1,411.385,byplayer,0,1,6,0,0,2,4,0,0,92.86095,0,0,0,0,0,0,0,497.651,0,1016.94781,5,32,0,0,GODSUNGJ&isdk2,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/09/51/a6f2cd38-0ce1-11e9-9764-0a586473be76-telemetry.json
0119e4fe-c16a-49e2-adb7-ce87fa920329,2018-12-27T05:55:56Z,squad,DihorOtok_Main,False,1691,1,,14,1,7,2365.58472,alive,8,1,1,0,0,2,15,0,0,256.565247,0,0,0,0,0,0,1,1691.9,1,0,7,1,0,0,isdk2&SCAL_LIGHT&MakitaJH,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/27/06/25/3748c8fb-09a0-11e9-9bd0-0a586472b2e4-telemetry.json
f94d68ff-8f63-43ac-8bfc-8a6c2e302613,2018-12-27T05:48:57Z,squad,DihorOtok_Main,False,1794,21,,4,0,0,400.000031,byplayer,1,0,21,0,0,1,2,0,0,17.8646488,0,0,0,0,0,0,0,277.518,0,0,4,21,0,0,isdk2&MakitaJH,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/27/06/20/7e98e82a-099f-11e9-8b0e-0a58647331e0-telemetry.json
1dbfdce6-c00c-4b64-aab6-cad145cd6c64,2018-12-27T05:17:28Z,duo,Desert_Main,False,1937,8,,5,1,4,1103.466,byplayer,3,18,1,0,0,2,9,0,0,126.22361,0,0,0,0,0,0,0,1528.513,3,0,6,8,0,0,isdk2&MakitaJH,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/27/05/51/6c8db9bf-099b-11e9-8b0e-0a58647331e0-telemetry.json
0eea27eb-ab0c-4f55-af76-6dbc0b252ae8,2018-12-27T04:40:19Z,duo,Desert_Main,False,1795,1,,10,0,6,1569.59888,alive,5,3,1,0,0,4,15,0,0,295.079346,0,0,2,0,0,0,0,1795.758,1,0,4,1,0,0,isdk2&MakitaJH,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/27/05/11/e7c6db72-0995-11e9-bf31-0a58647349d8-telemetry.json
