matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
54d39eba-48e5-4d3d-bd83-631139d60d68,2018-12-31T14:48:04Z,squad,Savage_Main,False,1311,1,,6,1,2,903.9396,suicide,1,1,2,0,0,2,5,0,0,292.6352,0,0,0,0,0,125.571716,1,1218.622,0,2809.873,6,3,0,0,beh7777&01072714357&welchs_kdy,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/15/11/5593da1a-0d0e-11e9-b9a5-0a586472fa41-telemetry.json
6e79aea0-8903-48e2-8b6a-a11e85234c14,2018-12-31T14:17:00Z,squad,Desert_Main,False,1874,3,,11,1,5,1415.60437,byplayer,5,6,1,0,0,2,10,0,0,472.172852,0,0,1,1265.49951,0,1426.56653,0,1760.153,0,4844.53857,4,3,0,0,beh7777&welchs_kdy&Artmute,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/14/49/50ccb1f1-0d0b-11e9-ba41-0a586473311c-telemetry.json
cc24dca0-947d-41e1-b006-5f6b1777e209,2018-12-31T14:02:32Z,solo,Range_Main,False,1808,18,,0,0,0,257.267029,logout,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.145,0,0,4,18,0,0,welchs_kdy,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/14/33/0fc348c0-0d09-11e9-8c01-0a586473d0b5-telemetry.json
755a9a91-b9b7-43c2-8665-eda7eea042c4,2018-12-31T13:45:27Z,squad,Desert_Main,False,2032,18,,0,1,0,0,byplayer,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.85,0,372.2422,3,18,0,0,01093819474&tntnRKd13&MILKYDJEY&welchs_kdy,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/14/20/44390bd0-0d07-11e9-8a2c-0a586472aaaa-telemetry.json
fa68e448-8c5e-4751-af53-5e779ef49383,2018-12-31T13:31:50Z,squad,Desert_Main,False,1901,27,,1,0,0,0,byplayer,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,1,208.868,0,308.760437,5,27,0,0,crapking&simgyul&MILKYDJEY&welchs_kdy,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/14/05/1134cfe9-0d05-11e9-8e98-0a586473be8a-telemetry.json
c978bae4-2301-4d70-80d8-4ddd47fe38c7,2018-12-31T13:20:48Z,squad,Desert_Main,False,1945,23,,4,0,0,527.85,byplayer,1,0,7,0,0,3,4,0,0,2.05372643,0,0,0,0,0,0,0,453.591,0,663.3415,3,23,0,0,RedDicing&MILKYDJEY&welchs_kdy&jamjibuster,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/13/54/a0f718e8-0d03-11e9-8456-0a586473ff0c-telemetry.json
3814a269-4a51-4f3a-bb6a-5f6ff9914314,2018-12-31T12:49:56Z,squad,Savage_Main,False,1395,1,,7,1,2,1485.36438,byplayer,5,2,1,0,0,3,11,0,0,140.524887,0,0,1,494.766571,0,15.1226931,0,1094.583,0,2317.29443,9,1,0,0,chakangost&welchs_kdy,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/13/14/09993d40-0cfe-11e9-8456-0a586473ff0c-telemetry.json
fb6c1aaa-01b5-4bfb-92d5-913ec8353770,2018-12-31T12:38:45Z,squad,Savage_Main,False,1388,17,,0,0,0,0,byplayer,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.454,0,258.966156,3,17,0,0,chakangost&welchs_kdy,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/13/03/75107bd9-0cfc-11e9-b40d-0a586473e57f-telemetry.json
a6efe540-4680-4fd1-a165-d885e58aa566,2018-12-31T12:31:56Z,squad,Savage_Main,False,1370,22,,0,0,0,0,byplayer,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,181.858627,0,521.422,0,414.269257,2,22,0,0,chakangost&welchs_kdy,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/12/56/7561c4f8-0cfb-11e9-98e5-0a586473d0b6-telemetry.json
fb6e735f-32f7-4425-90d9-d68c84129820,2018-12-31T12:15:58Z,squad,Savage_Main,False,1384,12,,2,0,0,200,byplayer,1,0,33,0,0,1,1,0,0,2.180829,0,0,0,0,0,0,0,219.879,0,142.762314,2,12,0,0,chakangost&welchs_kdy,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/12/40/4489b602-0cf9-11e9-b8d0-0a586473bf8e-telemetry.json
