matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
1910a774-292c-47d0-b784-1b67cbca5f04,2018-12-31T23:07:49Z,duo,Savage_Main,False,1414,13,,3,0,3,695.8121,byplayer,4,2,3,0,0,2,6,0,0,152.797836,0,0,0,1987.59583,0,0,0,909.402,0,1734.92419,4,13,0,0,qlwus410&J0329,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/23/32/6196cfee-0d54-11e9-ac4a-0a5864739f20-telemetry.json
9c5af776-9b2c-4371-a25b-82ef7e20e964,2018-12-31T22:57:47Z,duo,Savage_Main,False,1428,24,,1,0,2,200,byplayer,1,0,22,0,0,1,2,0,0,39.98809,0,0,0,0,0,0,0,469,0,1107.33191,3,24,0,0,qlwus410&J0329,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/23/22/033cac37-0d53-11e9-b9a5-0a586472fa41-telemetry.json
b9ff6216-1f0f-4049-89d8-462d102033dc,2018-12-31T22:42:59Z,duo,Savage_Main,False,1363,16,,0,0,0,97.58,byplayer,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.314,0,522.6608,2,16,0,0,qlwus410&J0329,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/23/07/ccac4bd3-0d50-11e9-b598-0a586472b27c-telemetry.json
27d94924-4d85-42fb-9b2c-9d2e00e3c669,2018-12-31T22:22:20Z,duo,Savage_Main,False,1331,5,,6,0,5,989.530151,byplayer,1,1,2,0,0,2,7,0,0,152.107224,0,0,0,0,0,0,0,1129.651,0,2904.73,4,5,0,0,qlwus410&J0329,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/22/45/d6fc4cfa-0d4d-11e9-8299-0a586473e589-telemetry.json
1190cd84-a256-48f0-9c02-8b875dcd9939,2018-12-31T22:18:15Z,duo,Savage_Main,False,1467,42,,0,0,0,0,byplayer,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.784,0,66.57966,2,42,0,0,qlwus410&J0329,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/22/44/964f30b6-0d4d-11e9-b598-0a586472b27c-telemetry.json
28a2cb82-37e2-43ed-b173-07a68956ddd2,2018-12-31T21:50:36Z,duo,Savage_Main,False,1410,5,,1,0,8,532.2414,byplayer,4,1,2,0,0,2,6,0,0,129.031311,0,0,0,54.15181,0,0,0,1317.185,0,3960.80884,4,5,0,0,qlwus410&J0329,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/22/15/9825ca8b-0d49-11e9-8299-0a586473e589-telemetry.json
2317279b-7cb8-4096-89fc-a992fba89bf4,2018-12-31T21:44:07Z,duo,Savage_Main,False,1484,34,,2,0,2,289.01,byplayer,0,0,20,0,0,1,2,0,0,29.56827,0,0,0,0,0,0,0,287.337,0,497.641418,1,34,0,0,qlwus410&J0329,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/22/10/dac9731c-0d48-11e9-ad88-0a586473fb1c-telemetry.json
7612a1d9-a551-4700-8c8c-bb45d29bf18f,2018-12-31T21:21:45Z,duo,DihorOtok_Main,False,1872,12,,2,0,6,437.391724,byplayer,3,1,3,0,0,2,4,0,0,177.380951,0,0,0,0,0,0,0,1192.476,0,3451.01465,3,12,0,0,qlwus410&J0329,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/21/54/a39f6b1f-0d46-11e9-8ad2-0a586473d0d8-telemetry.json
02ed7454-7657-44e0-ab6f-81f8ae3f6c06,2018-12-31T21:08:41Z,duo,DihorOtok_Main,False,1936,25,,1,0,2,300.755,byplayer,2,3,19,0,0,2,2,0,0,21.9749088,0,0,0,0,0,0,0,666.966,0,1245.56482,4,25,0,0,qlwus410&J0329,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/21/42/f749db8b-0d44-11e9-969d-0a586473e344-telemetry.json
69e40cc4-f643-45c5-9d39-750db89c01f6,2018-12-31T20:47:00Z,squad,Savage_Main,False,1505,10,,5,0,3,643.562561,byplayer,3,6,4,0,0,3,4,0,0,97.1692,0,0,0,625.2124,0,0,0,958.712,0,2908.2002,5,10,0,0,ID_HyeJin&J0329&D-Slaughterer&gooDPotato-_-b,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/21/13/ed8983c5-0d40-11e9-824e-0a58647377b2-telemetry.json
