matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
07825516-3266-42c4-b2c8-8e50278037dc,2019-01-01T02:12:08Z,squad,DihorOtok_Main,False,1815,2,,19,0,4,2637.36328,byplayer,15,1,1,0,0,2,17,0,0,408.2493,0,0,2,0,0,0,0,1807.464,0,4305.8877,7,2,0,0,ektmf-&milujutesb&1class1&OPerativeL,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/01/02/43/12651a87-0d6f-11e9-bdc3-0a5864733131-telemetry.json
1ee0a72e-14ff-4c81-9afc-b6b64f8a667a,2019-01-01T01:46:19Z,squad,DihorOtok_Main,False,1821,12,,0,0,0,0,byplayer,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.994,0,55.66867,1,12,0,0,ektmf-&milujutesb&1class1&Gochugaru_No2,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/01/02/18/7bd2cbb0-0d6b-11e9-bdc3-0a5864733131-telemetry.json
b10fc5ce-d13c-41ed-951d-d6cc80c768a5,2019-01-01T01:37:01Z,squad,Erangel_Main,False,1791,26,,1,0,0,133.109985,byplayer,0,1,38,0,0,1,1,0,0,33.1918,0,0,0,0,0,0,0,276.557,0,254.461823,2,26,0,0,ektmf-&milujutesb&1class1&Gochugaru_No2,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/01/02/08/1e9efc92-0d6a-11e9-9ef8-0a586472aabc-telemetry.json
98748088-2c60-4556-a9f3-d2dd0917b30e,2019-01-01T01:04:01Z,squad,DihorOtok_Main,False,1660,1,,12,2,8,1864.1803,alive,3,0,1,0,0,2,15,0,0,78.124855,0,0,0,0,0,0,0,1660.769,0,4568.979,5,1,0,0,Gochugaru_No2&ektmf-&1class1&milujutesb,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/01/01/33/33a41482-0d65-11e9-824e-0a58647377b2-telemetry.json
1b9dcf82-cd7a-4ae5-910b-2ee1b235b7c4,2019-01-01T00:39:44Z,squad,Savage_Main,False,1349,1,,11,1,6,1689.54138,alive,4,1,1,0,0,3,16,0,0,87.02444,0,0,1,0,0,0,0,1349.927,0,3596.00659,11,1,0,0,Gochugaru_No2&ektmf-&1class1&milujutesb,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/01/01/03/14e79adf-0d61-11e9-b9a5-0a586472fa41-telemetry.json
125a591d-63ab-4d8f-acfe-0354d6dcbae7,2019-01-01T00:05:01Z,duo,Savage_Main,False,1335,1,,9,5,3,2325.23877,alive,5,3,1,0,0,2,17,0,0,139.14563,0,0,1,0,0,60.1860352,0,1335.314,0,3190.89038,6,1,0,0,ektmf-&1class1,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/01/00/28/30c06e08-0d5c-11e9-b598-0a586472b27c-telemetry.json
b3124e9f-edc1-407e-95bd-3075f8088447,2018-12-31T23:31:39Z,squad,Erangel_Main,False,1780,4,,10,2,3,1572.96362,byplayer,3,4,1,0,0,1,10,0,0,397.3223,0,0,0,1812.856,0,0,0,1568.975,2,3181.90869,4,4,0,0,NTT_MinHyuk&ektmf-&a-dayo&1class1,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/01/00/02/97c5c0c7-0d58-11e9-b40d-0a586473e57f-telemetry.json
8a0f44ef-5db5-4f0d-88a1-b8b0dd89773f,2018-12-31T22:58:03Z,squad,Erangel_Main,False,1781,1,,15,2,6,1890.60522,alive,8,6,1,0,0,3,18,0,0,219.964752,0,0,0,4562.736,0,0,0,1781.732,1,3521.81,6,1,0,0,NTT_MinHyuk&ektmf-&a-dayo&1class1,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/23/29/e1992c1f-0d53-11e9-b9a5-0a586472fa41-telemetry.json
4f9096c8-e3f0-49a6-8d3f-936a8ab15fe5,2018-12-31T22:21:18Z,squad,Savage_Main,False,1289,1,,9,2,7,934.4867,alive,2,1,1,0,0,2,11,0,0,149.395737,0,0,0,310.15506,0,0,0,1289.582,0,3568.60864,2,1,0,0,Sohot6598&Kim-In-tuo&ektmf-&1class1,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/22/44/a1734bca-0d4d-11e9-824e-0a58647377b2-telemetry.json
f5b971fe-3546-412e-a85c-35675cf306e7,2018-12-31T21:57:23Z,squad,Savage_Main,False,1302,1,,4,0,7,638.7933,alive,3,1,2,0,0,1,6,0,0,309.062042,0,0,1,0,0,47.2750778,0,1302.036,0,4587.602,6,1,0,0,Sohot6598&Kim-In-tuo&ektmf-&1class1,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/22/20/488f4120-0d4a-11e9-bdc3-0a5864733131-telemetry.json
