matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
e1ea200c-4c42-4028-8911-dc911248b481,2018-12-31T13:42:27Z,squad,DihorOtok_Main,False,1704,1,,26,0,7,3070.05151,alive,11,6,1,0,0,4,17,0,0,286.596222,0,0,3,0,0,0,0,1704.78,0,4218.377,11,1,0,0,DoHo_TV&NKH0202&Jaeone_TV&zocoona,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/14/12/162814fb-0d06-11e9-8147-0a5864725ddc-telemetry.json
8358f3af-49b9-4243-9c42-60a32783c9fd,2018-12-31T13:37:52Z,solo,Range_Main,False,1570,17,,0,0,0,127.025063,logout,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.104,0,0,1,17,0,0,NKH0202,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/14/08/9883e6a3-0d05-11e9-b40d-0a586473e57f-telemetry.json
11196586-cf5d-4cdf-9c4c-0df8df5f01f7,2018-12-31T13:31:58Z,solo,Range_Main,False,1807,16,,0,0,0,391.951,logout,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.373,0,0,1,16,0,0,NKH0202,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/14/03/dc0ea246-0d04-11e9-bfb1-0a5864739f89-telemetry.json
5762a959-e09a-4aa2-a577-f241db0ed149,2018-12-31T13:24:57Z,solo,Range_Main,False,1661,18,,0,0,0,422.208984,logout,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.734,0,0,5,18,0,0,NKH0202,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/13/55/c8619ead-0d03-11e9-8fa0-0a586473e314-telemetry.json
6f57986b-e9b3-4d6d-b0aa-12dcda378285,2018-12-30T13:31:59Z,squad,DihorOtok_Main,False,1850,1,,8,0,5,938.6197,alive,2,4,1,0,0,3,8,0,0,104.994171,0,0,0,3165.82251,0,0,0,1850.601,0,2039.76575,3,1,0,0,dkdleldjqtek&kuh821&seven1013&NKH0202,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/30/14/04/cc91f6dc-0c3b-11e9-929f-0a586473ed0f-telemetry.json
426a808a-6f4b-40ba-b76c-35f09d5c53e1,2018-12-30T13:08:04Z,squad,Savage_Main,False,1461,5,,4,0,5,693.641052,byplayer,0,2,2,0,0,2,5,0,0,45.04822,0,0,0,0,0,0,0,1260.356,0,1484.97,5,5,0,0,HS-Richard-Kim&NKH0202,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/30/13/33/8b7eaabf-0c37-11e9-a481-0a586473e347-telemetry.json
2c0acbcf-7033-467c-af7d-4f80289d4931,2018-12-28T11:36:00Z,squad,DihorOtok_Main,False,1977,15,,4,0,2,400.562622,byplayer,0,0,8,0,0,1,3,0,0,32.2618256,0,0,0,0,0,0,0,1019.827,0,2125.981,4,15,0,0,GoodDie974&NKH0202&suew123&JoelEmbiid2121,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/28/12/10/8f89f54f-0a99-11e9-a987-0a5864725d8b-telemetry.json
0e13c850-b8a2-48e2-a8f9-9e3e0a0d370c,2018-12-28T11:20:17Z,squad,DihorOtok_Main,False,1779,19,,3,2,3,420.174042,byplayer,1,1,13,0,0,1,3,0,0,31.9103165,0,0,1,0,0,0,0,828.291,0,1225.23792,5,19,0,0,18wonsung&NKH0202&tlgn941013&cjw1295,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/28/11/51/ea6934c8-0a96-11e9-a7d7-0a586473b331-telemetry.json
913f71fd-0abe-4ad2-ae18-e2369b16d0a6,2018-12-27T07:16:12Z,squad,DihorOtok_Main,False,1948,12,,2,0,4,260.2,byplayer,0,1,18,0,0,2,2,0,0,21.4336529,0,0,0,0,0,0,0,1121.435,0,0,8,12,0,0,lksgogo2018&syc224&NKH0202&Rkick02,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/27/07/50/09ff87b6-09ac-11e9-b4a9-0a5864739902-telemetry.json
e444e8e0-637f-420d-94be-0df6f3c4e2e9,2018-12-25T20:28:49Z,squad,Savage_Main,False,1279,1,,7,1,3,1215.36511,alive,8,0,1,0,0,6,13,0,0,310.499542,0,0,0,0,0,0,0,1279.297,0,0,3,1,0,0,Getout_Guya&Getout_Tiger&junetae115&NKH0202,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/25/20/51/df9cd2a5-0886-11e9-ad8a-0a5864734d7b-telemetry.json
