matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
aadecff0-257e-4dfa-adfa-816246e44ac8,2018-12-31T16:08:56Z,squad,Savage_Main,False,1475,5,,5,0,6,893.171,byplayer,1,2,2,0,0,2,8,0,0,160.511322,0,0,0,0,0,0,0,1308.588,0,2948.84351,5,5,0,0,m_minS2&KR-DONG1997&COCOSOMMEE&critic_c,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/16/35/067dd542-0d1a-11e9-ba56-0a586474023f-telemetry.json
adc89e5d-65bf-4583-a9c7-81ba704b8bc6,2018-12-31T15:41:11Z,squad,Savage_Main,False,1311,1,,9,1,7,951.3746,alive,3,0,1,0,0,2,10,0,0,109.422943,0,0,0,0,0,0,0,1311.88,0,2993.315,4,1,0,0,KR-DONG1997&m_minS2&critic_c&COCOSOMMEE,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/16/04/bddbfb4b-0d15-11e9-bdc3-0a5864733131-telemetry.json
d9a4f5a8-ad34-4fe1-9671-46e0764f4d0b,2018-12-31T15:11:57Z,squad,Savage_Main,False,1389,4,,3,1,7,381.521271,byplayer,1,2,4,0,0,1,4,0,0,226.160156,0,0,0,0,0,0,0,1300.876,0,3689.18066,5,4,0,0,KR-DONG1997&m_minS2&critic_c&COCOSOMMEE,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/15/36/d9dd7e79-0d11-11e9-93f4-0a5864740b05-telemetry.json
272d3c57-9d2b-4a17-bb65-94a866723090,2018-12-31T14:45:04Z,squad,Savage_Main,False,1380,4,,7,0,11,956.7799,byplayer,1,3,1,0,0,3,11,0,0,49.1549568,0,0,1,1079.20972,0,0,0,1290.555,0,2728.86255,7,4,0,0,KR-DONG1997&m_minS2&KlNmugung&COCOSOMMEE,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/15/09/15b35a96-0d0e-11e9-ac4a-0a5864739f20-telemetry.json
3aef0b49-3cba-4674-a1dd-020b024706a9,2018-12-31T14:29:52Z,squad,Savage_Main,False,1387,8,,6,2,2,1148.15173,byplayer,3,6,1,0,0,3,8,0,0,32.7166138,0,0,0,0,0,0,0,796.918,0,1388.18213,5,8,0,0,KR-DONG1997&m_minS2&KlNmugung&COCOSOMMEE,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/14/54/f9a37993-0d0b-11e9-ac87-0a5864740b03-telemetry.json
3def62b5-cd6a-4e08-aede-bddc10b8f59a,2018-12-31T14:24:25Z,squad,Savage_Main,False,1364,25,,0,0,0,74.1,byplayer,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.552,0,74.93154,2,25,0,0,KR-DONG1997&m_minS2&KlNmugung&COCOSOMMEE,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/14/48/288d0156-0d0b-11e9-964a-0a586474022b-telemetry.json
68808493-ecb9-485d-af12-92c35c0023c7,2018-12-31T13:59:25Z,squad,Savage_Main,False,1414,3,,4,1,2,501.450043,byplayer,1,2,2,0,0,1,5,0,0,105.324394,0,0,1,0,0,0,0,1289.478,0,4077.71313,5,3,0,0,KR-DONG1997&m_minS2&KlNmugung&COCOSOMMEE,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/14/24/c8684690-0d07-11e9-8a2c-0a586472aaaa-telemetry.json
be322953-4ea6-47b5-98c8-69824907bfbf,2018-12-31T13:50:28Z,squad,Savage_Main,False,1349,25,,0,0,0,84.98748,byplayer,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.355,0,275.8899,4,25,0,0,hoon6909&COCOSOMMEE&HangGaMan&Not-Tank,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/14/14/61e478c4-0d06-11e9-b34d-0a586473d09e-telemetry.json
64234dc1-ad6d-46f4-8cea-56fe959e0506,2018-12-31T13:24:33Z,squad,Savage_Main,False,1380,4,,3,1,4,670.9869,byplayer,0,2,4,0,0,3,4,0,0,205.388367,0,0,0,0,0,0,0,1190.978,0,2886.249,6,4,0,0,COCOSOMMEE&hellogayeon&LuLu_118&PlayerKoo,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/13/49/d45e7a0b-0d02-11e9-8be2-0a586473be89-telemetry.json
4ca5f0b4-1639-43a1-9f7f-51f34e19cddc,2018-12-31T13:15:42Z,squad,Erangel_Main,False,1854,27,,1,0,0,184.620361,byplayer,1,0,46,0,0,1,1,0,0,5.449771,0,0,0,0,0,0,0,282.765,0,175.5834,2,27,0,0,COCOSOMMEE,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/13/48/b200c90b-0d02-11e9-b9a5-0a586472fa41-telemetry.json
a63beb7d-daab-4219-82aa-02e829804086,2018-12-31T13:08:46Z,squad,Erangel_Main,False,1935,27,,2,0,2,200,byplayer,0,0,45,0,0,1,1,0,0,8.897031,0,0,0,0,0,0,0,281.075,0,216.0028,3,27,0,0,COCOSOMMEE,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/13/42/eb8cb2df-0d01-11e9-84af-0a586473bf87-telemetry.json
e1fdfdbe-c4a5-4b4f-ae91-3a15b806fe78,2018-12-31T13:03:46Z,squad,Desert_Main,False,1891,27,,2,0,0,289.440033,byplayer,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.039,0,167.103714,3,27,0,0,COCOSOMMEE,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/13/36/1eae47e6-0d01-11e9-b40d-0a586473e57f-telemetry.json
08c94755-6a1c-4a08-a818-1db0d7fef476,2018-12-31T12:58:42Z,squad,Desert_Main,False,1892,29,,2,0,0,188.998077,byplayer,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.344,0,47.3543,1,29,0,0,COCOSOMMEE,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/13/31/6bd57dff-0d00-11e9-84af-0a586473bf87-telemetry.json
303fbf54-cea5-4f47-b6fe-f8a449e1b061,2018-12-31T12:53:30Z,squad,DihorOtok_Main,False,1821,28,,0,0,0,68.32979,byplayer,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.505,0,313.478058,1,28,0,0,COCOSOMMEE,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/13/25/8a2dc63e-0cff-11e9-841b-0a586472aaae-telemetry.json
64fa3b3d-6618-4a95-8003-f4f03360d5cb,2018-12-31T12:49:30Z,squad,Savage_Main,False,1500,29,,2,0,0,221.44,byplayer,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.854,0,42.6051178,1,29,0,0,COCOSOMMEE,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/13/16/374d69b6-0cfe-11e9-b8d0-0a586473bf8e-telemetry.json
9529c3c1-f4f5-4093-8894-24e1cdaa150d,2018-12-31T12:45:50Z,squad,Desert_Main,False,1795,30,,0,0,0,0,byplayer,0,0,96,0,0,0,0,0,0,0,0,0,0,267.261353,0,0,0,113.937,0,18.9299984,0,30,0,0,COCOSOMMEE,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/13/17/64945cf4-0cfe-11e9-a353-0a586473ff05-telemetry.json
2d7ef9d5-4775-451f-95e2-4784a7d8d970,2018-12-31T12:42:47Z,squad,Erangel_Main,False,1807,31,,0,0,0,0,byplayer,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.567,0,55.27314,2,31,0,0,COCOSOMMEE,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/13/14/fc387d72-0cfd-11e9-b29d-0a586473fb06-telemetry.json
8a711da5-c00a-4458-b503-6c67b5720def,2018-12-31T12:38:07Z,squad,Savage_Main,False,1442,26,,2,0,0,175,suicide,0,0,46,0,0,1,1,0,0,10.6111526,0,0,0,0,0,0,1,190.091,0,267.280426,2,26,0,0,COCOSOMMEE,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/13/03/7e05ca8b-0cfc-11e9-a0c0-0a586474090a-telemetry.json
