matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
24b3a742-18bb-487d-93a1-d0222785e13f,2018-12-30T18:42:32Z,squad,Erangel_Main,False,1869,1,,0,6,9,289.895721,alive,0,3,34,0,0,0,0,0,0,0,0,0,0,4725.67969,0,0,0,1869.33,0,2966.98584,6,1,0,0,Blue_Dot-&jeongyeonsu,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/30/19/15/39aba9dc-0c67-11e9-8dbb-0a586472fa25-telemetry.json
c6b18cd8-42c5-40a3-a83a-610d40484905,2018-12-30T18:33:56Z,squad,Erangel_Main,False,1877,22,,0,0,0,99.88948,byplayer,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.914,0,40.5558853,1,22,0,0,Blue_Dot-&jeongyeonsu,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/30/19/06/0a492621-0c66-11e9-9fd9-0a586473e529-telemetry.json
d0aef71e-9b39-49f4-86b6-7dedb75023bf,2018-12-30T18:01:49Z,squad,DihorOtok_Main,False,1840,4,,5,0,11,699.8484,byplayer,0,4,3,0,0,2,6,0,0,72.0950851,0,0,0,1440.17114,0,0,0,1706.009,0,3122.27832,5,4,0,0,jeongyeonsu&Blue_Dot-,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/30/18/33/775e23ee-0c61-11e9-a270-0a5864730f22-telemetry.json
d6a97dcd-c474-4f6c-8fd8-30e19cba16a1,2018-12-30T17:27:29Z,squad,DihorOtok_Main,False,1922,1,,3,1,15,1041.25659,alive,0,5,2,0,0,3,7,0,0,29.1653976,0,0,1,1480.45715,0,0,0,1922.298,0,3626.65625,6,1,0,0,Blue_Dot-&jeongyeonsu,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/30/18/01/dd7c889c-0c5c-11e9-8dbb-0a586472fa25-telemetry.json
14b24d60-4520-4c9e-b634-53a6c6ed9cf2,2018-12-30T17:13:42Z,squad,Desert_Main,False,1915,15,,2,0,1,175,byplayer,0,2,19,0,0,1,2,0,0,65.91762,0,0,0,0,0,0,0,728.286,0,1323.96216,5,15,0,0,Blue_Dot-&jeongyeonsu,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/30/17/47/ee6c1db1-0c5a-11e9-aa17-0a586473be35-telemetry.json
2ef40d3b-79e7-4578-829f-ab14e53ccfcf,2018-12-30T17:04:07Z,squad,Desert_Main,False,1925,25,,3,0,0,371.072235,byplayer,0,0,10,0,0,3,3,0,0,6.781335,0,0,0,0,0,0,0,362.057,0,73.5863342,1,25,0,0,Blue_Dot-&jeongyeonsu,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/30/17/37/9b76c064-0c59-11e9-906e-0a586473bfa6-telemetry.json
052a7c3b-f3f8-4ab1-bd4c-eef0d635c6da,2018-12-30T16:54:34Z,squad,Desert_Main,False,1970,20,,1,0,0,99.99999,byplayer,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.082,0,29.5173836,1,20,0,0,Blue_Dot-&jeongyeonsu,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/30/17/28/60790c35-0c58-11e9-8f27-0a586472aa7c-telemetry.json
5048e523-4b8c-48ae-8a56-3c74ab1846c8,2018-12-30T16:46:55Z,squad,Erangel_Main,False,1842,29,,0,0,0,0,byplayer,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319.468,0,289.478424,3,29,0,0,Jung_-_-_-_&jeongyeonsu,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/30/17/19/030d04f3-0c57-11e9-aab2-0a586473f529-telemetry.json
3b3b8487-9b9c-4ef2-bf40-8d5e9738583c,2018-12-30T16:18:13Z,squad,Erangel_Main,False,1723,7,,1,1,8,222.7349,suicide,1,12,9,0,0,2,3,0,0,91.90684,0,0,1,3863.47241,0,44.1224823,1,1501.353,0,2806.88818,7,7,0,0,Jung_-_-_-_&jeongyeonsu,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/30/16/48/ba72dfd1-0c52-11e9-9a5c-0a586473f209-telemetry.json
bbfc8e0c-9d2a-483c-82e2-09cfd262536a,2018-12-30T16:07:20Z,squad,Erangel_Main,False,1949,19,,1,1,0,138.539886,byplayer,1,0,18,0,0,2,2,0,0,17.0347214,0,0,0,0,0,0,0,817.358,0,423.9721,6,19,0,0,Jung_-_-_-_&jeongyeonsu,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/30/16/41/bb8d1f19-0c51-11e9-9c3b-0a586473e52a-telemetry.json
