matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
f6e1d11c-7a66-4b34-aeb7-e2fd30612205,2018-12-31T22:13:39Z,squad,Savage_Main,False,1373,1,,14,2,1,1703.65564,alive,2,1,1,0,0,2,11,0,0,217.95929,0,0,0,0,0,0,0,1373.124,0,1820.313,7,1,0,0,SionenK&woo419&tananine&BeLin_G,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/22/37/b940790d-0d4c-11e9-b40d-0a586473e57f-telemetry.json
94a46fe6-3f05-4cab-8966-1857847fc50b,2018-12-31T22:09:26Z,squad,Savage_Main,False,1404,8,,0,0,0,0,byplayer,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.323,0,39.9202347,0,25,0,0,HandSex&woo419&sihft&Sni-Jo,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/22/34/34f11e1a-0d4c-11e9-969d-0a586473e344-telemetry.json
84fdb40b-21e2-4df0-b349-5531cffbfc88,2018-12-31T21:43:36Z,squad,Savage_Main,False,1365,4,,7,1,4,676.970459,byplayer,0,0,1,0,0,2,7,0,0,84.2857056,0,0,0,0,0,0,0,1189.092,0,2469.4104,5,4,0,0,seokju0505&1045048&Cemthek&woo419,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/22/07/84234805-0d48-11e9-b9a5-0a586472fa41-telemetry.json
3e3b8240-aed1-4583-8016-e71e253a54df,2018-12-31T21:21:19Z,squad,Savage_Main,False,1366,9,,2,0,2,352.5075,byplayer,0,1,10,0,0,1,3,0,0,25.2480659,0,0,1,0,0,0,0,932.242,0,2207.99268,5,9,0,0,woo419&tears79&zeorhyunjin&pank01,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/21/45/66f57c60-0d45-11e9-8ad2-0a586473d0d8-telemetry.json
1f705160-e008-41fe-9267-c9e4adfbe3d7,2018-12-31T20:56:57Z,squad,Savage_Main,False,1383,3,,6,0,4,913.1147,byplayer,0,3,2,0,0,3,8,0,0,64.29925,0,0,1,0,0,0,0,1265.159,0,2862.90747,4,3,0,0,DPR_Leaf&tldjs6492&woo419&cryMoonSae,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/21/21/0e4c3fdc-0d42-11e9-ac4a-0a5864739f20-telemetry.json
e49c07a7-412c-459e-b119-4566d155b453,2018-12-31T20:43:05Z,squad,Savage_Main,False,1400,7,,1,1,1,138.817688,byplayer,0,1,34,0,0,1,1,0,0,5.836069,0,0,1,0,0,0,0,681.439,0,1421.00208,2,11,0,0,ARp1211&woo419&nickbbuu&wnsgml9466,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/21/07/22ebf5b7-0d40-11e9-bdc3-0a5864733131-telemetry.json
b335e6bd-3e5f-4879-a836-79f568c4ed62,2018-12-31T20:33:03Z,squad,Savage_Main,False,1361,17,,5,0,0,499.37,byplayer,1,0,5,0,0,1,4,0,0,63.4604149,0,0,1,0,0,0,0,502.751,0,613.0152,2,17,0,0,Crown1524&osumisexy&woo419&Twitch_korballer,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/20/57/a6193b23-0d3e-11e9-8299-0a586473e589-telemetry.json
cfbeb511-8f46-4194-91ba-446a78532776,2018-12-31T20:28:59Z,squad,Savage_Main,False,1399,16,,0,0,0,0,byplayer,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.022,0,170.524231,0,24,0,0,FLYER00&rkwjdgus&livelab&woo419,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/20/53/2b196149-0d3e-11e9-964a-0a586474022b-telemetry.json
e63839a5-56f4-4634-b279-2022f89e03f0,2018-12-31T20:02:04Z,squad,Savage_Main,False,1521,3,,5,1,2,953.12,byplayer,1,1,1,0,0,1,5,0,0,59.3885,0,0,0,614.4298,0,0,0,1368.873,0,1930.94971,4,3,0,0,chani_0209&silver_hee_1004&HokHanGi&woo419,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/20/28/b141a885-0d3a-11e9-b598-0a586472b27c-telemetry.json
92ecec2f-eb5c-4d3d-9eec-59d1374665eb,2018-12-31T19:46:55Z,squad,Savage_Main,False,1509,11,,2,1,0,279.842529,byplayer,1,0,33,0,0,1,1,0,0,88.6284561,0,0,0,0,0,0,0,806.502,0,2470.466,3,11,0,0,Veron3&denaosi&woo419&ROKNALDOO,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/20/13/8c9fe5d1-0d38-11e9-ac4a-0a5864739f20-telemetry.json
37e5fecb-95ce-4b03-892c-1dbe1536a329,2018-12-31T19:26:58Z,squad,Savage_Main,False,1364,8,,4,0,6,647.8432,byplayer,2,4,6,0,0,1,3,0,0,70.07182,0,0,0,649.442444,0,53.4280434,0,1086.838,0,2249.0708,2,8,0,0,woo419&kkn11270324&sniperdoggi&79ers,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/19/51/6b48a9fb-0d35-11e9-8147-0a5864725ddc-telemetry.json
4093b1f2-3086-46ad-8f04-852a086f2254,2018-12-31T19:05:30Z,squad,Savage_Main,False,1405,7,,5,0,3,511.107361,byplayer,2,0,4,0,0,4,6,0,0,138.056931,0,0,0,0,0,0,0,1180.061,0,1730.3894,4,7,0,0,HCWC_J&huruggushot&woo419,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/19/30/84a5c7da-0d32-11e9-9a1a-0a586473d0cb-telemetry.json
88c20a8a-7421-4206-91cb-cdd2e8dceaf5,2018-12-31T18:43:06Z,squad,Savage_Main,False,1489,6,,2,0,2,386.000031,byplayer,0,1,10,0,0,1,3,0,0,12.8691759,0,0,1,0,0,0,0,835.675,0,1749.76,4,6,0,0,aka-Greed&sperospera915&woo419&ddmoner,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/19/09/969461e6-0d2f-11e9-bdc3-0a5864733131-telemetry.json
