matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
a9a8c615-e355-4e0c-9a8e-d323ebcb4aa4,2018-12-31T18:29:00Z,squad,Savage_Main,False,1287,1,,21,2,3,2413.20581,logout,15,1,1,0,0,3,21,0,0,211.205872,0,0,0,0,0,0,0,1286.697,0,3995.27271,5,1,0,0,sdwds_jin&NaDaSG&JE_BEOM&TTusgks,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/18/51/25a681ef-0d2d-11e9-8be2-0a586473be89-telemetry.json
9c52abb2-98a1-497c-902b-f3b4c3c0aff9,2018-12-31T18:24:11Z,squad,Savage_Main,False,1472,30,,0,0,0,0,byplayer,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737.926,0,0,0,30,0,0,TTusgks,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/18/50/e7939d97-0d2c-11e9-ac4a-0a5864739f20-telemetry.json
