matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
16f30bd2-7412-4d6a-8764-5dce6d4d0d93,2018-12-31T18:56:30Z,squad,Erangel_Main,False,1827,4,,7,0,4,1009.46509,byplayer,8,2,1,0,0,4,10,0,0,263.235138,0,0,0,4962.981,0,0,0,1633.076,0,3880.11719,7,4,0,0,NaDaSG&sdwds_jin&JE_BEOM&degari9,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/31/19/28/3edfe30f-0d32-11e9-b9a5-0a586472fa41-telemetry.json
19b1199a-0199-4422-a91c-94f1586c727d,2018-12-29T20:49:29Z,squad,Erangel_Main,False,1763,1,,15,3,5,1803.05042,alive,5,0,1,0,0,2,18,0,0,366.565552,0,0,2,6276.42432,0,0,0,1763.115,0,3494.47119,9,1,0,0,jayjay1105&degari9,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/29/21/20/8ed33f26-0baf-11e9-9d2d-0a586473beb8-telemetry.json
72133d81-75ae-478b-ac13-454de458c6ed,2018-12-29T20:16:43Z,squad,Desert_Main,False,1827,1,,20,2,3,2317.52979,alive,3,1,1,0,0,2,13,0,0,646.8042,0,0,0,1313.24646,0,0,0,1827.964,1,4864.004,6,1,0,0,jayjay1105&degari9,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/29/20/48/1dace42f-0bab-11e9-b19c-0a586473bfde-telemetry.json
0b195500-c7c4-4620-9d01-297082bc2546,2018-12-29T19:55:45Z,squad,DihorOtok_Main,False,1837,11,,6,0,0,782.6082,byplayer,1,0,2,0,0,3,6,0,0,260.9219,0,0,0,867.6289,0,0,0,1011.997,0,1898.91333,7,11,0,0,jayjay1105&degari9,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/29/20/27/37de7ac1-0ba8-11e9-bda8-0a586473bea4-telemetry.json
be65c770-060e-4061-a42b-972181793934,2018-12-29T19:24:29Z,squad,Desert_Main,False,1973,7,,10,1,6,1339.779,byplayer,3,2,1,0,0,3,8,0,0,213.835083,0,0,1,4029.577,0,0,0,1745.664,0,3190.22119,10,7,0,0,jayjay1105&degari9,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/29/19/58/2ad47cca-0ba4-11e9-aed7-0a586472aa68-telemetry.json
31ce611a-a1a3-433e-95e4-c1202e25e189,2018-12-29T18:37:08Z,squad,Erangel_Main,False,1868,1,,8,1,7,1124.0885,alive,6,0,1,0,0,2,11,0,0,311.453217,0,0,1,5110.2915,0,0,0,1868.097,0,2718.1687,8,1,0,0,kjm7487&jijilal&degari9,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/29/19/09/51b261ec-0b9d-11e9-8dda-0a586473be35-telemetry.json
