matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
cc0db3c3-b10f-4a34-92d3-0cb6e9b0e8d4,2019-01-01T12:16:19Z,squad,Erangel_Main,False,1829,8,,3,0,0,275,suicide,0,0,7,0,0,1,3,0,0,38.2506943,0,0,0,0,0,0,1,945.107,0,582.531,4,29,0,0,kim_gu8108&leehozzul&T-O-Pclass&akdsienwdlv,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/01/12/48/81882d4b-0dc3-11e9-9a55-0a5864741d0a-telemetry.json
cf458b11-a440-4b3d-95d6-30bea7b46864,2019-01-01T11:47:43Z,solo,DihorOtok_Main,False,1965,11,,0,0,7,1022.72076,byplayer,8,3,1,0,0,1,10,0,0,264.021,0,0,0,0,0,0,0,1562.626,0,2716.11353,6,11,0,0,akdsienwdlv,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/01/12/21/d6033f13-0dbf-11e9-afd4-0a5864740e03-telemetry.json
f9f51309-6ffb-49e9-a7fa-50180586f0b0,2018-12-30T16:03:18Z,squad,Desert_Main,False,1872,12,,2,0,1,0,suicide,0,0,49,0,0,0,0,0,0,0,0,0,1,3219.33276,0,0,1,829.873,0,576.5486,8,12,0,0,cyn196&akdsienwdlv&steamnoanswer3&JosephSHIN,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/30/16/36/fe36f2a3-0c50-11e9-a85f-0a5864730f53-telemetry.json
c08275e7-4de2-461f-8e3f-9021cf55ec76,2018-12-30T15:40:51Z,squad,DihorOtok_Main,False,1857,13,,0,0,1,0,byplayer,0,1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921.003,0,1507.52734,7,13,0,0,JosephSHIN&steamnoanswer3&akdsienwdlv&cncncn12,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2018/12/30/16/13/d1a4b768-0c4d-11e9-8fa0-0a586473e314-telemetry.json
