matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
fb8724b0-add2-4ddf-bd87-af9753fa37ea,2019-01-14T06:10:47Z,solo,Savage_Main,False,1414,14,,0,0,2,84.44661,byplayer,0,5,25,0,0,1,1,0,0,22.9502125,0,0,0,0,0,0,0,1101.076,0,2350.36938,6,14,0,0,account.27f4eebfd68f432eb9612ab955c36995,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/14/06/35/a2373e68-17c6-11e9-a2c2-0a5864746c3f-telemetry.json
a4e0bcaf-105c-4f46-b679-661b098f4ea3,2019-01-13T16:42:20Z,solo,DihorOtok_Main,False,1835,16,,0,0,4,495.5808,byplayer,4,1,3,0,0,1,5,0,0,145.684341,0,0,0,0,0,0,0,1195.061,0,2883.25464,5,16,0,0,account.27f4eebfd68f432eb9612ab955c36995,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/17/14/abcbb2aa-1756-11e9-9aeb-0a5864755f05-telemetry.json
535761a3-8607-488a-b2c1-cad329ff1d05,2019-01-13T16:20:26Z,solo,Savage_Main,False,1527,7,,0,0,3,286.5,byplayer,0,1,8,0,0,1,3,0,0,31.6534081,0,0,0,3832.318,0,0,0,1213.734,0,2189.42432,7,7,0,0,account.27f4eebfd68f432eb9612ab955c36995,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/16/47/e3413d46-1752-11e9-b4fc-0a5864756508-telemetry.json
c19d8ad0-bdcd-4f3b-8b68-8e02d7303dae,2019-01-13T16:12:32Z,solo,Savage_Main,False,1472,48,,0,1,0,141.409836,byplayer,0,0,39,0,0,1,1,0,0,76.3222351,0,0,0,0,0,0,0,319.192,0,768.0535,6,48,0,0,account.27f4eebfd68f432eb9612ab955c36995,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/16/38/a947f7a0-1751-11e9-a24d-0a5864757336-telemetry.json
1f519a44-dcc9-41fd-b3d9-edf97857cf53,2019-01-13T15:48:00Z,solo,Savage_Main,False,1339,2,,0,0,4,257.7928,byplayer,0,1,12,0,0,1,2,0,0,140.701569,0,0,0,0,0,0,0,1331.422,0,1951.52356,8,2,0,0,account.27f4eebfd68f432eb9612ab955c36995,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/16/11/ec117d0a-174d-11e9-bab5-0a5864758808-telemetry.json
d6aee52f-1153-4571-a953-6619381d283c,2019-01-13T15:43:24Z,solo,DihorOtok_Main,False,1866,82,,0,0,0,0,byplayer,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.073,0,0,0,82,0,0,account.27f4eebfd68f432eb9612ab955c36995,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/16/15/839a1256-174e-11e9-a71b-0a586475732c-telemetry.json
c58c27e1-bc66-4d91-9024-917188a80954,2019-01-10T04:01:22Z,squad,Savage_Main,False,1509,4,,3,1,3,526.271057,byplayer,1,0,13,0,0,1,2,0,0,24.4871235,0,0,0,668.310059,0,0,0,1177.192,1,3503.5498,6,7,0,0,account.2556b9df7d39438f9493962a7035891a&account.8cffb564d25a4c9bb9885b9f0c7759fc&account.27f4eebfd68f432eb9612ab955c36995&account.59ad05c352c34167b42badcd4dc6aaaa,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/10/04/28/1dbbcd60-1490-11e9-8c01-0a5864750343-telemetry.json
5d035cfb-3c8c-4e0b-a815-4fe5533172ea,2019-01-10T03:54:36Z,squad,Erangel_Main,False,1865,23,,0,1,0,85.1130142,byplayer,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.376,0,74.4832153,1,30,0,0,account.27f4eebfd68f432eb9612ab955c36995&account.d21db541263446aeb5db8b6b8797bb58&account.11f5c7828ba548d181fa6540225e962f&account.ecfa02d71e2c4b54adf7bad71e7f9549,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/10/04/27/fe2d7206-148f-11e9-95b7-0a5864747573-telemetry.json
d4bce6f5-f131-45b0-b2eb-1e39d5cff827,2019-01-10T03:41:01Z,squad,Erangel_Main,False,1859,22,,2,0,2,420.678284,byplayer,0,3,8,0,0,1,3,0,0,17.8144722,0,0,0,0,0,0,0,428.184,0,306.211548,4,22,0,0,account.27f4eebfd68f432eb9612ab955c36995&account.3e9cab567dd247e88a07bc4822f6b89f&account.3a3e55956ff34bc99d1057fa5db8326d&account.b1448c36d869492ea6568fc303a08c6a,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/10/04/13/1683281e-148e-11e9-8ba0-0a586473e352-telemetry.json
9b2fddb6-724d-4445-8273-963ec6fc0b72,2019-01-08T04:15:45Z,squad,Savage_Main,False,1336,21,,0,0,0,0,byplayer,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.395,0,34.9703331,1,26,0,0,account.d91231e2fc2f410bb6c59a1412326994&account.28cc2149f94d43d88a9a7ee7c6820e58&account.e694d68c8d8f4e7c853fbdf3c0e90a9e&account.27f4eebfd68f432eb9612ab955c36995,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/08/04/39/629d57c9-12ff-11e9-8c4a-0a58647437a5-telemetry.json
02175e77-9b12-44e8-bb6d-f69b9d99c9d9,2019-01-08T04:03:00Z,squad,Erangel_Main,False,1961,19,,0,0,0,96.1875,byplayer,0,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.938,0,1636.081,4,19,0,0,account.e1b24f9624c94b42973b42e0b26fc2f6&account.ada1e83f0b844392b5c52efa794c6139&account.27f4eebfd68f432eb9612ab955c36995&account.67c6a5e5ef9144d0bd64e3e61b30ba9d,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/08/04/37/0fbac044-12ff-11e9-a0df-0a586473e39f-telemetry.json
5ed8824f-545a-4b27-a635-a5c6dd67ed00,2019-01-07T07:54:37Z,squad,Savage_Main,False,1331,1,,1,4,2,406.579834,alive,1,3,6,0,0,1,3,0,0,148.795456,0,0,1,0,0,0,0,1331.518,0,2707.4585,6,1,0,0,account.27f4eebfd68f432eb9612ab955c36995&account.352f918100674e67b6fcd6bfad20bff2&account.512324f6400844069ab73784a01b7848&account.1eb972f7089f461e90ade8790f7b5ab7,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/07/08/18/c801570e-1254-11e9-8ff9-0a5864744ed8-telemetry.json
84e158e9-3679-47ff-a26d-3dd17479637b,2019-01-07T07:49:53Z,squad,Savage_Main,False,1458,9,,0,0,0,42.57,byplayer,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.487,0,225.298462,2,25,0,0,account.616fe79bf59c4ef39645749112e835e0&account.f41a1a6e38a149dcbe0a7ce3c81f7181&account.27f4eebfd68f432eb9612ab955c36995&account.b1e3efc719f74c50a0c1334071eb4962,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/07/08/15/693976d8-1254-11e9-a873-0a586474c891-telemetry.json
8a3d1afe-1600-44f6-807c-665b01b85cc3,2019-01-07T04:48:12Z,solo,DihorOtok_Main,False,1942,24,,0,0,4,279.172668,byplayer,1,4,16,0,0,1,2,0,0,69.45065,0,0,0,2922.34863,0,0,0,1010.443,0,1287.153,6,24,0,0,account.27f4eebfd68f432eb9612ab955c36995,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/07/05/22/2a8b897b-123c-11e9-9f09-0a586474453a-telemetry.json
bf0d93d2-a588-4db0-8fc7-81c7bee533ea,2019-01-05T18:48:54Z,solo,Savage_Main,False,1433,60,,0,0,0,0,byplayer,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.778,0,109.759758,2,60,0,0,account.27f4eebfd68f432eb9612ab955c36995,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/05/19/14/171a0957-111e-11e9-9442-0a58647377a3-telemetry.json
05c6c835-6d6c-42f1-a8c3-4e0c19fa8fd6,2019-01-03T17:20:06Z,solo,Savage_Main,False,1336,3,,0,0,4,447.609741,byplayer,0,3,8,0,0,1,3,0,0,111.553749,0,0,0,1929.53674,0,0,0,1311.201,0,2484.44165,12,3,0,0,account.27f4eebfd68f432eb9612ab955c36995,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/03/17/43/22ffaf6f-0f7f-11e9-9e07-0a5864747708-telemetry.json
2d4ea0b0-59f5-475e-bb0e-7413718a4fdc,2019-01-03T16:47:47Z,squad,DihorOtok_Main,False,1825,1,,7,0,7,1236.08813,alive,6,2,1,0,0,2,11,0,0,213.078659,0,0,0,0,0,155.097183,0,1825.366,0,3515.14038,9,1,0,0,account.790345cb56e44df5b3cd2b2ac09ac034&account.27f4eebfd68f432eb9612ab955c36995,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/03/17/19/c226a8ad-0f7b-11e9-b41c-0a5864743773-telemetry.json
