matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
40c3d6a6-8947-4cad-94c5-e29361e89705,2019-01-13T06:22:28Z,squad,Savage_Main,False,1518,6,,5,1,4,621.7902,byplayer,1,1,6,0,0,1,4,0,0,232.085938,0,0,2,0,0,0,0,1140.871,0,2524.387,4,6,0,0,account.525e4775f01047f2aa5821b836c3c8c0&account.766c6fad15fa480488d14a29794ab239&account.5f0ebe2c4bd04a02aad22fc01d0287b5&account.30ad1ac0f3dd473aa24df19f4924f95f,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/06/49/5715e630-16ff-11e9-81fe-0a58647566b8-telemetry.json
5aa68015-bfa5-45a7-918b-4033b8b8e7b2,2019-01-13T06:18:10Z,squad,Savage_Main,False,1345,30,,1,0,0,38.1199951,byplayer,0,0,46,0,0,1,1,0,0,17.9175987,0,0,0,0,0,0,0,138.31,0,118.935066,1,30,0,0,account.525e4775f01047f2aa5821b836c3c8c0&account.5f0ebe2c4bd04a02aad22fc01d0287b5&account.766c6fad15fa480488d14a29794ab239&account.30ad1ac0f3dd473aa24df19f4924f95f,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/06/42/56816c2f-16fe-11e9-ac61-0a5864746cd0-telemetry.json
e4012ff2-e2fd-4ae6-8eb8-1e92d1381e21,2019-01-13T05:57:56Z,squad,Savage_Main,False,1291,6,,2,0,4,513.722168,byplayer,0,4,51,0,0,0,0,0,0,0,0,0,0,1724.02576,0,0,0,910.086,0,1413.48,3,6,0,0,account.525e4775f01047f2aa5821b836c3c8c0&account.766c6fad15fa480488d14a29794ab239&account.5f0ebe2c4bd04a02aad22fc01d0287b5&account.30ad1ac0f3dd473aa24df19f4924f95f,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/06/20/6154225b-16fb-11e9-ad39-0a5864739fe4-telemetry.json
ade35c6b-3494-4bd0-89eb-2c9d04cb8672,2019-01-13T05:38:54Z,squad,Savage_Main,False,1410,9,,3,1,6,540.813843,byplayer,0,0,9,0,0,1,4,0,0,72.63256,0,0,1,183.674316,0,0,0,1033.607,0,2180.00635,4,9,0,0,account.525e4775f01047f2aa5821b836c3c8c0&account.766c6fad15fa480488d14a29794ab239&account.5f0ebe2c4bd04a02aad22fc01d0287b5&account.30ad1ac0f3dd473aa24df19f4924f95f,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/06/03/012c1272-16f9-11e9-ae30-0a5864747bb6-telemetry.json
8e7a7560-e5c7-45e1-824d-cd59841a054b,2019-01-13T05:12:57Z,squad,Savage_Main,False,1386,1,,4,0,5,585.5211,alive,0,2,1,0,0,2,8,0,0,95.0121155,0,0,1,923.9894,0,62.6493073,0,1386.877,0,3309.05835,5,1,0,0,account.525e4775f01047f2aa5821b836c3c8c0&account.5f0ebe2c4bd04a02aad22fc01d0287b5&account.30ad1ac0f3dd473aa24df19f4924f95f&account.766c6fad15fa480488d14a29794ab239,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/05/37/55cec01c-16f5-11e9-9de0-0a5864725d31-telemetry.json
8cb12cb5-4b13-4751-85f3-0ae29865f395,2019-01-13T05:09:07Z,squad,DihorOtok_Main,False,1948,27,,0,0,0,0,byplayer,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.421,0,13.9292822,1,27,0,0,account.21cc9f86af9443beb176d8b0a818d158&account.30ad1ac0f3dd473aa24df19f4924f95f&account.18f1bda2be0545758bebafb19584d41e&account.f61d5d479a2e4eb4b7d1a720b6c4471f,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/05/43/19a565c8-16f6-11e9-8b4f-0a58647566b0-telemetry.json
e3cae447-2f41-4433-949d-a790c137ffea,2019-01-13T04:51:20Z,squad,DihorOtok_Main,False,1839,2,,1,0,0,100,suicide,1,0,32,0,0,1,1,0,0,20.8736954,0,0,0,672.754944,0,0,1,1055.635,0,1501.74756,5,16,0,0,account.0607f97960164fd4a95720ba717d4276&account.ccc1f459c27f46eaa13f158009b9f45f&account.087f1ba63549456db64c83feed775cdb&account.30ad1ac0f3dd473aa24df19f4924f95f,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/05/23/5c7cda59-16f3-11e9-98cd-0a5864754b82-telemetry.json
249b96e1-3da0-4c31-9118-366dbe20cb5b,2019-01-11T03:50:27Z,squad,DihorOtok_Main,False,1862,6,,2,0,0,243.9257,byplayer,1,0,16,0,0,1,2,0,0,89.90626,0,0,0,0,0,0,0,421.751,0,741.618042,4,18,0,0,account.c7bf3bb1921647579ab255a04da11fb1&account.30ad1ac0f3dd473aa24df19f4924f95f&account.f145b1de2e724b768be367f7b08a1d4a&account.74c53348f9c241bb8906d6f75ba1893e,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/04/22/93b90fda-1558-11e9-887a-0a5864746c0a-telemetry.json
0198dbbf-8871-48f8-95b4-2c686d8c316a,2019-01-11T03:17:38Z,normal-squad,Desert_Main,True,1789,1,,0,2,0,3577.209,suicide,26,1,1,0,0,3,40,0,0,355.837219,0,0,0,0,0,0,1,1699.327,0,896.410339,32,1,0,0,account.8e46baf9f2e24e2bbcc6d81181e063ea&account.4d97974475d946cb8c18fb18ea375b61&account.e62a958fc7ae45d58162d44527a2198e&account.11820066c1864a4d84d380fedb33a2e4&account.30ad1ac0f3dd473aa24df19f4924f95f,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/03/49/dcde51e0-1553-11e9-b801-0a58647503df-telemetry.json
c7055f4b-5daa-4e3d-8238-43f860a65958,2019-01-11T02:46:15Z,solo,Savage_Main,False,1355,1,,0,0,4,1298.66626,alive,8,0,1,0,0,2,13,0,0,182.303284,0,0,0,1367.18091,0,0,0,1355.086,0,1695.766,3,1,0,0,account.30ad1ac0f3dd473aa24df19f4924f95f,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/03/10/6b0cb139-154e-11e9-8d98-0a58647503bd-telemetry.json
