matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
2f90171a-e4ef-4270-b23d-396e6357ee6c,2019-01-13T02:41:16Z,squad,Savage_Main,False,1451,3,,4,0,2,562.549255,byplayer,2,1,4,0,0,1,4,0,0,16.4315319,0,0,0,0,0,0,0,1355.96,0,2079.902,9,3,0,0,account.51d1e62a7469413c8f95dc985f0cd3e5&account.9370b18973534210a4dc1cb4db71f2ea&account.a6e93d38869145a897c8507b0e603a79&account.81a0e8c856fb4cbe876f65b08a544043,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/03/06/487b9a78-16e0-11e9-bf74-0a58647445c7-telemetry.json
a938ca1c-4417-4fdb-9b2f-d62f3c40feb3,2019-01-13T02:16:38Z,squad,Savage_Main,False,1368,1,,8,0,2,1081.27271,alive,0,1,1,0,0,2,11,0,0,69.38547,0,0,0,1809.4231,0,0,0,1368.31,0,3055.502,5,1,0,0,account.51d1e62a7469413c8f95dc985f0cd3e5&account.f1fe1d7c729d47a69b59a6c9e5099cd4&account.47d232ee98554661976cb145b6d28b6a&account.66624474aec64cc1854991f2715999fa,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/02/41/aaeb5bd5-16dc-11e9-aa1b-0a5864755f02-telemetry.json
ea7f0ff8-4458-49c2-8af4-bec5d4909832,2019-01-13T01:58:46Z,squad,Savage_Main,False,1371,10,,3,0,2,504.9247,byplayer,2,0,10,0,0,1,3,0,0,46.81384,0,0,1,0,0,0,0,970.069,0,2936.655,5,10,0,0,account.51d1e62a7469413c8f95dc985f0cd3e5&account.b98e561565d041faba146f360ebaccb4&account.f393a03fb88a4c04ab4bf1dab4a1012a&account.b8e51e98499d4fb1afdbbf218e389685,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/02/23/2ec81b72-16da-11e9-9de0-0a5864725d31-telemetry.json
15c4540c-2342-4db1-b6ba-76860a6bd33e,2019-01-13T01:51:58Z,squad,Savage_Main,False,1374,10,,0,0,0,38.7,byplayer,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.969,0,714.457642,5,21,0,0,account.51d1e62a7469413c8f95dc985f0cd3e5&account.84bb8f50eff44f299703c60f5be82d39&account.e13e98569d274b549b177e3c39e99adf,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/02/16/392f82b7-16d9-11e9-84d7-0a586472b2f7-telemetry.json
28749a75-1822-4b10-b8f9-7f89412a94d8,2019-01-13T01:42:31Z,squad,Savage_Main,False,1199,19,,3,0,0,420.400024,byplayer,0,0,15,0,0,1,3,0,0,97.33158,0,0,1,0,0,0,0,464.566,0,580.353,3,19,0,0,account.51d1e62a7469413c8f95dc985f0cd3e5&account.357dfe273df74d51bed853e4b1251fc6&account.5609f06f23984a9eb15c734e84341b23&account.50b3d3098c1d4b37bc1c5e9f46e6fc81,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/02/03/7cc55363-16d7-11e9-b121-0a5864753183-telemetry.json
b0e038f1-d02f-48a2-9c62-0013b01f3f8d,2019-01-13T01:19:59Z,squad,Savage_Main,False,1261,1,,4,0,2,560.999939,alive,1,0,1,0,0,2,6,0,0,132.130356,0,0,1,1770.26941,0,0,0,1261.729,0,3644.645,5,1,0,0,account.07258ff03fe74e94a6f329d6a41b4ad9&account.103adcf7aa964eb0bc8f04e61de45f27&account.9a372a403466481781c3ef88be67d640&account.51d1e62a7469413c8f95dc985f0cd3e5,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/01/42/7bfa3e66-16d4-11e9-b8e5-0a586475660d-telemetry.json
d282d72d-231e-4dbf-a851-de8985e9be7c,2019-01-13T01:18:27Z,squad,Savage_Main,False,1380,24,,0,0,0,0,byplayer,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555.567,0,0,0,24,0,0,account.51d1e62a7469413c8f95dc985f0cd3e5&account.bc2b27991e1a44b2b67b628e019a7ba1,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/01/43/94282bdf-16d4-11e9-9de0-0a5864725d31-telemetry.json
b8351a9b-5ff6-4765-b6c8-255f5b7273e0,2019-01-13T00:57:51Z,squad,Savage_Main,False,1386,7,,8,0,7,836.0242,byplayer,1,10,1,0,0,4,10,0,0,187.42131,0,0,1,0,0,0,0,1097.392,0,2546.56665,3,7,0,0,account.78b53df4d15e41fe9cb70582cc30d9f5&account.51d1e62a7469413c8f95dc985f0cd3e5&account.895e017fe22e4b85a9e3a11b7e88ff7c&account.cb486dd0f74d4503889650593a4f2c87,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/01/22/afc0fcdd-16d1-11e9-ad39-0a5864739fe4-telemetry.json
96ea8ef1-2750-4060-bae4-54755d4f0dc6,2019-01-13T00:32:52Z,squad,Savage_Main,False,1390,2,,7,3,3,995.2286,byplayer,2,1,2,0,0,1,6,0,0,89.4557343,0,0,1,205.533142,0,0,0,1366.22,0,2698.53223,8,2,0,0,account.51d1e62a7469413c8f95dc985f0cd3e5&account.87c76ae67b8c42ffbf7ddb3352fb7b61&account.c540936327534170b9c4a6845d6073a9&account.3b2a8b727ab443fca4455694363d69b7,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/00/57/36e5a993-16ce-11e9-add5-0a586475650a-telemetry.json
299300dd-3458-4013-be1b-e45d2cb8dda2,2019-01-13T00:28:47Z,squad,Savage_Main,False,1332,17,,1,0,0,142.9,byplayer,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.447,0,123.099846,2,25,0,0,account.51d1e62a7469413c8f95dc985f0cd3e5&account.41a940c5e0434208891cb5f42d27d5c3&account.812f88bb393a44d9bf497e32332e420e&account.eddfa0a833d2468d883236e4e780b065,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/00/52/7cb2bbc7-16cd-11e9-99b1-0a5864756508-telemetry.json
e4dc4204-c3a4-4135-bbb9-93e884c314ee,2019-01-13T00:13:02Z,squad,Savage_Main,False,1449,10,,4,0,0,414.0585,byplayer,2,1,3,0,0,1,5,0,0,119.924416,0,0,1,0,0,0,0,801.337,0,1228.74,6,10,0,0,account.51d1e62a7469413c8f95dc985f0cd3e5&account.b8391f8ed6db4dafa963f10816100fc8&account.c6a5561de15f4a6ea79ef4d2b58bc125&account.ebd61aeaf7364c2b81c15fe80beef253,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/00/38/9e05bd17-16cb-11e9-bf74-0a58647445c7-telemetry.json
93d86f92-d182-4bd7-b5ba-6a35bde78859,2019-01-12T23:56:54Z,squad,Savage_Main,False,1364,9,,1,0,1,170.09108,byplayer,0,0,30,0,0,1,1,0,0,39.98604,0,0,0,444.274445,0,0,0,917.713,0,1326.58826,3,9,0,0,account.629b40686d0a4b6f94cacc1111a44285&account.ddc87f2390de48cbaf8e5f664d6b2e25&account.abae8f150699499c950df022c653a490&account.51d1e62a7469413c8f95dc985f0cd3e5,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/00/20/19206689-16c9-11e9-b6a8-0a5864746ca1-telemetry.json
600fab7c-63f7-4980-a445-345126b7035b,2019-01-12T23:31:01Z,squad,Savage_Main,False,1414,1,,7,1,4,692.9069,byplayer,3,1,1,0,0,1,7,0,0,111.835419,0,0,0,463.86203,0,0,0,1390.636,0,3051.65649,5,1,0,0,account.51d1e62a7469413c8f95dc985f0cd3e5&account.feaf7f4c929d42eb8f9a72db769bd2b4&account.e9aca53e2ce14704aa948df2da9bb763&account.131372eeb15a42f795eed8f60d96fb8e,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/23/56/a0e7e9f7-16c5-11e9-b8e5-0a586475660d-telemetry.json
2fe58147-91d6-472d-a59b-cb2ccd7cd6e6,2019-01-12T23:23:53Z,squad,Savage_Main,False,1393,18,,3,0,0,389.439972,byplayer,0,0,10,0,0,2,3,0,0,13.384984,0,0,0,0,0,0,0,340.715,0,276.375366,3,22,0,0,account.51d1e62a7469413c8f95dc985f0cd3e5&account.68bf6677f3044915ace26ebc5c9e3634&account.1fe11980c69049c0a91b8bd26f65cb17&account.71a02018012445028303cb020aad0419,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/23/48/8c72fd6d-16c4-11e9-ad39-0a5864739fe4-telemetry.json
05af4958-e21a-43cb-bce4-7b102ce76c02,2019-01-12T23:10:03Z,squad,Savage_Main,False,1324,5,,0,0,0,0,byplayer,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450.292,0,1073.99731,2,12,0,0,account.2f873186c8a24bf7ae78be4076dcafdb&account.51d1e62a7469413c8f95dc985f0cd3e5&account.e4175fb57ece414b96193cdd17e1c023&account.3dd6b4de88cc4afca6fa8683e68e9e16,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/23/33/7a1bd738-16c2-11e9-b00c-0a586474758b-telemetry.json
05d45089-20d1-43f6-9437-a7bbcf641cdb,2019-01-12T22:44:17Z,squad,Savage_Main,False,1456,5,,4,1,7,781.7939,byplayer,1,0,1,0,0,3,7,0,0,152.357742,0,0,1,0,0,0,0,1301.556,0,2790.958,8,5,0,0,account.0701bb3a49004361a52c85fada60d36b&account.0cc394840ce04fc7a96e3da81a80b501&account.1e78f93af20948618c85e712b3ba310f&account.51d1e62a7469413c8f95dc985f0cd3e5,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/23/10/346981e1-16bf-11e9-ad39-0a5864739fe4-telemetry.json
3092290f-54b6-4168-8d61-535da73e6bb3,2019-01-12T22:21:10Z,squad,Savage_Main,False,1371,4,,6,0,5,917.54895,byplayer,1,1,1,0,0,2,7,0,0,126.661156,0,0,0,86.63697,1,0,0,1191.936,0,2634.82,8,4,0,0,account.87c76ae67b8c42ffbf7ddb3352fb7b61&account.484ca3f281034508a88149ee6ad71908&account.51d1e62a7469413c8f95dc985f0cd3e5&account.fcf05cd803ea4bcca16990ba1c72f954,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/22/45/c3b4874f-16bb-11e9-bd82-0a5864756509-telemetry.json
cf22d841-4222-4202-b333-382dc823d248,2019-01-12T21:58:03Z,squad,Savage_Main,False,1305,3,,8,0,4,1097.515,byplayer,3,2,1,0,0,3,8,0,0,87.0089,0,0,0,0,0,0,0,1267.811,0,2386.098,3,3,0,0,account.51d1e62a7469413c8f95dc985f0cd3e5,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/22/21/5f1a47bb-16b8-11e9-add5-0a586475650a-telemetry.json
d34c3fdd-ed46-49dd-b3f2-10e653601e37,2019-01-12T21:46:09Z,squad,Savage_Main,False,1385,10,,0,0,0,97.73732,byplayer,0,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.055,0,461.451569,4,15,0,0,account.22bd8d7b5ae74cc5b67a35861ac62d9e&account.51d1e62a7469413c8f95dc985f0cd3e5&account.f7f064cc5a1940a1b622f51256fd0cad&account.8ccaac4546f344cfb2f538a7b211b70c,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/22/10/e6b7bb05-16b6-11e9-ae30-0a5864747bb6-telemetry.json
f976d1fd-1570-458e-ab89-304021fd5e95,2019-01-12T21:38:30Z,squad,Savage_Main,False,1303,9,,2,0,1,537.119934,byplayer,0,1,11,0,0,2,3,0,0,28.5541649,0,0,1,0,0,0,0,401.897,0,301.427124,3,19,0,0,account.24805df9266c4d7db07bbd3ff478e40f&account.cfde19ce3021477a87479beabfb11dc6&account.51d1e62a7469413c8f95dc985f0cd3e5&account.9f35127207794725b99e98d84c6c685f,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/22/01/a9c9fc15-16b5-11e9-ae30-0a5864747bb6-telemetry.json
246ff7af-db59-4287-a215-ed478461d30a,2019-01-12T21:14:18Z,squad,Savage_Main,False,1368,1,,12,2,4,1405.76184,alive,6,1,1,0,0,4,17,0,0,114.916321,0,0,0,0,0,0,0,1368.207,0,2932.42554,6,1,0,0,account.752ac599ddff481fbe326c9cdf93727c&account.51d1e62a7469413c8f95dc985f0cd3e5&account.3c4e140c18cb4a64983d468caf31774d&account.ef85050dbced47588edfed931a58394c,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/21/38/67e64a70-16b2-11e9-8c13-0a5864754b6e-telemetry.json
8fcc3e9d-d969-40eb-b1a6-e5f06c63a651,2019-01-12T20:49:15Z,squad,Savage_Main,False,1360,1,,2,2,3,414.5838,alive,1,0,2,0,0,1,5,0,0,102.814354,0,0,1,3771.22314,0,0,0,1360.628,0,2797.855,4,1,0,0,account.51d1e62a7469413c8f95dc985f0cd3e5&account.a74c63bf79234f3286e6fe7767926014&account.453a377922d14bc9ac434068263367a8&account.167a6994e6584319a5d8d9ad5d9c1e43,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/21/13/e467a86c-16ae-11e9-bd82-0a5864756509-telemetry.json
7378ce8b-e293-4d0c-84ca-d5c5994d6e22,2019-01-12T20:23:48Z,duo,Savage_Main,False,1413,1,,3,1,6,513.285034,alive,1,0,1,0,0,2,6,0,0,89.50104,0,0,0,1135.67041,0,0,0,1413.42,0,2564.63086,5,1,0,0,account.51d1e62a7469413c8f95dc985f0cd3e5,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/20/48/74dab408-16ab-11e9-b6a8-0a5864746ca1-telemetry.json
47c2662f-778a-46a2-b938-a95ce07eb5a5,2019-01-12T20:18:06Z,duo,Savage_Main,False,1388,32,,1,0,0,100,byplayer,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.327,0,17.8335228,1,47,0,0,account.2ad68dc8f436435ab70e46db1fa8c1f8&account.51d1e62a7469413c8f95dc985f0cd3e5,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/20/42/9e70f3b1-16aa-11e9-bc20-0a5864750ab3-telemetry.json
