matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
b5a692a5-8e44-4dcd-96b3-b16492a68844,2019-01-12T18:31:12Z,squad,Savage_Main,False,1421,3,,11,1,4,1472.21252,byplayer,4,3,1,0,0,3,15,0,0,211.749466,0,0,1,0,0,0,0,1356.419,0,2523.245,7,3,0,0,account.41235601b1634d4792c2b42c5252aad8&account.b6b7455b482e487fbb993158d333a00f&account.689df33e63d048ec8271eaf286f3f5f1&account.282b8a301b6f453c87e13060933df829,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/18/56/c4a5b178-169b-11e9-aa1b-0a5864755f02-telemetry.json
0ac72e0d-e91b-4e91-b51d-c8f35565e331,2019-01-12T18:21:56Z,squad,Savage_Main,False,1370,22,,2,0,0,232.235428,byplayer,1,0,41,0,0,1,1,0,0,7.71558428,0,0,0,0,0,0,0,358.261,0,390.4177,3,22,0,0,account.b6b7455b482e487fbb993158d333a00f&account.41235601b1634d4792c2b42c5252aad8&account.689df33e63d048ec8271eaf286f3f5f1&account.282b8a301b6f453c87e13060933df829,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/18/46/55f85da5-169a-11e9-94d7-0a5864739fdc-telemetry.json
