matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
adfe5c9a-032f-4280-838b-4a95b7c70cce,2019-01-13T11:47:15Z,squad,DihorOtok_Main,False,1922,30,,3,1,0,338,byplayer,0,0,11,0,0,2,3,0,0,11.8608923,0,0,0,0,0,0,0,121.454,0,51.606884,1,30,0,0,account.88fbf120edb74efdbc508d278d5a46d2,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/12/20/add5aa3d-172d-11e9-bfe9-0a58647566b8-telemetry.json
d20d10dc-2a2e-404d-b954-d4f52083c5a1,2019-01-13T11:38:58Z,duo,DihorOtok_Main,False,1950,37,,1,0,0,147.859665,byplayer,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.498,0,280.973663,4,37,0,0,account.70c4a089d19546f79231ed7714ef6654&account.88fbf120edb74efdbc508d278d5a46d2,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/12/13/92c97f88-172c-11e9-9118-0a586475318d-telemetry.json
