matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
838b7d62-22b0-4313-a37b-01b50226a793,2019-01-12T19:52:52Z,duo,DihorOtok_Main,False,1780,1,,4,0,9,1035.69812,alive,2,1,1,0,0,2,15,0,0,135.4875,0,0,0,0,0,0,0,1780.732,0,4438.581,8,1,0,0,account.7f3e6d65089f4e489958592701ffb368&account.1ac641ec352343fc985ba27b17dc47cf,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/20/23/fb84a039-16a7-11e9-b00c-0a586474758b-telemetry.json
6b1f1d38-d1c0-422a-8247-709ae7dd5c4b,2019-01-12T19:26:48Z,duo,Savage_Main,False,1287,1,,5,3,6,1039.28979,alive,4,8,1,0,0,4,11,0,0,136.013977,0,0,0,2172.439,0,0,0,1287.484,0,2659.23,5,1,0,0,account.1ac641ec352343fc985ba27b17dc47cf&account.7f3e6d65089f4e489958592701ffb368,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/19/49/345387b1-16a3-11e9-b121-0a5864753183-telemetry.json
6a44b3a1-2c3d-4352-b56f-9de85da15a38,2019-01-12T19:21:51Z,solo,Range_Main,False,1807,17,,0,0,0,0,logout,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.451,0,0,2,17,0,0,account.7f3e6d65089f4e489958592701ffb368,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/19/52/a5670353-16a3-11e9-9ac1-0a586475467f-telemetry.json
