matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
050a6a90-ea24-481e-ad83-2b2d34e5bc05,2019-01-13T09:01:35Z,duo,DihorOtok_Main,False,1952,48,,0,0,0,0,byplayer,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858.737,0,0,0,48,0,0,account.badffd97fe2048c1b43a9847b73defa1&account.92cec4bde40a4551acf887600158886b,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/09/35/98e43823-1716-11e9-8a11-0a5864757d09-telemetry.json
fc9af6ff-464a-47c0-83b0-e5f1ebfc595f,2019-01-13T08:30:36Z,duo,Desert_Main,False,1856,4,,12,0,6,2042.53174,byplayer,5,2,1,0,0,3,14,0,0,392.288818,0,0,1,978.3793,0,0,0,1735.682,0,4082.95435,10,4,0,0,account.badffd97fe2048c1b43a9847b73defa1&account.92cec4bde40a4551acf887600158886b,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/09/03/07159b87-1712-11e9-a4d4-0a5864757707-telemetry.json
714a11b4-ae4d-433f-a20b-29015114ce4c,2019-01-13T08:03:59Z,duo,Savage_Main,False,1352,1,,9,0,7,1736.001,alive,5,3,1,0,0,2,16,0,0,157.682632,0,0,1,702.687561,0,0,0,1352.211,0,3220.8103,6,1,0,0,account.8e539454e3194f13820e4af1c4a5cc73&account.92cec4bde40a4551acf887600158886b,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/08/27/229e6bc5-170d-11e9-844d-0a5864757d08-telemetry.json
93afc6f8-4dbb-4bf0-ab53-36224f14662e,2019-01-13T07:39:38Z,duo,Erangel_Main,False,1873,28,,1,1,1,221.217239,byplayer,2,0,21,0,0,2,2,0,0,38.7448578,0,0,0,0,0,0,0,846.385,0,446.210052,3,35,0,0,account.21c5b34ef4f547c0846cecb75a137735&account.92cec4bde40a4551acf887600158886b,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/08/12/f2aa49a9-170a-11e9-b85b-0a586475730c-telemetry.json
72edbf50-ff58-427e-960b-0e29e9f36a3f,2019-01-13T07:25:46Z,normal-solo,Erangel_Main,True,1725,5,,0,0,0,256.305,byplayer,1,0,4,0,0,1,1,0,0,65.69806,0,0,0,639.139465,0,0,0,619.575,0,969.060242,3,5,0,0,account.92cec4bde40a4551acf887600158886b,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/07/55/a8392169-1708-11e9-861e-0a586475750e-telemetry.json
21efa563-aedb-43e7-ac55-358320ee65d3,2019-01-13T06:51:52Z,duo,Savage_Main,False,1444,9,,3,0,4,849.203735,byplayer,2,1,3,0,0,2,7,0,0,81.34761,0,0,0,697.2268,0,0,0,1111.616,0,2136.30371,3,9,0,0,account.92cec4bde40a4551acf887600158886b,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/07/17/445f22f4-1703-11e9-8e02-0a5864725d31-telemetry.json
931d7380-3088-474c-a5e2-946246c16658,2019-01-13T05:20:34Z,duo,Erangel_Main,False,1888,31,,0,0,1,70.73499,byplayer,0,3,64,0,0,0,0,0,0,0,0,0,0,1917.999,0,0,0,579.822,0,872.8628,4,31,0,0,account.5ed3e8ef2e024869afeceabb7b1a0aa9&account.92cec4bde40a4551acf887600158886b,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/05/53/8cf9b879-16f7-11e9-ad39-0a5864739fe4-telemetry.json
3ccc059a-152c-4d39-876a-43bdf8aff646,2019-01-13T05:09:26Z,duo,DihorOtok_Main,False,1943,35,,0,0,1,0,byplayer,0,0,71,0,0,0,0,0,0,0,0,0,0,418.62915,0,0,0,551.725,0,1110.14832,5,35,0,0,account.5ed3e8ef2e024869afeceabb7b1a0aa9&account.92cec4bde40a4551acf887600158886b,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/05/43/22e2f48b-16f6-11e9-bd82-0a5864756509-telemetry.json
