matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
40cdb1ac-7bbb-44c5-a08d-468582ba1087,2019-01-11T05:29:24Z,duo,Desert_Main,False,2000,1,,17,0,12,2399.64673,alive,1,3,1,0,0,2,13,0,0,345.829956,0,0,0,2043.87427,0,0,0,2000.998,1,3308.87378,7,1,0,0,account.b7b899c7b36c4a6e80f6d40c3f265317&account.b040ae15af1e4ff0bdb63a5f44f9a8a6,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/06/04/b7a43d25-1566-11e9-b801-0a58647503df-telemetry.json
96de9df8-2708-4f8c-a456-15fe19587f07,2019-01-11T05:28:15Z,duo,DihorOtok_Main,False,1951,47,,0,0,0,0,byplayer,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.681,0,0,0,47,0,0,account.af709acc3a914983ad60fe1dbb1acca7&account.b040ae15af1e4ff0bdb63a5f44f9a8a6,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/06/02/73399d64-1566-11e9-82d6-0a5864753a15-telemetry.json
1ee83e50-2204-4e8c-8346-4dec492cb4bf,2019-01-11T05:01:57Z,solo,Savage_Main,False,1441,1,,0,0,7,1093.9856,alive,5,1,1,0,0,2,10,0,0,68.19775,0,0,0,744.3537,0,59.9793358,0,1441.614,0,2876.92969,10,1,0,0,account.b040ae15af1e4ff0bdb63a5f44f9a8a6,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/05/27/945ebdac-1561-11e9-9d31-0a58647509e9-telemetry.json
