matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
97a44c9c-301d-48d0-a0fc-f5b9ff55ae06,2019-01-13T11:12:38Z,squad,Savage_Main,False,1332,4,,12,1,2,1616.34436,suicide,2,1,1,0,0,3,14,0,0,332.03714,0,0,0,15084.6514,1,0,1,990.65,0,457.759949,3,7,0,0,account.255ea24e39ae423ba1267bb1ddf165a2&account.8b1924c2f08f40798115e60ca5d046fa&account.14306071e20645ff834f0bc0c03ac4e6&account.b695aebb83de4a6b9ed944d2f760e0aa,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/11/36/71edd03d-1727-11e9-8bbf-0a5864744529-telemetry.json
eacf0e87-7c07-44e5-a4cc-ab52831ef3dd,2019-01-13T10:55:04Z,squad,Savage_Main,False,1487,11,,2,0,0,240.45,byplayer,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.89,0,745.2997,4,11,0,0,account.8b1924c2f08f40798115e60ca5d046fa&account.255ea24e39ae423ba1267bb1ddf165a2&account.14306071e20645ff834f0bc0c03ac4e6&account.b695aebb83de4a6b9ed944d2f760e0aa,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/11/21/5ac2df6c-1725-11e9-b5df-0a5864754b56-telemetry.json
ff8ff590-2d82-4308-b28f-d436f7138a4f,2019-01-13T10:38:24Z,squad,Savage_Main,False,1349,10,,3,1,2,278.376556,byplayer,2,7,6,0,0,2,4,0,0,40.36714,0,0,0,2197.1875,0,0,0,828.306,0,1299.48315,4,10,0,0,account.8b1924c2f08f40798115e60ca5d046fa&account.255ea24e39ae423ba1267bb1ddf165a2&account.14306071e20645ff834f0bc0c03ac4e6&account.b695aebb83de4a6b9ed944d2f760e0aa,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/11/02/b33e2ce2-1722-11e9-861e-0a586475750e-telemetry.json
eafeacd0-c6a4-4a58-ade3-43cf84552df4,2019-01-13T10:18:58Z,squad,Erangel_Main,False,1821,13,,0,0,1,100.000008,byplayer,0,0,31,0,0,1,1,0,0,6.834015,0,0,0,4403.27,0,0,0,959.481,0,1313.81079,3,13,0,0,account.255ea24e39ae423ba1267bb1ddf165a2&account.8b1924c2f08f40798115e60ca5d046fa&account.14306071e20645ff834f0bc0c03ac4e6&account.b695aebb83de4a6b9ed944d2f760e0aa,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/10/50/1aa267af-1721-11e9-ad7d-0a5864725da0-telemetry.json
39cde20e-aa1f-476b-ae95-2cfb8f23140d,2019-01-13T10:09:58Z,squad,Savage_Main,False,1292,17,,1,0,1,112.403313,byplayer,1,1,39,0,0,1,1,0,0,52.13538,0,0,1,149.835876,0,0,0,404.003,0,961.363831,3,17,0,0,account.8b1924c2f08f40798115e60ca5d046fa&account.255ea24e39ae423ba1267bb1ddf165a2&account.14306071e20645ff834f0bc0c03ac4e6&account.b695aebb83de4a6b9ed944d2f760e0aa,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/10/32/98626ec4-171e-11e9-8bbf-0a5864744529-telemetry.json
0a931782-8666-46f8-9839-522698d9d374,2019-01-13T09:45:37Z,squad,Savage_Main,False,1341,1,,0,4,5,133.61499,suicide,0,4,10,0,0,1,2,0,0,49.2008171,0,0,1,0,0,0,1,1167.321,0,3008.49658,4,1,0,0,account.8b1924c2f08f40798115e60ca5d046fa&account.255ea24e39ae423ba1267bb1ddf165a2&account.14306071e20645ff834f0bc0c03ac4e6&account.b695aebb83de4a6b9ed944d2f760e0aa,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/10/09/4ed7e00a-171b-11e9-bf74-0a58647445c7-telemetry.json
e41491eb-77aa-4354-804c-e6c91b6248d0,2019-01-13T09:34:22Z,squad,Savage_Main,False,1398,17,,0,0,0,0,byplayer,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.514,0,27.4960136,2,24,0,0,account.9b18f57a8e6b4b79a29f32ae3ed19c63&account.8b1924c2f08f40798115e60ca5d046fa&account.255ea24e39ae423ba1267bb1ddf165a2&account.d91e06d9e1e8485c9b857a00a10563a7,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/09/59/ddd52035-1719-11e9-b8e5-0a586475660d-telemetry.json
5f8a2355-1d1b-4d7a-aaae-68fb0837b0e5,2019-01-13T09:26:17Z,squad,DihorOtok_Main,False,1788,21,,3,0,0,26.82,byplayer,0,0,40,0,0,1,1,0,0,5.97136354,0,0,2,0,0,0,0,411.974,0,416.5981,4,21,0,0,account.9b18f57a8e6b4b79a29f32ae3ed19c63&account.8b1924c2f08f40798115e60ca5d046fa&account.255ea24e39ae423ba1267bb1ddf165a2&account.d91e06d9e1e8485c9b857a00a10563a7,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/09/57/a62cb610-1719-11e9-ad7d-0a5864725da0-telemetry.json
38dfd2aa-e368-47f9-b120-1bb4115f8bf8,2019-01-12T11:02:09Z,solo,Range_Main,False,1197,18,,0,0,0,27,logout,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623.74,0,0,3,18,0,0,account.8b1924c2f08f40798115e60ca5d046fa,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/11/33/d3a73647-165d-11e9-8cd1-0a5864755944-telemetry.json
1806cfa0-031d-4187-a3ea-f5f31b1b4cd4,2019-01-12T10:50:01Z,solo,DihorOtok_Main,False,1934,51,,0,0,0,0,byplayer,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.403,0,616.1156,9,51,0,0,account.8b1924c2f08f40798115e60ca5d046fa,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/11/23/86d8ee5f-165c-11e9-9f4e-0a5864753174-telemetry.json
