matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
94dc047c-b254-49fa-bd47-5ed174691c25,2019-01-13T08:55:11Z,solo,DihorOtok_Main,False,1942,3,,0,0,12,372.11,byplayer,2,2,7,0,0,1,3,0,0,75.29513,0,0,0,0,0,0,0,1853.945,0,1907.5022,6,3,0,0,account.1b203c2a5767478fa7124777e959c08d,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/09/28/a87c7b81-1715-11e9-ad7d-0a5864725da0-telemetry.json
5fd8e10d-29b2-4413-97f0-1e74760332d0,2019-01-12T19:59:41Z,squad,DihorOtok_Main,False,1738,1,,16,0,8,2274.26343,alive,10,1,1,0,0,4,23,0,0,151.466949,0,0,0,3565.037,0,0,0,1738.771,0,3285.41821,8,1,0,0,account.d3e5498774734ca899fc4e259dd6fe74&account.7b5a7150282345c59ec97ff0c60c77dc&account.e4ac0c048e9541c5abcdb7b774702aa9&account.1b203c2a5767478fa7124777e959c08d,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/20/30/da17255a-16a8-11e9-bd82-0a5864756509-telemetry.json
e3014e41-34c6-4109-8b19-a8dcb23ba978,2019-01-12T16:34:18Z,squad,DihorOtok_Main,False,1641,1,,17,3,13,2327.86865,alive,11,4,1,0,0,4,23,0,0,327.586975,0,0,0,2038.88391,0,0,0,1641.857,0,3596.127,7,1,0,0,account.1b203c2a5767478fa7124777e959c08d&account.bac678cdb30141bbbd7ce4e4111390e3&account.07263e9ff7784afea3f261b1672ba00e&account.7fa7640e2383469e97038eb2b1b9817c,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/17/03/ee03d429-168b-11e9-8cd1-0a5864755944-telemetry.json
a4d20e7e-4658-4d2d-9813-eddc07e5c910,2019-01-12T16:03:31Z,squad,DihorOtok_Main,False,1651,1,,10,1,8,1741.9928,alive,9,2,1,0,0,4,20,0,0,160.966324,0,0,0,3455.34131,0,0,0,1651.758,0,3121.75439,4,1,0,0,account.1b203c2a5767478fa7124777e959c08d&account.07263e9ff7784afea3f261b1672ba00e&account.7fa7640e2383469e97038eb2b1b9817c&account.bac678cdb30141bbbd7ce4e4111390e3,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/16/32/aa0ec0c4-1687-11e9-9ac1-0a586475467f-telemetry.json
26671d6c-6c4a-4137-8595-d691067f1afb,2019-01-12T15:33:43Z,squad,DihorOtok_Main,False,1682,1,,17,4,6,2500.6394,alive,15,1,1,0,0,3,23,0,0,178.561111,0,0,0,0,0,0,0,1682.059,0,5403.027,10,1,0,0,account.7fa7640e2383469e97038eb2b1b9817c&account.07263e9ff7784afea3f261b1672ba00e&account.1b203c2a5767478fa7124777e959c08d&account.bac678cdb30141bbbd7ce4e4111390e3,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/16/03/93f3121b-1683-11e9-b6a8-0a5864746ca1-telemetry.json
c3e59f0d-b1a5-4eba-8684-7dd09668d117,2019-01-12T15:02:44Z,squad,DihorOtok_Main,False,1730,1,,13,2,6,1892.24634,alive,10,1,1,0,0,4,18,0,0,158.488937,0,0,0,2035.74512,0,0,0,1730.003,0,3478.19727,6,1,0,0,account.1b203c2a5767478fa7124777e959c08d&account.bac678cdb30141bbbd7ce4e4111390e3&account.7fa7640e2383469e97038eb2b1b9817c&account.07263e9ff7784afea3f261b1672ba00e,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/15/33/5be50015-167f-11e9-9f4e-0a5864753174-telemetry.json
f5bec4c8-d7a0-4528-bc76-a24dabd3c6d7,2019-01-12T14:31:17Z,squad,DihorOtok_Main,False,1838,12,,8,0,4,878.5376,byplayer,1,1,1,0,0,3,8,0,0,175.611511,0,0,0,2954.65967,0,0,0,1405.545,0,2935.18774,5,12,0,0,account.1b203c2a5767478fa7124777e959c08d&account.5d2a545da508433caa050f572dee011f&account.72fb493c0ee44d83981342d4c19a8bbb&account.d322b386483540eab9092389b36094ec,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/15/03/365a0638-167b-11e9-b6a8-0a5864746ca1-telemetry.json
9d1ab5cb-9586-4b0b-aff5-4fd257f43b3d,2019-01-12T14:00:47Z,duo,Savage_Main,False,1519,46,,0,0,0,0,byplayer,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.538,0,23.8712578,1,46,0,0,account.969febe770b5423c94f564407f61a132&account.1b203c2a5767478fa7124777e959c08d,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/14/27/37ca2831-1676-11e9-9a37-0a586475650a-telemetry.json
282a6e5d-84ce-44d3-afbe-68c1cab2a950,2019-01-12T13:37:23Z,duo,Savage_Main,False,1380,4,,0,0,6,45.90059,byplayer,0,1,46,0,0,0,0,0,0,0,0,0,0,2812.76025,0,0,0,1300.519,0,2244.60132,4,4,0,0,account.969febe770b5423c94f564407f61a132&account.1b203c2a5767478fa7124777e959c08d,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/14/01/9dae812b-1672-11e9-b224-0a5864756409-telemetry.json
fbc80465-fa69-460c-9e4c-c079104c44a5,2019-01-12T13:23:14Z,duo,Erangel_Main,False,1809,33,,1,1,1,205.066238,byplayer,0,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731.816,0,543.8133,6,33,0,0,account.1b203c2a5767478fa7124777e959c08d&account.969febe770b5423c94f564407f61a132,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/13/54/a16e852a-1671-11e9-b6b8-0a586475572f-telemetry.json
