matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
b64e17d4-242f-4e7c-a82b-60011f6ec7a7,2019-01-14T06:43:10Z,squad,Desert_Main,False,1827,24,,0,0,0,0,byplayer,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.775,0,14.374526,1,24,0,0,account.d2a9f97a5d1e454d9ac90559b13ffd8a&account.86f0b64b822a4868ad5268e17caca709&account.2168f76e900f4d92bb68d8c1295190f5&account.54c0658e3bd94dbcabbea4153ff8ea01,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/14/07/15/1e6774ab-17cc-11e9-a0bd-0a5864758422-telemetry.json
1c00d866-88e7-4cfd-9086-2ba6a4d3e72d,2019-01-14T06:08:15Z,squad,Desert_Main,False,1911,1,,6,0,8,1313.00635,alive,3,1,1,0,0,2,9,0,0,396.95993,0,0,0,5156.321,0,0,0,1911.091,1,3114.725,9,1,0,0,account.d2a9f97a5d1e454d9ac90559b13ffd8a&account.86f0b64b822a4868ad5268e17caca709&account.2168f76e900f4d92bb68d8c1295190f5&account.54c0658e3bd94dbcabbea4153ff8ea01,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/14/06/41/6fd54008-17c7-11e9-a2c2-0a5864746c3f-telemetry.json
3d2aab91-6f7c-4a59-b920-eb301f730e98,2019-01-14T05:36:12Z,squad,Desert_Main,False,1753,5,,3,1,10,583.920654,byplayer,2,14,1,0,0,2,6,0,0,277.726776,0,0,1,5948.194,0,0,0,1569.166,0,2141.92114,9,5,0,0,account.86f0b64b822a4868ad5268e17caca709&account.2168f76e900f4d92bb68d8c1295190f5&account.54c0658e3bd94dbcabbea4153ff8ea01,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/14/06/06/966beb40-17c2-11e9-a1da-0a5864758459-telemetry.json
