matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
d5b1ecba-4895-4de9-8c3a-ccf6fe3ca81c,2019-01-05T13:15:51Z,squad,Savage_Main,False,1392,22,,1,0,0,195.0025,byplayer,0,0,42,0,0,1,1,0,0,44.9686661,0,0,0,0,0,0,0,312.858,0,346.219025,2,22,0,0,account.c4fe3ee69b424bafbe14a7e255f62d26&account.b41ad7fb6e374f01a2b56c945d0fc36f&account.beb75177f0724353af09f864d8f9f9e5,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/05/13/40/78560177-10ef-11e9-a8c2-0a58647475e4-telemetry.json
e4f4d804-e38a-4be7-8c0e-25cb626f6723,2019-01-05T12:46:17Z,squad,Savage_Main,False,1442,1,,12,2,8,1662.63684,alive,9,9,1,0,0,2,12,0,0,173.129456,0,0,0,0,0,0,0,1442.082,0,2983.578,7,1,0,0,account.c4fe3ee69b424bafbe14a7e255f62d26&account.b41ad7fb6e374f01a2b56c945d0fc36f&account.beb75177f0724353af09f864d8f9f9e5,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/05/13/11/778f5dfa-10eb-11e9-834f-0a5864749424-telemetry.json
b72f0b84-3445-49e9-90dc-b5933c0da42d,2019-01-04T19:24:49Z,squad,Savage_Main,False,1370,1,,1,1,4,406.416016,alive,2,0,2,0,0,1,4,0,0,110.073204,0,0,0,0,0,0,0,1370.407,0,4491.1333,5,1,0,0,account.beb75177f0724353af09f864d8f9f9e5&account.c4fe3ee69b424bafbe14a7e255f62d26&account.b41ad7fb6e374f01a2b56c945d0fc36f,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/04/19/49/cdedaddc-1059-11e9-bbf8-0a5864744531-telemetry.json
4e6bb36e-4126-44a2-b4db-e50e5d9b0ba3,2019-01-04T19:19:35Z,squad,Savage_Main,False,1432,22,,2,0,0,300,byplayer,2,0,10,0,0,3,3,0,0,114.089592,0,0,0,0,0,0,0,1084.665,0,256.132935,1,22,0,0,account.beb75177f0724353af09f864d8f9f9e5&account.b41ad7fb6e374f01a2b56c945d0fc36f&account.c4fe3ee69b424bafbe14a7e255f62d26,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/04/19/44/37e68cd1-1059-11e9-8a5d-0a5864739f2d-telemetry.json
a6bd683e-4f3e-43b4-8504-263432a6bf9d,2019-01-04T18:53:50Z,squad,Savage_Main,False,1376,1,,10,2,10,1476.2207,alive,6,1,1,0,0,3,11,0,0,270.1242,0,0,1,1727.43079,0,0,0,1376.049,0,2127.06177,3,1,0,0,account.beb75177f0724353af09f864d8f9f9e5&account.b41ad7fb6e374f01a2b56c945d0fc36f&account.c4fe3ee69b424bafbe14a7e255f62d26,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/04/19/18/7bb42f05-1055-11e9-87af-0a5864744e69-telemetry.json
5cf986b0-aecf-48c4-8d26-84de75fd4ad6,2019-01-04T18:45:08Z,squad,Savage_Main,False,1325,16,,3,0,0,200,suicide,2,0,21,0,0,1,2,0,0,11.6884909,0,0,1,323.6768,0,0,1,371.579,0,595.9286,1,16,0,0,account.beb75177f0724353af09f864d8f9f9e5&account.b41ad7fb6e374f01a2b56c945d0fc36f&account.c4fe3ee69b424bafbe14a7e255f62d26,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/04/19/08/265ab781-1054-11e9-827a-0a5864744e54-telemetry.json
e08e7aa9-6389-47f5-9519-71ccdac0eb49,2019-01-04T18:21:24Z,squad,Savage_Main,False,1270,1,,9,0,7,1225.82251,alive,6,1,1,0,0,2,10,0,0,167.2841,0,0,0,0,0,0,0,1270.584,0,3072.36426,5,1,0,0,account.beb75177f0724353af09f864d8f9f9e5&account.c4fe3ee69b424bafbe14a7e255f62d26&account.b41ad7fb6e374f01a2b56c945d0fc36f,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/04/18/44/b5292575-1050-11e9-b555-0a5864739f27-telemetry.json
b9d43485-2571-4896-8aaa-d77372cc63f9,2019-01-04T18:14:40Z,squad,Savage_Main,False,1385,23,,0,0,0,0,byplayer,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.904,0,48.8501854,0,23,0,0,account.beb75177f0724353af09f864d8f9f9e5&account.b41ad7fb6e374f01a2b56c945d0fc36f&account.c4fe3ee69b424bafbe14a7e255f62d26,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/04/18/39/0d5fcd50-1050-11e9-8dad-0a5864746c27-telemetry.json
9d7b3199-aba3-47ee-95b8-3f474cdad776,2019-01-04T17:51:53Z,squad,Savage_Main,False,1392,6,,2,0,1,319.893738,byplayer,1,0,7,0,0,2,3,0,0,119.211975,0,0,0,0,0,0,0,602.844,0,1761.8501,2,6,0,0,account.beb75177f0724353af09f864d8f9f9e5&account.b41ad7fb6e374f01a2b56c945d0fc36f&account.c4fe3ee69b424bafbe14a7e255f62d26,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/04/18/16/dd40fc65-104c-11e9-bbf1-0a5864746d0a-telemetry.json
078233c5-c1b2-4260-867f-48cfb1ae495e,2019-01-04T17:41:49Z,squad,Savage_Main,False,1356,18,,2,0,1,242.57,byplayer,2,1,19,0,0,1,2,0,0,45.2714272,0,0,0,0,0,0,0,416.181,0,1183.30334,3,18,0,0,account.beb75177f0724353af09f864d8f9f9e5&account.c4fe3ee69b424bafbe14a7e255f62d26&account.b41ad7fb6e374f01a2b56c945d0fc36f,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/04/18/05/600f6df4-104b-11e9-9f6c-0a5864747b21-telemetry.json
49e35102-2a42-4324-b6d0-ae38acda116b,2019-01-04T17:25:26Z,squad,Savage_Main,False,1397,12,,7,0,4,803,byplayer,4,1,1,0,0,2,6,0,0,67.33193,0,0,1,0,0,0,0,856.562,0,1597.679,5,12,0,0,account.beb75177f0724353af09f864d8f9f9e5&account.c4fe3ee69b424bafbe14a7e255f62d26&account.b41ad7fb6e374f01a2b56c945d0fc36f,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/04/17/50/2e7ae734-1049-11e9-9f6c-0a5864747b21-telemetry.json
d9b19ffe-354f-448e-9108-416d1bd96027,2019-01-04T17:01:00Z,squad,Savage_Main,False,1358,2,,12,1,6,1634.986,byplayer,3,1,1,0,0,2,11,0,0,140.687973,0,0,1,0,0,0,0,1350.442,0,2727.693,6,2,0,0,account.beb75177f0724353af09f864d8f9f9e5&account.b41ad7fb6e374f01a2b56c945d0fc36f&account.c4fe3ee69b424bafbe14a7e255f62d26,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/04/17/25/b55165e1-1045-11e9-8053-0a586473e346-telemetry.json
19ae669f-97aa-4763-b840-ae8da17166ff,2019-01-04T16:55:03Z,squad,Savage_Main,False,1372,27,,0,0,0,0,byplayer,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.066,0,59.12668,1,27,0,0,account.b41ad7fb6e374f01a2b56c945d0fc36f&account.c4fe3ee69b424bafbe14a7e255f62d26&account.beb75177f0724353af09f864d8f9f9e5,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/04/17/19/e0f6b3d8-1044-11e9-a8c2-0a58647475e4-telemetry.json
8a3d188d-9e6d-49e2-accd-8228bb95cc64,2019-01-04T16:30:38Z,squad,Savage_Main,False,1435,3,,4,0,7,687.3847,byplayer,2,1,2,0,0,3,6,0,0,197.074509,0,0,0,0,0,0,0,1327.3,0,2914.87524,5,3,0,0,account.beb75177f0724353af09f864d8f9f9e5&account.c4fe3ee69b424bafbe14a7e255f62d26&account.b41ad7fb6e374f01a2b56c945d0fc36f,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/04/16/55/99a29128-1041-11e9-a4a1-0a5864740ea3-telemetry.json
7ed2723b-fd00-400f-9e93-8435ca55cfaf,2019-01-04T16:05:39Z,squad,Savage_Main,False,1347,1,,7,1,7,1227.34937,alive,2,2,1,0,0,3,9,0,0,245.697845,0,0,0,0,0,0,0,1347.899,0,3560.25342,5,1,0,0,account.b41ad7fb6e374f01a2b56c945d0fc36f&account.beb75177f0724353af09f864d8f9f9e5&account.c4fe3ee69b424bafbe14a7e255f62d26,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/04/16/29/eb5be864-103d-11e9-afe3-0a5864748317-telemetry.json
ac617c5b-823d-4428-8cda-8157878016e7,2019-01-04T15:44:52Z,squad,Savage_Main,False,1519,10,,8,0,1,851.427856,suicide,4,2,1,0,0,4,9,0,0,144.787964,0,0,0,0,0,0,1,1039.148,0,2771.628,4,10,0,0,account.beb75177f0724353af09f864d8f9f9e5&account.b41ad7fb6e374f01a2b56c945d0fc36f&account.c4fe3ee69b424bafbe14a7e255f62d26,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/04/16/11/6acdf774-103b-11e9-a088-0a5864742df2-telemetry.json
1dad701d-1ecb-4c82-9b9a-b9da5d1d98e5,2019-01-04T15:18:49Z,squad,Savage_Main,False,1339,3,,4,2,7,854.4059,byplayer,0,0,9,0,0,2,3,0,0,96.0846,0,0,0,0,0,0,0,1308.214,0,3346.82056,3,3,0,0,account.beb75177f0724353af09f864d8f9f9e5&account.b41ad7fb6e374f01a2b56c945d0fc36f&account.c4fe3ee69b424bafbe14a7e255f62d26,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/04/15/42/5c803edc-1037-11e9-a9fd-0a586474831c-telemetry.json
a0c00132-e6d6-46c1-b1a0-5f0a5e126c35,2019-01-04T14:58:00Z,squad,Savage_Main,False,1301,7,,5,0,0,510.000031,byplayer,1,0,2,0,0,2,5,0,0,84.4016,0,0,0,0,0,0,0,571.776,0,1377.37878,3,7,0,0,account.beb75177f0724353af09f864d8f9f9e5&account.b41ad7fb6e374f01a2b56c945d0fc36f&account.c4fe3ee69b424bafbe14a7e255f62d26,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/04/15/21/5ded6a9f-1034-11e9-b224-0a586474850d-telemetry.json
