matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
2d3c9d8d-fd3d-4193-89f4-b90879d11cc0,2019-01-13T04:26:48Z,squad,Savage_Main,False,1485,9,,1,0,4,62.99996,byplayer,0,1,29,0,0,1,1,0,0,35.2745934,0,0,0,0,0,0,0,1227.688,0,3068.142,4,9,0,0,account.cd30a66d85734bb397e8fb57be8a4eab&account.82e052908b8345778c3ff2fb174b449e&account.7493660bf72a448584633613c48face5&account.104711dc65cc40909c5a3a3366c5f247,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/04/53/1a7d9198-16ef-11e9-9de0-0a5864725d31-telemetry.json
ae0034a2-cc61-465c-9dd8-2a0a5d1b8d84,2019-01-13T04:09:15Z,squad,Savage_Main,False,1474,7,,0,0,4,155.54483,byplayer,0,4,49,0,0,0,0,0,0,0,0,0,0,200.333679,0,83.25425,0,964.441,0,2989.152,3,10,0,0,account.4330f59c12b3415bbae68830a692243d&account.c0e93c9291fa406b92ca6617dbdee7ec&account.cd30a66d85734bb397e8fb57be8a4eab&account.775430adfd914ddb8c2b27eba7b4410d,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/04/35/a0be4082-16ec-11e9-aa1b-0a5864755f02-telemetry.json
db0a487a-50a2-475e-b414-ccf7964228d9,2019-01-13T03:53:01Z,squad,Savage_Main,False,1527,2,,3,0,3,327.46,byplayer,0,2,12,0,0,1,3,0,0,34.1233826,0,0,0,0,0,0,0,764.173,0,1908.36084,3,11,0,0,account.1a567555075345c98181f16122da6e58&account.9dc34b62637641fe9d2d8a3c78e4f834&account.020afc28d49247928d648cf182395960&account.cd30a66d85734bb397e8fb57be8a4eab,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/04/19/7af7167e-16ea-11e9-b5df-0a5864754b56-telemetry.json
f479a04d-65d4-4ae5-b420-2bcde593d2dd,2019-01-13T03:49:31Z,solo,Range_Main,False,1688,18,,0,0,0,0,logout,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.287,0,0,0,18,0,0,account.cd30a66d85734bb397e8fb57be8a4eab,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/04/20/9290a40b-16ea-11e9-b00c-0a586474758b-telemetry.json
88d39d1f-eb96-45e3-a251-693cd8a42ce1,2019-01-13T03:45:49Z,squad,Savage_Main,False,1399,12,,1,0,0,188.2,byplayer,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.606,0,57.0978966,1,29,0,0,account.0549cdedd826456e9832bd94b2500fc6&account.234d59e962cb490297347a8a98d7cdbf&account.cd30a66d85734bb397e8fb57be8a4eab,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/04/10/2da6f8ed-16e9-11e9-b00c-0a586474758b-telemetry.json
90223146-daec-4167-80fc-b9304a18816e,2019-01-13T03:41:46Z,solo,Range_Main,False,1365,19,,0,0,0,53.49381,logout,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.138,0,0,1,19,0,0,account.cd30a66d85734bb397e8fb57be8a4eab,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/04/12/7d937b2d-16e9-11e9-aa1b-0a5864755f02-telemetry.json
616cfa28-7091-46cd-9e04-1643b2f98259,2019-01-08T22:14:09Z,squad,Savage_Main,False,1389,15,,0,0,0,74.82,byplayer,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.108,0,145.316742,2,22,0,0,account.9df739686fb94ccf9439fe34ef7d8fc4&account.cd30a66d85734bb397e8fb57be8a4eab&account.24b49d28ffff46c7a39213574cbab2a4&account.659b676132c54dad8d5526019069752e,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/08/22/38/298dccd7-1396-11e9-b573-0a58647445d1-telemetry.json
31e703b6-0adc-4668-ab57-0aed821727a2,2019-01-08T22:05:25Z,squad,Savage_Main,False,1221,6,,0,0,0,26.789999,byplayer,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.437,0,847.067566,3,20,0,0,account.3c21666aa7f44babbec884d0bb75ee1a&account.cd30a66d85734bb397e8fb57be8a4eab&account.7ebe20ca23a44512a50b4c09429bfd77&account.391dd5f291114c8d8feff1ecf9a02a5c,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/08/22/27/8dcb873a-1394-11e9-9edd-0a586474d90e-telemetry.json
6f6da3f6-1689-416e-97a8-0d9caa8f7a07,2019-01-02T14:41:28Z,squad,Savage_Main,False,1513,20,,1,0,2,277.400024,byplayer,0,0,18,0,0,2,2,0,0,19.02297,0,0,0,0,0,0,0,310.974,0,379.277863,6,20,0,0,account.550c8e3bcf7a49b09daf309177eb9757&account.9dc2a279150047018c501d607fdcf72a&account.2696436e4e3c400a96732fc1faeef1bd&account.cd30a66d85734bb397e8fb57be8a4eab,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/02/15/08/36f845f9-0ea0-11e9-9b3d-0a5864739f49-telemetry.json
18303203-b17c-4608-a342-be784b63f7cf,2019-01-02T14:30:33Z,normal-solo,Savage_Main,True,868,6,,0,0,2,100,byplayer,0,1,4,0,0,1,1,0,0,9.861314,0,0,0,0,0,0,0,518.785,0,889.937866,3,6,0,0,account.cd30a66d85734bb397e8fb57be8a4eab,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/02/14/46/2e147613-0e9d-11e9-ada3-0a586473ed48-telemetry.json
67ca8e7e-2ee8-4bab-99a0-b26f8e550d02,2019-01-02T14:09:42Z,normal-solo,Savage_Main,True,953,1,,0,1,1,376.1413,alive,1,1,1,0,0,2,4,0,0,58.2949066,0,0,0,0,0,0,0,953.469,0,1848.39063,4,1,0,0,account.cd30a66d85734bb397e8fb57be8a4eab,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/02/14/26/76555c80-0e9a-11e9-9a76-0a5864742644-telemetry.json
656879cd-7321-44de-8a83-6e132e75041d,2019-01-02T13:49:02Z,normal-solo,Savage_Main,True,921,3,,0,0,2,355.03772,byplayer,0,1,2,0,0,1,3,0,0,44.7126274,0,0,0,653.958252,0,0,0,904.783,0,2121.3125,6,3,0,0,account.cd30a66d85734bb397e8fb57be8a4eab,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/02/14/05/8088d92b-0e97-11e9-bce1-0a586472aafd-telemetry.json
