matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
6ca21979-b9c7-476c-9662-b02503938dac,2019-01-12T14:50:02Z,squad,Savage_Main,False,1471,3,,12,0,4,1181.515,byplayer,11,1,1,0,0,3,12,0,0,96.2626953,0,0,0,0,0,0,0,1373.812,0,3185.92773,4,3,0,0,account.9b06fa5ebc5043d0a7491ec6f9b4e14b&account.e4d0e2c2877c45f49184f034e9f8ccf9&account.e4a78b48b6af4465ab88454c16f6281a&account.b552c83f283e4c9ea4914c5724d0d96e,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/15/16/f8bcd21d-167c-11e9-aa1b-0a5864755f02-telemetry.json
3e0237c3-5a44-42b4-b528-e20a1ed1f4e3,2019-01-12T14:23:53Z,duo,Savage_Main,False,1227,1,,11,0,3,2669.40576,alive,15,1,1,0,0,2,17,0,0,138.631256,0,0,1,420.395142,0,0,0,1227.978,0,3049.48535,3,1,0,0,account.e4d0e2c2877c45f49184f034e9f8ccf9&account.b552c83f283e4c9ea4914c5724d0d96e,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/14/45/c067043f-1678-11e9-8849-0a5864756713-telemetry.json
629466c9-c927-482f-8441-94af86daa1fc,2019-01-12T14:19:45Z,duo,Savage_Main,False,1308,45,,1,0,0,100,byplayer,1,0,41,0,0,1,1,0,0,7.415726,0,0,0,0,0,0,0,118.776,0,85.48374,1,45,0,0,account.e4d0e2c2877c45f49184f034e9f8ccf9&account.b552c83f283e4c9ea4914c5724d0d96e,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/14/43/5d427f20-1678-11e9-8131-0a5864756108-telemetry.json
6eec7d0b-9b2b-4dde-bf3a-1a46518ab80a,2019-01-12T13:58:48Z,duo,Savage_Main,False,1431,13,,4,0,4,819.882141,byplayer,6,4,2,0,0,2,7,0,0,227.265808,0,0,0,1230.4248,0,0,0,886.246,0,1941.55,3,13,0,0,account.e4d0e2c2877c45f49184f034e9f8ccf9&account.b552c83f283e4c9ea4914c5724d0d96e,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/14/24/b80cf2dd-1675-11e9-9e6b-0a586475610f-telemetry.json
8a11e3e3-c15c-46b6-876c-533c47562177,2019-01-12T13:49:00Z,duo,Savage_Main,False,1361,22,,2,0,0,465.896423,byplayer,4,0,5,0,0,4,4,0,0,216.578476,0,0,0,0,0,0,0,434.331,0,1216.0249,2,22,0,0,account.e4d0e2c2877c45f49184f034e9f8ccf9&account.b552c83f283e4c9ea4914c5724d0d96e,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/14/13/3134b95d-1674-11e9-a9d4-0a5864739fe4-telemetry.json
404e246c-26a7-46df-b482-99c884e15d5e,2019-01-12T13:31:21Z,duo,Savage_Main,False,1351,11,,3,1,1,915.792847,byplayer,4,1,1,0,0,2,6,0,0,139.257858,0,0,0,0,0,0,0,946.606,0,2486.978,5,11,0,0,account.e4d0e2c2877c45f49184f034e9f8ccf9&account.b552c83f283e4c9ea4914c5724d0d96e,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/13/55/b1b22ebf-1671-11e9-bd82-0a5864756509-telemetry.json
3fcb8874-09b6-4de6-a054-c440f38be508,2019-01-12T13:24:12Z,duo,Savage_Main,False,1417,28,,1,0,0,338.663544,byplayer,3,0,13,0,0,2,3,0,0,39.21586,0,0,0,0,0,0,0,171.577,0,284.9825,2,28,0,0,account.e4d0e2c2877c45f49184f034e9f8ccf9&account.b552c83f283e4c9ea4914c5724d0d96e,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/13/49/dbd69ecf-1670-11e9-b6a8-0a5864746ca1-telemetry.json
40028c29-22f2-41e8-8855-6199face6692,2019-01-12T13:16:56Z,duo,Savage_Main,False,1472,35,,0,0,0,94.13684,byplayer,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313.41,0,849.429138,3,35,0,0,account.b552c83f283e4c9ea4914c5724d0d96e&account.e4d0e2c2877c45f49184f034e9f8ccf9,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/13/42/f0af495c-166f-11e9-b121-0a5864753183-telemetry.json
506df843-543b-4ca4-ad8d-d3e1dbb70bad,2019-01-12T12:48:46Z,duo,Savage_Main,False,1343,1,,4,1,5,1041.69128,alive,4,4,2,0,0,2,7,0,0,150.216614,0,0,2,258.736877,0,0,0,1343.753,0,3730.46582,3,1,0,0,account.b552c83f283e4c9ea4914c5724d0d96e&account.e4d0e2c2877c45f49184f034e9f8ccf9,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/13/12/bbdc10ad-166b-11e9-8b15-0a5864755949-telemetry.json
a46e91e9-2118-4713-8105-6dcec8f1c3b8,2019-01-12T12:04:36Z,squad,Savage_Main,False,1383,2,,4,1,6,907.652,byplayer,1,2,3,0,0,1,6,0,0,165.682419,0,0,1,0,0,0,0,1375.266,0,2362.30176,4,2,0,0,account.25491850aff64f4fa07af802dc840961&account.df417d4513d449388a38c88314f1476b&account.b552c83f283e4c9ea4914c5724d0d96e&account.e4d0e2c2877c45f49184f034e9f8ccf9,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/12/29/a77a1da8-1665-11e9-adcc-0a586475552b-telemetry.json
d8d50517-26f3-41b4-9d24-c5927b6adf65,2019-01-12T11:58:08Z,squad,Savage_Main,False,1465,1,,1,1,0,207.7,byplayer,0,0,39,0,0,1,1,0,0,16.9537678,0,0,0,0,0,0,0,300.121,0,381.274536,4,25,0,0,account.e4d0e2c2877c45f49184f034e9f8ccf9&account.b552c83f283e4c9ea4914c5724d0d96e&account.25baea34568b41308c9a6ea26b4951d4&account.747a134ac301412387eb4ac297818685,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/12/23/f0875cd4-1664-11e9-9f1e-0a586475552a-telemetry.json
5f1a4a86-59c5-4ce0-ac79-13cd8cec3b2f,2019-01-12T11:30:18Z,squad,Savage_Main,False,1416,4,,7,1,5,958.6395,byplayer,3,6,2,0,0,2,8,0,0,224.734573,0,0,1,307.855438,0,46.7736969,0,1371.07,0,3357.46021,3,4,0,0,account.b552c83f283e4c9ea4914c5724d0d96e&account.85d19f4b63e24eb283faa86f6821ada5&account.e4d0e2c2877c45f49184f034e9f8ccf9&account.5c72b94e6b0b4cfeb35a9a192298dc9b,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/11/55/f45070a9-1660-11e9-aa59-0a5864755713-telemetry.json
06e132fb-3dd0-43ff-b8ee-26fc95cb1ca7,2019-01-12T11:24:34Z,squad,Savage_Main,False,1399,27,,0,0,0,0,byplayer,0,0,92,0,0,0,0,0,0,0,0,0,0,191.500885,0,0,0,125.045,0,106.413712,1,28,0,0,account.e4d0e2c2877c45f49184f034e9f8ccf9&account.b552c83f283e4c9ea4914c5724d0d96e&account.4f2e850fb8de4bdcb9a0b491638dbef6&account.14de83d517f14952a71e21a644f3e28c,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/11/49/1ae8bbc8-1660-11e9-bc29-0a5864755503-telemetry.json
72507e30-2e4b-4dee-986a-34f7658a8494,2019-01-12T10:59:08Z,squad,Savage_Main,False,1347,2,,0,0,0,54.45,byplayer,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478.303,0,895.809937,3,2,0,0,account.b552c83f283e4c9ea4914c5724d0d96e&account.e4d0e2c2877c45f49184f034e9f8ccf9&account.ec2cebbc2cd1448f92ec526576686cea&account.678e60567dde41d0891dba8f96fb8978,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/11/23/6b5ed64a-165c-11e9-8a2a-0a58647445eb-telemetry.json
c2a36576-7b67-4133-97d6-0f8667cb6400,2019-01-12T10:47:17Z,squad,Savage_Main,False,1415,17,,4,0,0,500,byplayer,0,0,10,0,0,1,3,0,0,31.66422,0,0,0,240.074631,0,0,0,565.43,0,993.574,2,18,0,0,account.50e2c2d4689f49a5a667afe01902cb16&account.b552c83f283e4c9ea4914c5724d0d96e&account.e4d0e2c2877c45f49184f034e9f8ccf9&account.8047c288d2884564928e3aa74e747088,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/11/12/f0a4a52b-165a-11e9-9568-0a586475531e-telemetry.json
