matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
cd75459d-f00a-478e-9fef-2696d4966e8f,2019-01-13T15:06:01Z,squad,Savage_Main,False,1449,1,,11,0,3,2215.48169,alive,4,3,1,0,0,4,15,0,0,252.830154,0,0,0,1025.61328,0,0,0,1449.047,0,2514.28418,5,1,0,0,account.9a3cd0e658464070ba306950622e9d75&account.0d67ade6f67d46efaf2c9d8e4e9d94bb,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/15/31/5126afd6-1748-11e9-9c4a-0a5864756536-telemetry.json
f91c4610-3d25-407b-9133-0d2c92d24b95,2019-01-13T14:54:07Z,squad,Desert_Main,False,1876,20,,2,0,2,282.5447,byplayer,0,1,37,0,0,1,1,0,0,27.9976559,0,0,1,835.141235,0,0,0,603.9,0,944.670837,3,20,0,0,account.9a3cd0e658464070ba306950622e9d75&account.0d67ade6f67d46efaf2c9d8e4e9d94bb,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/15/26/a8d17826-1747-11e9-b333-0a5864746cd7-telemetry.json
79ac5054-a9a6-473b-90ff-801d30cde853,2019-01-13T14:35:50Z,squad,DihorOtok_Main,False,1786,11,,2,0,0,195.035248,byplayer,1,1,18,0,0,1,2,0,0,102.343048,0,0,0,1001.255,0,0,0,845.524,0,1566.6853,3,13,0,0,account.852f55f74e00461b8c5c01f73f3c290b&account.681e45f67d574a6fb37d6af62ee5a343&account.9a3cd0e658464070ba306950622e9d75&account.0d67ade6f67d46efaf2c9d8e4e9d94bb,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/15/07/e3be45ed-1744-11e9-9db2-0a586472b215-telemetry.json
