matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
114c2c5c-a74b-4281-83c6-416b876a4c97,2019-01-12T10:20:04Z,squad,Savage_Main,False,1248,1,,7,1,2,1023.8175,alive,0,2,1,0,0,2,8,0,0,494.3383,0,0,1,1398.11646,0,0,0,1248.598,0,3118.4585,3,1,0,0,account.5c9b070c543a4fe79583ea75bbc8ed00&account.2c4cb2a96fd84a6b9c754faa05b8fa8a&account.e8d9b89156bd41929ea2e1d004fe9594&account.e0435105c52e4d81a11932dbb22db12b,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/10/42/be65eb9b-1656-11e9-8a2a-0a58647445eb-telemetry.json
3b2cdf00-a459-47d8-94b8-be3a86227919,2019-01-12T09:44:57Z,squad,DihorOtok_Main,False,1950,1,,9,1,1,1601.3335,alive,4,0,1,0,0,2,7,0,0,146.85939,0,0,0,3159.08569,0,0,0,1950.809,0,3600.1897,6,1,0,0,account.a4c428ee89984a3abb1b47fb384c8a75&account.2c4cb2a96fd84a6b9c754faa05b8fa8a&account.b475e4c959d94594ba338058bfd57031&account.58de4fb9f4d54ac1ada1c1d35c892d1d,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/10/18/78b834d8-1653-11e9-9846-0a5864755709-telemetry.json
bf90851a-c808-4aea-a2f1-507f6e1485e4,2019-01-12T09:03:50Z,squad,DihorOtok_Main,False,1666,1,,14,0,7,2173.40552,alive,3,4,1,0,0,3,15,0,0,304.7399,0,0,1,1179.10071,0,0,0,1666.265,0,2319.19922,8,1,0,0,account.57aa5f0395ee48bea376994e72de25ba&account.2c4cb2a96fd84a6b9c754faa05b8fa8a&account.c678e676d91142828173d033929482d2&account.39e2c22989204ee5a80a155fef9ab209,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/09/32/0b6652f9-164d-11e9-b6a8-0a5864746ca1-telemetry.json
86cd2a10-6d39-465f-b79c-f3831290522d,2019-01-11T02:24:08Z,squad,Erangel_Main,False,1914,18,,0,0,0,0,byplayer,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.268,0,277.707977,1,26,0,0,account.2c4cb2a96fd84a6b9c754faa05b8fa8a&account.ede127664f1749de8ca3db8bfdc33f67&account.b93b8724b59a4a188dd7faa1043d9666&account.7fa46170c7ee4a5389463118aafc753b,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/02/57/a2e02785-154c-11e9-bd14-0a5864753142-telemetry.json
faa99851-91e4-40a4-8051-e67694cb7e1b,2019-01-11T01:56:49Z,squad,Desert_Main,False,1763,12,,7,1,2,1157.20447,byplayer,2,0,5,0,0,2,5,0,0,481.756439,0,0,1,1363.13037,1,0,0,1155.14,0,1542.10547,3,12,0,0,account.0b7c920394e14a80bc75bbf050b8d0ed&account.2c4cb2a96fd84a6b9c754faa05b8fa8a&account.50e55a015cfb4e1da1487c8af156e47d&account.7e0be638b4994197a5a4c49bd56d7194,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/02/27/781082ed-1548-11e9-9fb6-0a58647437f8-telemetry.json
caa3e57c-ebe4-417c-82c5-48c455538e9e,2019-01-11T01:25:58Z,squad,DihorOtok_Main,False,1688,15,,4,0,1,942.142456,byplayer,3,5,3,0,0,2,5,0,0,262.4138,0,0,0,1037.88074,0,0,0,828.123,0,1045.228,4,15,0,0,account.f6a899807f3c407ba0184187b67d7d95&account.e05871f1652e4e7b97248d66ade7c06c&account.2c4cb2a96fd84a6b9c754faa05b8fa8a,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/01/55/fbde32e3-1543-11e9-91fe-0a5864739fab-telemetry.json
1df349e9-f3ab-4438-aebb-ddf05ea9d748,2019-01-11T01:22:36Z,squad,DihorOtok_Main,False,1919,4,,0,0,0,0,byplayer,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.753,0,16.5894489,1,27,0,0,account.55dad99e0e6845578d373dd240ecd0a1&account.2c4cb2a96fd84a6b9c754faa05b8fa8a&account.762e338a79e64d5ab403c42e19bc676f&account.692e5b1f2eef4aac8a4d77ebfeffbbdc,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/01/56/0fc1aea0-1544-11e9-82d6-0a5864753a15-telemetry.json
58c8431c-5a78-4559-862f-b22015a72766,2019-01-11T00:57:20Z,squad,Erangel_Main,False,1778,9,,2,0,3,354.298462,byplayer,0,3,19,0,0,1,2,0,0,89.04304,0,0,0,2571.639,0,0,0,1362.362,0,1866.4126,4,9,0,0,account.5a6ad671a7f64d8cbfb558eeb92da977&account.2c4cb2a96fd84a6b9c754faa05b8fa8a&account.fc329bbc987c45f5a2a0cbcb91e6b1fe&account.752e702646ee48cc974e1ec07963e94e,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/01/28/3470eb61-1540-11e9-b801-0a58647503df-telemetry.json
0b04f299-ff0b-4b4d-99b4-c0c6bb91a986,2019-01-07T12:17:26Z,squad,Erangel_Main,False,1698,1,,0,0,0,118.439995,byplayer,0,0,39,0,0,0,0,0,0,0,0,0,0,4454.63135,0,0,0,472.417,0,273.6289,1,1,0,0,account.2c4cb2a96fd84a6b9c754faa05b8fa8a&account.1bb4aef5df434972900fe0420d2171e1&account.1aa1a3b2a8ce48509e76633d98613731&account.30d5f209cf754be796d4436209ea1b25,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/07/12/47/5ad1820a-127a-11e9-af85-0a5864743a8a-telemetry.json
ee98923a-d9f1-46a5-b5c5-65f8c8568f5d,2019-01-07T11:56:19Z,squad,Desert_Main,False,1950,14,,3,2,0,400,byplayer,2,1,12,0,0,1,3,0,0,122.923859,0,0,0,2892.46973,1,0,0,615.358,0,749.1756,5,14,0,0,account.1bb4aef5df434972900fe0420d2171e1&account.2c4cb2a96fd84a6b9c754faa05b8fa8a&account.1aa1a3b2a8ce48509e76633d98613731&account.30d5f209cf754be796d4436209ea1b25,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/07/12/30/fe0f0c73-1277-11e9-90af-0a5864746cf7-telemetry.json
