matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
ba2fc7e6-c75c-46c5-b4b1-b58a6f24a847,2019-01-12T11:39:51Z,squad,Desert_Main,False,1801,1,,15,0,3,1826.07837,byplayer,4,0,1,0,0,5,17,0,0,421.7921,0,0,1,4833.89258,0,0,0,1762.97,0,1860.84192,4,3,0,0,account.35039c500b8b46fab3d78057e963a464&account.09fc2a6f114f46678669d77d83344575&account.2145d2852e94433bbd079d420c80d8d3,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/12/11/2ccd6671-1663-11e9-b7a3-0a5864743739-telemetry.json
c0216518-e00c-4903-bbba-f290ad0007be,2019-01-07T11:06:32Z,squad,Desert_Main,False,1980,11,,0,1,4,128.303284,byplayer,0,1,54,0,0,0,0,0,0,0,0,0,0,1660.30322,0,0,0,1622.035,1,4849.716,4,11,0,0,account.2145d2852e94433bbd079d420c80d8d3&account.e096fbe1c58749ea9be4c9d204bcaafc&account.cdb23663550b4e16a5856640e4d1e485&account.3668135744e8419ab2cee7d806611bf1,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/07/11/41/1b9de5b5-1271-11e9-bbae-0a586474d602-telemetry.json
3c643e88-2975-4d68-8829-e579e81ff777,2019-01-07T10:40:43Z,squad,Erangel_Main,False,1809,14,,0,1,7,118.002075,byplayer,0,4,59,0,0,0,0,0,0,0,0,0,0,4738.74268,0,0,0,1194.513,0,1769.18323,7,14,0,0,account.2145d2852e94433bbd079d420c80d8d3&account.cdb23663550b4e16a5856640e4d1e485&account.e096fbe1c58749ea9be4c9d204bcaafc,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/07/11/12/1e5a4232-126d-11e9-b195-0a58647475d7-telemetry.json
3e329094-3fe8-464f-9ac4-b940ebb1f33d,2019-01-07T10:04:24Z,squad,Erangel_Main,False,1840,11,,2,0,3,263.210022,byplayer,0,0,16,0,0,2,2,0,0,56.0742226,0,0,0,0,0,0,0,1114.244,0,2189.77979,5,11,0,0,account.2145d2852e94433bbd079d420c80d8d3&account.e096fbe1c58749ea9be4c9d204bcaafc&account.06386be20ed14c3c9a4ac33786301c7c,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/07/10/36/19e09d38-1268-11e9-ae94-0a5864743a7f-telemetry.json
698d241b-5f6e-4e70-ada5-ef92aa9b2914,2019-01-07T09:55:42Z,squad,Erangel_Main,False,1825,25,,0,1,0,71.4,byplayer,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.152,0,685.530334,4,25,0,0,account.2145d2852e94433bbd079d420c80d8d3&account.e096fbe1c58749ea9be4c9d204bcaafc&account.06386be20ed14c3c9a4ac33786301c7c,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/07/10/27/daf5cb39-1266-11e9-873c-0a5864747b6d-telemetry.json
2b3f7620-0985-4699-aac2-e5a7d1a72f43,2019-01-03T08:18:05Z,duo,Savage_Main,False,1463,45,,0,0,0,0,byplayer,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.615,0,7.066324,0,45,0,0,account.2145d2852e94433bbd079d420c80d8d3&account.06386be20ed14c3c9a4ac33786301c7c,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/03/08/44/b80ffc07-0f33-11e9-82d4-0a5864742f10-telemetry.json
d5871afb-2807-4cf7-89b6-b21a7f1e4fdf,2019-01-03T08:07:57Z,duo,DihorOtok_Main,False,1874,32,,1,0,0,169.9,byplayer,0,0,21,0,0,2,2,0,0,16.1253319,0,0,0,0,0,0,0,392.605,0,382.5826,3,32,0,0,account.2145d2852e94433bbd079d420c80d8d3&account.06386be20ed14c3c9a4ac33786301c7c,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/03/08/40/408e6b9f-0f33-11e9-bbaa-0a586473e3d5-telemetry.json
f4f800ca-724d-4bb9-9752-8a2459a6ff18,2019-01-03T07:42:14Z,duo,DihorOtok_Main,False,1961,14,,0,0,0,0,byplayer,0,0,49,0,0,0,0,0,0,0,0,0,0,207.7424,0,0,0,1039.632,0,3090.72729,3,14,0,0,account.2145d2852e94433bbd079d420c80d8d3&account.06386be20ed14c3c9a4ac33786301c7c,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/03/08/16/dd701894-0f2f-11e9-8d8b-0a5864733194-telemetry.json
9f9d1fc0-2562-4c90-aea2-57ac14897263,2019-01-03T07:36:01Z,duo,Erangel_Main,False,1772,37,,0,0,0,0,byplayer,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.328,0,2.99449062,1,37,0,0,account.2145d2852e94433bbd079d420c80d8d3&account.06386be20ed14c3c9a4ac33786301c7c,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/03/08/07/90d43358-0f2e-11e9-9df4-0a5864743755-telemetry.json
8b1c8cf6-f6e3-417c-a645-48cba7e008b3,2019-01-03T07:31:07Z,duo,Savage_Main,False,1473,43,,0,0,0,0,byplayer,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.562,0,101.213028,2,43,0,0,account.2145d2852e94433bbd079d420c80d8d3&account.06386be20ed14c3c9a4ac33786301c7c,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/03/07/57/2b72b764-0f2d-11e9-a737-0a5864743d06-telemetry.json
