matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
19258ade-1c66-42ca-b858-40a7ddc52e2f,2019-01-13T11:30:29Z,squad,Savage_Main,False,1390,1,,4,2,6,1238.63123,alive,3,0,1,0,0,3,10,0,0,110.223709,0,0,0,0,0,0,0,1390.212,0,3683.156,6,1,0,0,account.9a3cd0e658464070ba306950622e9d75&account.d9ff9f3da712425eb0e3ca8239e4446e&account.c08b3a67817f404686085472b6e31d5d,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/11/55/11338fd2-172a-11e9-8bbf-0a5864744529-telemetry.json
6fe1e1b5-baaa-471c-904b-f89c4ea2ee0c,2019-01-13T11:20:42Z,squad,Savage_Main,False,1364,17,,6,0,0,671.7285,byplayer,0,6,4,0,0,2,4,0,0,123.907928,0,0,0,0,0,0,0,390.382,0,381.917358,2,17,0,0,account.9a3cd0e658464070ba306950622e9d75&account.d9ff9f3da712425eb0e3ca8239e4446e&account.c08b3a67817f404686085472b6e31d5d,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/11/44/a4ac622a-1728-11e9-9aeb-0a5864755f05-telemetry.json
1d3b21b5-fc4f-4c1e-b624-f92ae6cd7062,2019-01-13T11:10:24Z,squad,Savage_Main,False,1387,27,,0,0,0,21.1581554,byplayer,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.938,0,244.702057,4,27,0,0,account.9a3cd0e658464070ba306950622e9d75&account.d9ff9f3da712425eb0e3ca8239e4446e&account.c08b3a67817f404686085472b6e31d5d,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/11/34/4280a1bb-1727-11e9-84d7-0a586472b2f7-telemetry.json
9cc30530-2263-495c-9c4d-b0b949cd3dac,2019-01-13T10:56:46Z,squad,Savage_Main,False,1371,11,,5,0,1,606.2999,byplayer,2,0,4,0,0,3,5,0,0,88.5082,0,0,0,0,0,0,0,683.937,0,1557.10059,5,11,0,0,account.9a3cd0e658464070ba306950622e9d75&account.d9ff9f3da712425eb0e3ca8239e4446e&account.c08b3a67817f404686085472b6e31d5d,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/11/21/4eea9bf1-1725-11e9-ad7d-0a5864725da0-telemetry.json
9abfcaaa-efd3-4863-8a89-d5702fede4a1,2019-01-13T10:46:20Z,squad,Desert_Main,False,1891,16,,3,0,0,300,suicide,0,1,9,0,0,2,3,0,0,181.457947,0,0,0,0,0,0,2,493.078,0,777.8611,3,16,0,0,account.d9ff9f3da712425eb0e3ca8239e4446e&account.c08b3a67817f404686085472b6e31d5d&account.9a3cd0e658464070ba306950622e9d75,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/11/19/1175379f-1725-11e9-84d7-0a586472b2f7-telemetry.json
e3b87c66-6b72-4ca7-ada6-49a8acf35522,2019-01-13T10:35:27Z,squad,Desert_Main,False,1936,25,,0,0,0,0,byplayer,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447.452,0,705.6024,4,25,0,0,account.9a3cd0e658464070ba306950622e9d75&account.d9ff9f3da712425eb0e3ca8239e4446e&account.c08b3a67817f404686085472b6e31d5d,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/11/09/ac13911d-1723-11e9-b5df-0a5864754b56-telemetry.json
748a7df3-90de-4d8f-89aa-f4d3082e792c,2019-01-13T10:26:23Z,squad,Savage_Main,False,1366,17,,2,0,0,254.362885,byplayer,1,0,19,0,0,1,2,0,0,122.173546,0,0,0,0,0,0,0,353.613,0,596.1737,3,17,0,0,account.17850277b5af49b6848580ae3458a4c3&account.9a3cd0e658464070ba306950622e9d75&account.d9ff9f3da712425eb0e3ca8239e4446e,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/10/50/0fde88ca-1721-11e9-b121-0a5864753183-telemetry.json
da188df3-5315-41ad-855f-644bd5db130d,2019-01-09T13:28:46Z,squad,Savage_Main,False,1455,8,,1,0,3,129.407532,byplayer,0,1,33,0,0,1,1,0,0,3.545009,0,0,0,0,0,0,0,1158.295,0,2782.13159,7,8,0,0,account.bc4eee908b6c45c99223bd71e149a4ca&account.d9ff9f3da712425eb0e3ca8239e4446e&account.a2d1febdfb6345cf819d5e996bd08a64&account.405c9ed5daeb4e5484ecf59a7720d714,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/09/13/54/16c994fc-1416-11e9-86d9-0a5864750c03-telemetry.json
8d0569f4-4874-473f-8c2e-1388e737e8f5,2019-01-09T13:14:07Z,squad,Savage_Main,False,1390,17,,1,1,0,53.0728645,byplayer,0,0,67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,674.534,0,1105.56262,3,17,0,0,account.a2d1febdfb6345cf819d5e996bd08a64&account.d9ff9f3da712425eb0e3ca8239e4446e&account.405c9ed5daeb4e5484ecf59a7720d714&account.6aa7ac87011a461daa7279a77910f667,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/09/13/38/e360418d-1413-11e9-8f2a-0a586474fd4a-telemetry.json
1216a336-abeb-42a2-b242-abb46967528c,2019-01-09T12:59:37Z,squad,Savage_Main,False,1379,15,,0,0,0,0,byplayer,0,1,59,0,0,0,0,0,0,0,0,0,0,118.248886,0,0,0,725.172,0,1625.90051,3,15,0,0,account.405c9ed5daeb4e5484ecf59a7720d714&account.a2d1febdfb6345cf819d5e996bd08a64&account.d9ff9f3da712425eb0e3ca8239e4446e&account.468021f944834e2d8e4613afb2666a14,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/09/13/24/d6f1761b-1411-11e9-9210-0a5864747588-telemetry.json
