matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
06ce02ee-78cb-4156-a906-94c4f3ce0aa6,2019-01-12T13:59:57Z,squad,DihorOtok_Main,False,1875,2,,11,0,6,1319.01831,byplayer,3,2,2,0,0,2,9,0,0,86.95141,0,0,1,3017.55054,0,0,0,1442.465,2,1694.99683,4,8,0,0,account.d5d5687a3f7d441db7cb0c2bc2902e41&account.6733237081d94f74a72684c1ccb78a8c&account.3f0fcae63d954bc0813fbae63a92613a&account.325fb834e60741acbb05c29d6ea0cc0e,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/14/32/ea505c31-1676-11e9-9aec-0a58647445c7-telemetry.json
ec0481cb-ab76-48af-a1f2-7408f796de67,2019-01-12T13:53:58Z,squad,Erangel_Main,False,1941,19,,3,0,0,185,byplayer,2,0,11,0,0,2,3,0,0,14.4064856,0,0,0,0,0,0,0,229.536,0,266.0637,2,25,0,0,account.41c375749398403f81958259ca0e0760&account.c3283196035e4af982697f7e2043f236&account.325fb834e60741acbb05c29d6ea0cc0e&account.a165be514f5c4948b1113a6a6d877090,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/14/27/3c6781bc-1676-11e9-ad91-0a5864755708-telemetry.json
e1906ffd-aa01-4923-b6b6-b6d51fa47632,2019-01-12T13:47:50Z,squad,Erangel_Main,False,1707,18,,1,0,0,104,byplayer,1,0,46,0,0,1,1,0,0,1.48593748,0,0,0,0,0,0,0,262.043,0,287.861053,2,27,0,0,account.4266ce0e353d4ce2aadbaa30b5c0ff20&account.6ab86c491eb24e4e8f97de8e2bca579b&account.325fb834e60741acbb05c29d6ea0cc0e&account.a1e812ba564c44f09520308e4e916fd4,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/14/17/d5869cbd-1674-11e9-b121-0a5864753183-telemetry.json
c9b6c7d0-349b-4cef-ad58-9a4d53846fe2,2019-01-12T13:16:14Z,squad,DihorOtok_Main,False,1774,1,,16,1,7,2302.41968,alive,7,1,1,0,0,3,17,0,0,228.285233,0,0,2,0,0,0,0,1774.853,0,3328.146,3,1,0,0,account.b02c37ef576d400d82b7dcc7fef5ce91&account.0735aea013cc47fcadbdecf0f986477c&account.325fb834e60741acbb05c29d6ea0cc0e,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/13/47/9343a29f-1670-11e9-b0ee-0a5864746cb2-telemetry.json
8db835b9-be29-49ca-b218-b1fb130db6ec,2019-01-12T07:50:28Z,squad,DihorOtok_Main,False,1875,17,,0,0,0,0,byplayer,0,0,72,0,0,0,0,0,0,0,0,0,0,0.0009564526,0,10.555088,0,737.241,0,3226.87134,2,20,0,0,account.adb7eaefddbb4f4d87782fd2eaf6a527&account.c22aa9bd56d54347af7d12f33ee7a610&account.325fb834e60741acbb05c29d6ea0cc0e&account.bb38972286bf41c39d8136242bbd141d,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/08/23/50ce4601-1643-11e9-8a2a-0a58647445eb-telemetry.json
746737cd-e428-4b99-a8d5-e1ace59a97be,2019-01-11T09:28:02Z,squad,DihorOtok_Main,False,1777,1,,6,0,5,1004.59314,alive,3,3,1,0,0,2,8,0,0,399.655457,0,0,1,0,0,0,0,1777.426,0,3514.95166,5,1,0,0,account.ffc922a8538e4cf291f67c5dcf64075c&account.325fb834e60741acbb05c29d6ea0cc0e&account.2804a248cc33402c9ef5c7ce0677dcb8&account.ee80353f04384a14ab35ccba3cc0b196,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/09/59/8a8dc49a-1587-11e9-91c2-0a5864750a8c-telemetry.json
6345677f-80a7-42f8-981a-8472d7a20033,2019-01-11T09:24:13Z,squad,Desert_Main,False,1781,10,,0,0,0,89.50119,byplayer,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.859,0,165.683609,2,30,0,0,account.f5cf56925c20409cb55fb8237526ad37&account.707dc4b5fa62498abdcb743165b2ef8c&account.325fb834e60741acbb05c29d6ea0cc0e&account.282ac421a77b4336b3062d37222a45b4,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/09/55/043dba36-1587-11e9-91fe-0a5864739fab-telemetry.json
a36ee271-3e36-47a7-892c-419dfd4a804f,2019-01-11T08:55:04Z,squad,Erangel_Main,False,2026,2,,0,0,0,0,byplayer,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.5,0,0,0,30,0,0,account.325fb834e60741acbb05c29d6ea0cc0e&account.20b428a0ffc54eac807049425c8f9861&account.8c3e33b711f34774afc03ed3a0bf749a&account.fe4eb2df0e0a433b8a05d6b7792015e4,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/09/30/82bab6c5-1583-11e9-be8b-0a5864753d12-telemetry.json
45893aea-611c-482e-a68c-777aab095a11,2019-01-11T08:20:06Z,squad,Desert_Main,False,1873,8,,5,1,4,972.588867,byplayer,4,3,2,0,0,2,8,0,0,121.392258,0,0,1,3122.60376,0,0,0,1562.702,0,2574.572,8,8,0,0,account.5afd3152724947a5bef4b49f53f0f618&account.204abe037c6b4576bb93b7f332a8e89d&account.6a67e68a5e154b45b8229a60dfb47346&account.325fb834e60741acbb05c29d6ea0cc0e,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/08/52/453c05ca-157e-11e9-8d98-0a58647503bd-telemetry.json
1b00c17f-4296-494b-aef7-9ed13e998972,2019-01-11T07:52:59Z,squad,Desert_Main,False,1936,17,,1,0,0,0,suicide,0,0,66,0,0,0,0,0,0,0,0,0,0,3518.94165,0,0,2,797.003,1,1308.11133,5,17,0,0,account.4a22eaea7fc9459bbcdba6756f80053e&account.e7fb4076204b4a13bec522a8f8e6035a&account.65e4e4fa1a3d4b0682e7a78ff3f82c15&account.325fb834e60741acbb05c29d6ea0cc0e,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/08/26/a248a1f2-157a-11e9-be00-0a5864753b17-telemetry.json
