matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
5d743b1b-ae15-40a9-a3d4-c5c9b249d1b5,2019-01-14T10:34:49Z,squad,DihorOtok_Main,False,1942,6,,6,1,8,874.5033,byplayer,3,5,2,0,0,2,8,0,0,86.8816147,0,0,0,869.9003,0,0,0,1536.466,0,2811.03247,8,6,0,0,account.699e584d4d704d39a2b71cf43af032b4&account.db7004ebb55d49b38e063d3ddf559dac&account.4bf763018998432096e4218027b2b8ed&account.3d497a5b27e8490785ff160a59ad53f1,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/14/11/08/bbe96d2f-17ec-11e9-8e02-0a5864725d31-telemetry.json
a2206cac-537c-4874-be4e-4e5c707fc921,2019-01-14T10:07:50Z,squad,Savage_Main,False,1471,10,,0,0,0,0,byplayer,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.403,0,57.1503,4,10,0,0,account.15855739ed4e46e5a6b86a12783793c0&account.2f4c708a31bb4b85b86c0d8bfc23bfea&account.699e584d4d704d39a2b71cf43af032b4&account.15fd1ee2d74a49a1aeaee82acf327dc6,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/14/10/33/e11cd18d-17e7-11e9-9e06-0a5864750a2a-telemetry.json
301d433f-df9b-44c2-a9cf-ad9c98bc0c35,2019-01-14T09:57:09Z,squad,Desert_Main,False,1926,20,,2,0,3,226.700012,byplayer,0,2,12,0,0,1,3,0,0,27.7835026,0,0,0,0,0,0,0,810.661,0,1093.9093,4,20,0,0,account.ebd2a1dbf20c4e9cb2339776a4615442&account.031e8010c3f84914ad00343f4f53c484&account.699e584d4d704d39a2b71cf43af032b4&account.338df4e413654c09a5958608b3178f53,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/14/10/30/6dedcba4-17e7-11e9-ad2a-0a586475656b-telemetry.json
7d6dbc5c-12e5-48dc-aff3-36d77393b7f6,2019-01-14T09:34:11Z,squad,Erangel_Main,False,1913,17,,6,1,3,641.9199,byplayer,2,6,2,0,0,1,6,0,0,62.7736778,0,0,0,0.0407619,0,0,0,1239.697,0,2617.864,11,17,0,0,account.be45a3397cff470f8f732200b7e23393&account.93da94c767704f2ca4ab58b097b5c256&account.5e64ec81b21a48bf8c7c9d5ba17c70c9&account.699e584d4d704d39a2b71cf43af032b4,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/14/10/07/368178a4-17e4-11e9-bab1-0a58647546ba-telemetry.json
55f24d05-11c8-4222-b67f-837d7d498a32,2019-01-14T09:21:01Z,squad,Savage_Main,False,1383,1,,3,1,2,333.58,byplayer,0,1,10,0,0,1,3,0,0,28.1935081,0,0,0,1767.04175,0,23.1502361,0,646.699,0,1297.62439,4,13,0,0,account.14f4e1a39e444f71860c7f16cf575b17&account.83775f6eb4b94063ae10594dd88d55f4&account.4256d41c4552401b9af230345ef8d17d&account.699e584d4d704d39a2b71cf43af032b4,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/14/09/45/2035ab39-17e1-11e9-9e06-0a5864750a2a-telemetry.json
af642b2f-e725-44a6-8cfe-bd362c170dc2,2019-01-14T09:16:03Z,squad,Desert_Main,False,1894,28,,1,0,0,187.956665,byplayer,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.305,0,227.201813,3,28,0,0,account.140ec175a5a14987b91e729f49c84cf4&account.699e584d4d704d39a2b71cf43af032b4&account.b8811f0286d747e0858458373eeaea4f&account.b8edb5b98a9944aabcbb0dd2abaad8f7,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/14/09/49/a25d3a66-17e1-11e9-a0c8-0a5864747508-telemetry.json
6e8c39e0-8d44-4390-8ea5-084d1e5063ed,2019-01-13T19:31:28Z,squad,Savage_Main,False,1414,22,,0,0,0,0,byplayer,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.422,0,0,0,26,0,0,account.3a5174af29e14912a4b5cf28cf3f187d&account.699e584d4d704d39a2b71cf43af032b4&account.70f9712270684a47b795b2881988dc0d,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/19/56/517a566d-176d-11e9-b8e5-0a586475660d-telemetry.json
05e4756d-2e59-426f-943e-af0dec68565e,2019-01-13T19:03:42Z,squad,Desert_Main,False,1879,8,,5,3,3,966.1328,byplayer,1,1,6,0,0,1,3,0,0,424.427032,0,0,1,4863.31,0,0,0,1545.241,1,1942.73035,5,8,0,0,account.699e584d4d704d39a2b71cf43af032b4&account.889bab6ead4646b883beb0da0ce10279&account.ab78f17edd9b4c14818184edcd704623&account.74162893503643bc850cd1146dbddfc1,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/19/36/8510df19-176a-11e9-8d7c-0a5864756552-telemetry.json
a131bbf4-4e93-4e99-9345-c6bba6f75754,2019-01-13T18:37:35Z,squad,Savage_Main,False,1425,2,,10,1,8,1230.32239,suicide,3,2,1,0,0,2,12,0,0,125.73864,0,0,0,0,0,0,1,1417.012,0,3099.94849,6,2,0,0,account.fecec87b5ca14b848114159b610b7a4b&account.0c8ca9a85b754b77bc0248e77d87c80b&account.699e584d4d704d39a2b71cf43af032b4&account.1ac2fc2b69a04a708c5557cea0ad0597,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/19/02/d17c4d13-1765-11e9-b065-0a5864739fe4-telemetry.json
08a6ce14-0c26-45b1-810e-b2f47f35b1f4,2019-01-13T18:11:32Z,squad,Savage_Main,False,1397,2,,13,1,3,1660.81421,byplayer,5,1,1,0,0,3,15,0,0,172.778366,0,0,2,881.189453,0,0,0,1383.364,0,2433.45679,6,2,0,0,account.699e584d4d704d39a2b71cf43af032b4&account.3dd775f068df4609ad4863a5118ec65b&account.46cd69d4f73a4dbf9a49c3393ddeb58c&account.e8f530a852fd4399aaa07069b38166fe,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/18/36/1d7078a5-1762-11e9-9b45-0a5864758b57-telemetry.json
