matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
357e4004-2035-40b0-858e-03156e572770,2019-01-13T16:10:59Z,squad,Savage_Main,False,1330,5,,6,2,6,731.0954,byplayer,0,9,4,0,0,1,4,0,0,21.2507915,0,0,0,2306.00659,0,2.59047484,0,1225.925,0,1911.02722,5,5,0,0,account.ba789291d611445fb648addb9aafec83&account.56d7e6eec27140aebeffaca2058c122a&account.b55369a699fd4bd8abf97d5bd385efe7&account.b7b93c150ce94f129ee499343659d369,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/16/34/1c28bb20-1751-11e9-8bbf-0a5864744529-telemetry.json
d06fe43e-f83c-4205-951f-7a66e5c08d7d,2019-01-13T15:36:46Z,squad,Erangel_Main,False,1947,1,,15,2,11,1938.53784,logout,6,8,1,0,0,2,14,0,0,112.874641,0,0,0,6030.08,1,0,0,1946.161,2,1960.41406,5,1,0,0,account.efa3b96b55a541bc81ee02e0d4b2b68a&account.c3565e50d9014f108f0478b724646115&account.ba789291d611445fb648addb9aafec83&account.c55fe775f92b4b729e90e91f44615ab3,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/16/10/c5c815a8-174d-11e9-9389-0a5864756549-telemetry.json
ba4583d2-062b-43c9-ade5-a1dd32858d4a,2019-01-13T15:05:29Z,squad,DihorOtok_Main,False,1780,1,,11,2,9,1999.37366,logout,8,14,1,0,0,2,15,0,0,203.662445,0,0,1,0,0,0,0,1780.502,0,3987.921,5,1,0,0,account.e760123fb4f9462db63eb1c893422de8&account.ba789291d611445fb648addb9aafec83&account.f1c25548abc84a388037ae9ac78cc294&account.de589cdbfdd043399f2dcd93d8d16439,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/15/36/05b2fac3-1749-11e9-985e-0a5864757527-telemetry.json
2c6c72f9-f8a9-4469-adcd-abbdc5d6109f,2019-01-13T14:33:30Z,squad,Desert_Main,False,1822,1,,21,0,11,2332.56079,alive,3,8,1,0,0,3,18,0,0,255.355423,0,0,0,5211.80273,0,0,0,1822.679,1,2696.93677,6,1,0,0,account.4ee907a81b694649b786d4ce8e9e0d0e&account.1bb65d9a8806425bbb464f965454e7e1&account.77044489de164e21b232f65e0cfc7709&account.ba789291d611445fb648addb9aafec83,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/15/05/a62fe83d-1744-11e9-b0e8-0a58647566ce-telemetry.json
10fbfd49-21fe-4b50-9925-e94ca933e4b4,2019-01-13T14:23:18Z,squad,Erangel_Main,False,1859,16,,4,0,2,527.204956,byplayer,1,2,8,0,0,2,3,0,0,133.29776,0,0,0,329.250549,0,0,0,508.775,0,850.432251,4,21,0,0,account.1c728c8abc8545518b1e3864fbe72531&account.ba789291d611445fb648addb9aafec83&account.fe4356480d9d479aa19240b0e471d01b&account.c26203f5ee1647d78cc96907d6ce056e,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/14/55/4caa7991-1743-11e9-ad1d-0a586475802e-telemetry.json
d4cfe798-48a4-4543-ace9-10faab8cfdec,2019-01-13T14:11:52Z,squad,Savage_Main,False,1397,17,,4,0,0,347.480042,byplayer,1,0,39,0,0,1,1,0,0,98.99614,0,0,0,0,0,0,0,494.739,0,1345.71814,5,17,0,0,account.14f4e1a39e444f71860c7f16cf575b17&account.6b8a9058505a41d2bddf8184e2ba4df3&account.ef90616d458b465f8c685e0ba03c6b60&account.ba789291d611445fb648addb9aafec83,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/14/36/a2fd986b-1740-11e9-a71b-0a586475732c-telemetry.json
8ebb98fb-52cb-419c-b431-8dac9a8c0e69,2019-01-13T13:54:02Z,squad,Erangel_Main,False,1809,8,,5,1,3,620.7172,byplayer,3,0,2,0,0,3,7,0,0,90.53989,0,0,0,1934.135,1,0,0,983.927,0,1362.4502,8,11,0,0,account.0ab571e69e4d45a1a8a0874b144a50f0&account.d552c6f1870f43c4b369b266b44b57a2&account.ba789291d611445fb648addb9aafec83&account.fe057d82bbe04fdeb242667a5b5daf9f,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/14/25/1d516b2e-173f-11e9-b121-0a5864753183-telemetry.json
4cba53e5-dde8-41e9-9212-4f91faaa05a4,2019-01-13T11:10:32Z,solo,Savage_Main,False,1411,87,,0,0,0,0,byplayer,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.427,0,34.1712532,1,87,0,0,account.ba789291d611445fb648addb9aafec83,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/11/35/5394fa54-1727-11e9-8bbb-0a5864756536-telemetry.json
af0aa313-628f-4645-8438-07c52d4849ed,2019-01-13T11:02:44Z,solo,Savage_Main,False,1513,45,,0,0,0,0,byplayer,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.292,0,759.5228,4,45,0,0,account.ba789291d611445fb648addb9aafec83,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/11/29/7ad9a98b-1726-11e9-bf74-0a58647445c7-telemetry.json
efbd0980-8119-4f80-b75e-87f845bcba22,2019-01-13T10:58:57Z,solo,Savage_Main,False,1518,82,,0,0,0,84.6300049,byplayer,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.048,0,179.180573,1,82,0,0,account.ba789291d611445fb648addb9aafec83,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/11/25/f7662167-1725-11e9-bf59-0a5864755f79-telemetry.json
