matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
a3aa908b-0121-4b7c-95bc-dc032597f9f6,2019-01-12T15:10:06Z,duo,Desert_Main,False,1949,43,,2,0,0,449.16333,byplayer,1,1,23,0,0,2,2,0,0,42.7040176,0,0,0,0,0,0,0,224.474,0,280.037933,2,43,0,0,account.52c8e31025414828829c147d301572ba&account.f7a2bf0fc060430bbf4fd2b990bdc747,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/15/44/e29ec437-1680-11e9-bcc7-0a5864755713-telemetry.json
0eef0ed9-e73a-4abe-bea0-304d3d81eaad,2019-01-12T14:57:45Z,squad,DihorOtok_Main,False,1939,18,,2,1,2,351.740021,byplayer,1,3,8,0,0,1,3,0,0,10.5559635,0,0,0,0,0,0,0,1159.699,0,1013.2132,4,18,0,0,account.1aa1a3b2a8ce48509e76633d98613731&account.f7a2bf0fc060430bbf4fd2b990bdc747&account.52c8e31025414828829c147d301572ba,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/15/31/24e071c4-167f-11e9-aacf-0a586475594a-telemetry.json
a2c41b95-640d-4fee-b8ea-57cc2ca76649,2019-01-12T14:51:55Z,squad,Erangel_Main,False,1919,26,,1,0,2,100,byplayer,1,0,40,0,0,1,1,0,0,2.39061546,0,0,0,0,0,0,0,234.392,0,179.491974,2,26,0,0,account.1aa1a3b2a8ce48509e76633d98613731&account.f7a2bf0fc060430bbf4fd2b990bdc747&account.52c8e31025414828829c147d301572ba,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/15/25/44f972a6-167e-11e9-bf75-0a5864755f04-telemetry.json
b15fc3d0-ab7d-4b6b-b23b-fc0c8e7099da,2019-01-12T14:46:50Z,squad,Erangel_Main,False,1615,26,,3,0,0,338.853424,byplayer,1,0,6,0,0,4,4,0,0,79.61733,0,0,0,0,0,0,0,1486.702,0,202.914261,2,26,0,0,account.1aa1a3b2a8ce48509e76633d98613731&account.f7a2bf0fc060430bbf4fd2b990bdc747&account.52c8e31025414828829c147d301572ba,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/15/15/dcce01cc-167c-11e9-9aec-0a58647445c7-telemetry.json
c91b8a9c-747c-402e-8462-f8938a0413be,2019-01-12T14:16:58Z,duo,Savage_Main,False,1512,10,,3,0,5,638.570557,byplayer,0,4,2,0,0,2,5,0,0,109.344307,0,0,0,0,0,0,0,1172.513,0,2605.87915,4,10,0,0,account.52c8e31025414828829c147d301572ba&account.f7a2bf0fc060430bbf4fd2b990bdc747,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/14/43/72b4779a-1678-11e9-bc29-0a5864755503-telemetry.json
24cbb7e5-ccfe-4643-b67e-faef37911da6,2019-01-12T14:11:43Z,duo,Savage_Main,False,1364,41,,0,0,0,37.41,byplayer,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.952,0,160.320053,3,41,0,0,account.52c8e31025414828829c147d301572ba&account.f7a2bf0fc060430bbf4fd2b990bdc747,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/14/35/5ddabcd7-1677-11e9-8170-0a5864754618-telemetry.json
918c27b7-6bb0-4000-ac89-1c522ac6b26f,2019-01-12T13:38:44Z,duo,DihorOtok_Main,False,1836,1,,3,1,6,708.5662,alive,1,3,1,0,0,2,6,0,0,83.92328,0,0,0,4062.73853,0,0,0,1836.05,0,2856.267,4,1,0,0,account.f7a2bf0fc060430bbf4fd2b990bdc747&account.52c8e31025414828829c147d301572ba,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/14/10/dc72fa9b-1673-11e9-8c22-0a586475640f-telemetry.json
f628a2c0-2e0c-4b6e-9748-35b4b715d8b9,2019-01-12T13:20:37Z,duo,Desert_Main,False,1900,23,,3,0,3,566.9984,suicide,1,2,2,0,0,2,6,0,0,155.229019,0,0,1,2515.322,0,0,1,977.382,0,1507.53687,3,23,0,0,account.f7a2bf0fc060430bbf4fd2b990bdc747&account.52c8e31025414828829c147d301572ba,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/13/53/7bb61f92-1671-11e9-a41e-0a586475640a-telemetry.json
79cd2930-79da-4172-bd5a-ca11e9f3d2e6,2019-01-12T13:12:56Z,duo,DihorOtok_Main,False,1810,37,,1,0,1,175,byplayer,1,0,16,0,0,1,2,0,0,53.7857857,0,0,0,0,0,0,0,771.274,0,145.548691,4,37,0,0,account.52c8e31025414828829c147d301572ba&account.f7a2bf0fc060430bbf4fd2b990bdc747,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/13/44/3116d0a3-1670-11e9-8ac1-0a5864756404-telemetry.json
53ea9003-9941-4327-8735-9de9ab82df46,2019-01-12T13:04:03Z,duo,Savage_Main,False,1437,49,,0,0,0,0,byplayer,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.505,0,0,0,49,0,0,account.f7a2bf0fc060430bbf4fd2b990bdc747&account.b88021c4477b4107a22b44ea97aa2a1c,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/13/29/17b6eafe-166e-11e9-bf75-0a5864755f04-telemetry.json
