matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
05f88215-0a4f-495e-8590-8a243c3049e1,2019-01-14T05:39:22Z,solo,Savage_Main,False,1366,81,,0,0,0,0,byplayer,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.922,0,38.6025963,1,81,0,0,account.dd3a05b9ff9a4aa495c8fb71aefd9db1,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/14/06/03/21274757-17c2-11e9-a0c8-0a5864747508-telemetry.json
efa1f76a-deae-4f2d-888c-5baf4ea7c626,2019-01-02T14:57:01Z,squad,Savage_Main,False,1370,7,,11,0,0,1853.30725,byplayer,2,0,1,0,0,4,14,0,0,210.01416,0,0,0,0,0,0,0,1103.235,0,1077.29333,4,7,0,0,account.dd3a05b9ff9a4aa495c8fb71aefd9db1,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/02/15/21/0ec6ec66-0ea2-11e9-bee3-0a5864742d34-telemetry.json
