matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
217bba1d-3438-40df-a727-27c522f3df99,2019-01-13T23:50:22Z,duo,Savage_Main,False,1404,1,,11,0,8,2042.14429,alive,10,2,1,0,0,2,16,0,0,96.02591,0,0,0,2879.3772,0,0,0,1404.792,0,2575.9292,3,1,0,0,account.971aa87925234a6e8190f56151b074d0&account.a63b60e3901e45968290e0ebaf1c08ec,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/14/00/15/779a2d0c-1791-11e9-8bbf-0a5864744529-telemetry.json
8c49b8fb-d710-476c-87d1-06ffabdaf6c9,2019-01-13T23:37:49Z,duo,Savage_Main,False,1375,18,,5,0,4,803.9,byplayer,1,3,2,0,0,2,7,0,0,29.401123,0,0,0,286.149628,0,0,0,664.493,0,1757.07129,4,18,0,0,account.178a1dd8c0b045419d1ce60baf9b898f&account.971aa87925234a6e8190f56151b074d0,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/14/00/02/a410d5bc-178f-11e9-9118-0a586475318d-telemetry.json
1fdc2581-5e66-49e9-a086-41f43ec5de95,2019-01-13T23:32:35Z,duo,Savage_Main,False,1464,34,,1,0,1,285.14,byplayer,1,0,18,0,0,1,2,0,0,32.2651672,0,0,0,0,0,0,0,230.913,0,250.136017,2,34,0,0,account.971aa87925234a6e8190f56151b074d0,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/23/58/1fe74d05-178f-11e9-9118-0a586475318d-telemetry.json
cedb54cd-57d8-4caf-803c-6fa858444bb2,2019-01-13T23:23:27Z,squad,Savage_Main,False,1392,22,,2,0,0,180,byplayer,0,0,25,0,0,1,2,0,0,64.26833,0,0,0,0,0,0,0,355.144,0,1107.31384,2,22,0,0,account.971aa87925234a6e8190f56151b074d0,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/23/48/ad109fe1-178d-11e9-b97e-0a58647445c7-telemetry.json
4dcc4228-a68e-4d4e-a2d5-cf72d6d3ca0f,2019-01-13T23:21:53Z,solo,Savage_Main,False,1437,99,,0,0,0,0,byplayer,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.009,0,0,0,99,0,0,account.971aa87925234a6e8190f56151b074d0,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/23/47/8f853be4-178d-11e9-a0bd-0a5864758422-telemetry.json
cbf74a97-22c8-46ea-ad4a-3a4d7445d7bc,2019-01-13T22:53:50Z,solo,Savage_Main,False,1449,1,,0,0,10,1479.59607,alive,9,1,1,0,0,2,15,0,0,120.226768,0,0,0,1467.39551,0,0,0,1449.648,0,2147.73853,6,1,0,0,account.971aa87925234a6e8190f56151b074d0,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/23/19/ac17b212-1789-11e9-9118-0a586475318d-telemetry.json
4029109c-6734-406a-b7bf-35cbd9c8d864,2019-01-13T22:36:40Z,squad,Savage_Main,False,1289,9,,5,0,3,661.072632,byplayer,1,3,12,0,0,1,3,0,0,72.12813,0,0,0,2244.776,0,0,0,823.862,0,1436.707,3,9,0,0,account.b4f69f65e5b648daa3d7f74a4f7946fc&account.f4de924c76f4443f9bed949b9fb02e01&account.971aa87925234a6e8190f56151b074d0&account.c17bef90a5794a29af7ee0696360b281,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/22/59/e775dc46-1786-11e9-8bbf-0a5864744529-telemetry.json
fb3f5eeb-08d2-432b-ba9d-f33be9c22770,2019-01-13T22:16:32Z,squad,Savage_Main,False,1442,8,,7,0,8,723.4373,byplayer,4,0,1,0,0,2,10,0,0,218.641647,0,0,1,0,0,0,0,1079.069,0,2301.63379,4,8,0,0,account.f4de924c76f4443f9bed949b9fb02e01&account.ce9e67f2f75c4a67b44c7338834c2e65&account.971aa87925234a6e8190f56151b074d0&account.c17bef90a5794a29af7ee0696360b281,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/22/42/714ab6f0-1784-11e9-b8e5-0a586475660d-telemetry.json
e7bfa096-6f7d-4edb-9b55-189c1cde3952,2019-01-13T21:58:25Z,squad,Savage_Main,False,1378,14,,3,2,3,461.682556,byplayer,0,1,21,0,0,1,2,0,0,17.0282459,0,0,0,2270.403,0,0,0,598.801,0,1112.35,5,14,0,0,account.f4de924c76f4443f9bed949b9fb02e01&account.ce9e67f2f75c4a67b44c7338834c2e65&account.971aa87925234a6e8190f56151b074d0&account.c17bef90a5794a29af7ee0696360b281,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/22/22/c4998820-1781-11e9-9228-0a5864739ff9-telemetry.json
5c923755-24bb-4841-92b5-978f09816c96,2019-01-13T21:32:42Z,squad,Savage_Main,False,1383,1,,8,1,9,718.2212,alive,4,3,1,0,0,2,9,0,0,92.38666,0,0,1,1580.46863,0,86.22549,0,1383.542,0,3645.07373,5,1,0,0,account.f4de924c76f4443f9bed949b9fb02e01&account.ce9e67f2f75c4a67b44c7338834c2e65&account.971aa87925234a6e8190f56151b074d0&account.c17bef90a5794a29af7ee0696360b281,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/21/57/2ed62adf-177e-11e9-9228-0a5864739ff9-telemetry.json
