matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
abcc17fa-10bd-409c-bac9-8fd010db183c,2019-01-11T17:52:12Z,squad,Savage_Main,False,1275,1,,9,1,0,2027.84692,alive,5,0,1,0,0,3,11,0,0,512.0616,0,0,0,1600.75769,0,0,0,1275.828,0,2149.4917,4,1,0,0,account.67888010d44e428c86c8eda104f9f53e&account.30d5f209cf754be796d4436209ea1b25&account.35e944f83ae6419d8a9caa5c4a8cf866,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/18/14/cbea609b-15cc-11e9-b170-0a58647509c9-telemetry.json
