matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
2ae398c9-f730-4c7c-889f-b4d6272c5795,2019-01-12T20:53:31Z,squad,Savage_Main,False,1299,1,,3,1,0,400.000061,byplayer,0,2,5,0,0,2,4,0,0,41.1231651,0,0,0,170.699692,0,58.6604576,0,1288.651,0,3771.065,6,1,0,0,account.1ac4ec30aa7c4276b9cd66602d84d192&account.3a1d34e7d6f5438ab7bef6985f496f45&account.17e7d8c5035142d390f8cbd5c13223cb,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/21/16/5f40938c-16af-11e9-99b1-0a5864756508-telemetry.json
b039cf72-7a44-4543-9980-0bc68edd51bd,2019-01-12T20:43:44Z,squad,Savage_Main,False,1357,15,,0,1,0,24.5099983,byplayer,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484.446,0,1175.67981,5,15,0,0,account.1ac4ec30aa7c4276b9cd66602d84d192&account.3a1d34e7d6f5438ab7bef6985f496f45&account.17e7d8c5035142d390f8cbd5c13223cb,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/21/07/19941e97-16ae-11e9-a9ee-0a586472b2f1-telemetry.json
a06a3d3f-d5bd-404d-8376-d2c39498852e,2019-01-12T20:40:14Z,squad,DihorOtok_Main,False,1723,25,,0,0,0,0,byplayer,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.067,0,13.4624557,0,25,0,0,account.3a1d34e7d6f5438ab7bef6985f496f45&account.1ac4ec30aa7c4276b9cd66602d84d192&account.17e7d8c5035142d390f8cbd5c13223cb,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/21/10/80eb76b8-16ae-11e9-99b1-0a5864756508-telemetry.json
11c1435f-dbc5-4014-a9f5-e333654e3874,2019-01-12T20:15:44Z,squad,Savage_Main,False,1390,3,,5,3,1,606.3127,byplayer,0,2,4,0,0,1,4,0,0,128.380356,0,0,0,855.899658,0,42.8142128,0,1164.229,0,2990.78223,5,3,0,0,account.17e7d8c5035142d390f8cbd5c13223cb&account.1ac4ec30aa7c4276b9cd66602d84d192&account.3a1d34e7d6f5438ab7bef6985f496f45,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/20/40/4844b042-16aa-11e9-9de0-0a586475611e-telemetry.json
7316aec7-0356-4bae-9be1-f3af577f1bab,2019-01-12T19:42:11Z,squad,DihorOtok_Main,False,1810,1,,7,3,5,790.571655,alive,1,16,2,0,0,2,6,0,0,100.601341,0,0,1,2718.91113,0,0,0,1810.54,0,2653.587,8,1,0,0,account.1ac4ec30aa7c4276b9cd66602d84d192&account.3a1d34e7d6f5438ab7bef6985f496f45&account.17e7d8c5035142d390f8cbd5c13223cb,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/20/13/92abc0cf-16a6-11e9-9aeb-0a5864755f05-telemetry.json
504b68af-da99-4fe3-b5d3-7fe523733f3f,2019-01-12T19:36:56Z,squad,DihorOtok_Main,False,1876,29,,0,0,0,0,byplayer,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.954,0,0,0,29,0,0,account.1ac4ec30aa7c4276b9cd66602d84d192&account.17e7d8c5035142d390f8cbd5c13223cb,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/20/09/032e7b6b-16a6-11e9-9de0-0a5864725d31-telemetry.json
40dfdc60-4045-4d1a-a4c3-2f74eb99a366,2019-01-12T19:06:28Z,squad,Desert_Main,False,1765,7,,7,1,5,1041.58264,byplayer,1,9,4,0,0,1,5,0,0,644.3166,0,0,0,2210.04053,0,0,0,1644.054,0,3351.885,7,7,0,0,account.1ac4ec30aa7c4276b9cd66602d84d192&account.17e7d8c5035142d390f8cbd5c13223cb&account.3a1d34e7d6f5438ab7bef6985f496f45,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/19/37/7ae557d8-16a1-11e9-a834-0a5864754b62-telemetry.json
48b9fa73-da9a-4200-aeff-a59f3af11a15,2019-01-12T18:32:25Z,squad,Desert_Main,False,1910,1,,5,1,2,600.8508,byplayer,2,4,6,0,0,1,3,0,0,95.21158,0,0,1,2145.01978,0,0,0,1504.42,0,2186.75024,5,1,0,0,account.1ac4ec30aa7c4276b9cd66602d84d192&account.3a1d34e7d6f5438ab7bef6985f496f45&account.17e7d8c5035142d390f8cbd5c13223cb,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/19/05/0af14194-169d-11e9-9aeb-0a5864755f05-telemetry.json
a846c0bf-68a8-44d0-b1bd-c8ee6e36c93b,2019-01-12T18:00:05Z,squad,DihorOtok_Main,False,1890,4,,2,0,0,144.535217,byplayer,0,1,13,0,0,1,2,0,0,270.748627,0,0,0,0,0,0,0,629.511,0,1502.23169,7,4,0,0,account.1ac4ec30aa7c4276b9cd66602d84d192&account.3a1d34e7d6f5438ab7bef6985f496f45&account.17e7d8c5035142d390f8cbd5c13223cb,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/18/33/80c26d0d-1698-11e9-9aeb-0a5864755f05-telemetry.json
cb0cf04e-5ebe-45d9-9f37-306f0bc023a8,2019-01-12T17:30:11Z,squad,DihorOtok_Main,False,1667,1,,10,3,3,1178.37231,alive,4,10,2,0,0,2,10,0,0,616.269,0,0,0,0,0,0,0,1667.615,0,2877.68555,7,1,0,0,account.1ac4ec30aa7c4276b9cd66602d84d192&account.17e7d8c5035142d390f8cbd5c13223cb&account.3a1d34e7d6f5438ab7bef6985f496f45,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/17/59/ce8f31ef-1693-11e9-9f4e-0a5864753174-telemetry.json
