matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
21b607f6-7069-44a6-98e8-98453c86964e,2019-01-13T13:37:03Z,squad,Desert_Main,False,1851,27,,0,0,0,0,byplayer,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.741,0,25.7903862,1,28,0,0,account.858cd231dabb4df3990825766e612ddd&account.d34701ae7e744032831009933a467501&account.fea6db938cc34e53bd054fbe1f876ac3&account.6758e0e6d1ec41d7a10716eeef3569f7,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/14/09/d4d59028-173c-11e9-8e02-0a5864725d31-telemetry.json
7ff5b7a9-5470-46d7-ad75-f6623f451b76,2019-01-13T13:17:53Z,squad,Erangel_Main,False,1741,12,,1,1,4,139.041367,byplayer,1,2,32,0,0,1,1,0,0,8.039855,0,0,0,1984.10718,0,0,0,1013.324,0,2092.457,5,12,0,0,account.858cd231dabb4df3990825766e612ddd&account.a303941114774cfab8b307075f06c9ee&account.6e4cc688901944c1943054ea14ecc773&account.37543f7ef4394cc7940626c651e81da5,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/13/48/e47bac8b-1739-11e9-868a-0a5864758806-telemetry.json
d33a6bbf-a5ba-42a3-beea-86261f16c431,2019-01-13T13:15:33Z,squad,Savage_Main,False,1443,17,,0,0,0,0,byplayer,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493.496,0,0,0,29,0,0,account.b06601c08f7c414cb7007a323f812654&account.1d1840e911b5421ebb33605b41656fdf&account.a44cbde60de548959462783a29652587&account.858cd231dabb4df3990825766e612ddd,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/13/41/df605d26-1738-11e9-985e-0a5864757527-telemetry.json
ea3a6a10-b4c3-460c-ab67-dbf6c8e2c4af,2019-01-13T13:07:54Z,normal-duo,Desert_Main,True,1797,1,,20,2,0,3044.39917,byplayer,13,3,1,0,0,3,27,0,0,130.340515,0,0,0,0,0,0,0,1593.11,0,0,26,1,0,0,account.858cd231dabb4df3990825766e612ddd&account.11dc01dd63cb461cbcfc4432a6cf41f1,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/13/39/a1bbbcc7-1738-11e9-b6a4-0a5864758606-telemetry.json
c7592817-1d98-4790-92d0-a776b9e31927,2019-01-13T12:53:32Z,duo,Savage_Main,False,1420,19,,1,0,0,184.643036,byplayer,0,0,16,0,0,1,2,0,0,190.803848,0,0,0,981.5643,0,0,0,511.642,0,532.1696,5,19,0,0,account.858cd231dabb4df3990825766e612ddd&account.11dc01dd63cb461cbcfc4432a6cf41f1,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/13/18/bda9d07f-1735-11e9-aacc-0a5864758421-telemetry.json
67c81898-95a6-4e09-b4db-32962bbc6882,2019-01-13T12:44:35Z,duo,Savage_Main,False,1367,29,,1,0,0,100,byplayer,0,0,39,0,0,1,1,0,0,56.1016846,0,0,0,0,0,0,0,218.856,0,221.899017,1,33,0,0,account.858cd231dabb4df3990825766e612ddd&account.11dc01dd63cb461cbcfc4432a6cf41f1,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/13/08/62fa8091-1734-11e9-b00c-0a586474758b-telemetry.json
349a04f9-4e48-4477-834d-0de09f53d16f,2019-01-13T12:33:48Z,duo,Savage_Main,False,1386,24,,3,0,0,401.501,byplayer,2,1,12,0,0,2,3,0,0,70.23332,0,0,0,0,0,0,0,549.442,0,937.789856,5,24,0,0,account.858cd231dabb4df3990825766e612ddd&account.11dc01dd63cb461cbcfc4432a6cf41f1,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/12/58/e89f3571-1732-11e9-b065-0a5864739fe4-telemetry.json
8f772a5c-4797-41e1-b26f-348809be7fac,2019-01-13T12:26:27Z,duo,Savage_Main,False,1390,26,,2,0,0,310,byplayer,1,0,17,0,0,2,2,0,0,42.30689,0,0,0,177.876755,0,0,0,324.019,0,328.607971,3,26,0,0,account.858cd231dabb4df3990825766e612ddd&account.11dc01dd63cb461cbcfc4432a6cf41f1,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/12/51/e5e047a2-1731-11e9-9389-0a5864756549-telemetry.json
bc5d0e56-6424-4fce-a7b1-04b7c71a2836,2019-01-13T12:02:57Z,squad,Desert_Main,False,1767,7,,0,0,2,0,byplayer,0,0,68,0,0,0,0,0,0,0,0,0,0,3120.75977,0,0,0,923.159,0,1277.72925,5,15,0,0,account.858cd231dabb4df3990825766e612ddd&account.a26e521523b2403b8967584e19456b07&account.225bdef9b00145648f92a761222b891d&account.f82504da74cc4370b88dae23467a7589,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/12/33/7bde2fab-172f-11e9-ad1d-0a586475802e-telemetry.json
cae3f6ce-26b4-47fb-b7a3-e2db5ce77330,2019-01-13T09:05:59Z,duo,Desert_Main,False,1977,21,,0,0,2,72.6171,byplayer,0,0,60,0,0,0,0,0,0,0,0,0,0,1398.71143,0,0,0,1040.166,0,1647.39063,4,21,0,0,account.858cd231dabb4df3990825766e612ddd&account.ab15748c0d0842768e64fc095ea5f889,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/09/40/43af5261-1717-11e9-9323-0a58647566b8-telemetry.json
0512a7c9-7c88-4b72-ab3d-dbb51cdad54e,2019-01-13T08:30:00Z,duo,Desert_Main,False,1927,3,,1,2,5,351.3028,byplayer,0,2,25,0,0,1,1,0,0,100.000031,0,0,0,1286.28638,0,0,0,1873.049,1,2724.91968,5,3,0,0,account.858cd231dabb4df3990825766e612ddd&account.ab15748c0d0842768e64fc095ea5f889,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/09/03/1f675651-1712-11e9-ae30-0a5864747bb6-telemetry.json
38be206e-ce91-43fb-9d64-62e5bdded9d5,2019-01-13T08:10:44Z,duo,Desert_Main,False,1898,20,,0,0,5,280.7475,byplayer,0,2,32,0,0,1,1,0,0,104.327736,0,0,0,1973.13062,0,0,0,1204.937,0,1312.92432,6,20,0,0,account.858cd231dabb4df3990825766e612ddd&account.ab15748c0d0842768e64fc095ea5f889,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/08/43/59efff6f-170f-11e9-8272-0a5864739ff2-telemetry.json
b824788c-41f0-410e-b053-6bc699b24036,2019-01-12T06:54:37Z,duo,Desert_Main,False,2040,21,,1,0,1,128.753052,byplayer,0,1,58,0,0,0,0,0,0,0,0,0,0,6802.09375,0,0,0,1000.581,0,1316.76953,6,21,0,0,account.ab15748c0d0842768e64fc095ea5f889&account.858cd231dabb4df3990825766e612ddd,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/07/30/e426c8b5-163b-11e9-a45e-0a586475466c-telemetry.json
43f0fbdf-fbfa-4973-a1ca-57910cfdc158,2019-01-12T06:23:22Z,duo,Desert_Main,False,2033,12,,0,2,1,114.900078,suicide,0,4,52,0,0,0,0,0,0,0,0,0,1,2851.55786,0,0,1,1648.985,0,2897.35229,8,12,0,0,account.ab15748c0d0842768e64fc095ea5f889&account.858cd231dabb4df3990825766e612ddd,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/06/58/7f9842c6-1637-11e9-b6a8-0a5864746ca1-telemetry.json
ef7d82bb-d9c9-4051-9079-ab78f5f9c7ff,2019-01-12T06:00:12Z,duo,Desert_Main,False,1891,18,,0,1,2,60.6299973,byplayer,1,6,28,0,0,1,1,0,0,256.1291,0,0,0,4779.47461,0,0,0,1199.045,0,1423.78015,6,18,0,0,account.858cd231dabb4df3990825766e612ddd&account.ab15748c0d0842768e64fc095ea5f889,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/06/33/f06d5487-1633-11e9-a504-0a586475035b-telemetry.json
a46391b1-57db-480f-ba7a-0bb67afd1f54,2019-01-12T05:46:19Z,duo,Desert_Main,False,1843,24,,5,1,0,472.095673,byplayer,0,0,16,0,0,1,2,0,0,45.49655,0,0,0,0,0,0,0,1084.369,0,893.7947,3,24,0,0,account.ab15748c0d0842768e64fc095ea5f889&account.858cd231dabb4df3990825766e612ddd,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/06/18/e1c53ef4-1631-11e9-b78e-0a5864746ca3-telemetry.json
b5086075-f49e-462b-8dd8-655c18a75dbf,2019-01-12T05:30:14Z,duo,Desert_Main,False,2100,31,,0,0,0,0,byplayer,0,0,67,0,0,0,0,0,0,0,0,0,0,255.23848,0,0,0,468.297,0,973.843933,3,31,0,0,account.858cd231dabb4df3990825766e612ddd&account.ab15748c0d0842768e64fc095ea5f889,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/06/06/3cd21056-1630-11e9-91fe-0a5864739fab-telemetry.json
34f09c66-4025-4d5b-b1a1-e02014c354b5,2019-01-10T12:17:03Z,duo,Desert_Main,False,1900,17,,2,0,6,264.325043,byplayer,1,3,6,0,0,2,4,0,0,300.747681,0,0,0,3169.25415,0,0,0,1347.471,0,2591.24561,4,18,0,0,account.ab15748c0d0842768e64fc095ea5f889&account.858cd231dabb4df3990825766e612ddd,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/10/12/50/46b13bf8-14d6-11e9-b4f7-0a586475203b-telemetry.json
1ea5ae39-0527-4627-b8dc-a7327ff57d70,2019-01-10T11:52:11Z,duo,Desert_Main,False,1860,17,,1,1,3,221.9881,byplayer,0,1,15,0,0,2,2,0,0,9.289131,0,0,1,6505.183,0,0,0,1294.178,0,1661.14343,7,17,0,0,account.ab15748c0d0842768e64fc095ea5f889&account.858cd231dabb4df3990825766e612ddd,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/10/12/24/b418fede-14d2-11e9-a1fc-0a586474fda9-telemetry.json
6839b9d3-2180-4c35-a084-fa3400bca54b,2019-01-10T11:40:47Z,duo,Desert_Main,False,1893,32,,0,0,0,83.3477,byplayer,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530.247,0,1133.027,4,32,0,0,account.ab15748c0d0842768e64fc095ea5f889&account.858cd231dabb4df3990825766e612ddd,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/10/12/13/327e93e2-14d1-11e9-be03-0a5864752907-telemetry.json
30359200-ebb8-4725-a150-72ce33cba0e3,2019-01-10T11:13:23Z,duo,Desert_Main,False,1860,9,,1,1,2,175,byplayer,0,1,12,0,0,2,2,0,0,158.767273,0,0,0,5308.05273,0,0,0,1484.912,0,1742.80579,6,9,0,0,account.ab15748c0d0842768e64fc095ea5f889&account.858cd231dabb4df3990825766e612ddd,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/10/11/45/47ad27d9-14cd-11e9-9036-0a5864744579-telemetry.json
