matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
8d6069f7-d943-4e70-882b-6fe1b83f7607,2019-01-13T14:50:15Z,duo,DihorOtok_Main,False,1951,10,,1,2,6,443.274231,byplayer,0,4,17,0,0,1,2,0,0,49.52079,0,0,0,1504.89307,0,0,0,1413.235,0,3209.68262,4,10,0,0,account.ecc05fc6b1c042da93cd3db0385f768e&account.3948123f11fa48888cb0f649a55753b9,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/15/24/48d5db7d-1747-11e9-b21a-0a586475730e-telemetry.json
51d739ed-8e09-42e0-8930-d9b0de41c55e,2019-01-13T14:38:40Z,duo,DihorOtok_Main,False,1846,39,,1,0,0,100,byplayer,0,1,43,0,0,1,1,0,0,4.88311338,0,0,0,0,0,0,0,555.548,0,442.608643,5,39,0,0,account.ecc05fc6b1c042da93cd3db0385f768e&account.3948123f11fa48888cb0f649a55753b9,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/15/11/7931ec5b-1745-11e9-9c4a-0a5864756536-telemetry.json
b3dac7e9-f254-4133-b242-826b023f603f,2019-01-13T14:23:12Z,duo,Desert_Main,False,1928,26,,0,0,1,0,byplayer,0,0,67,0,0,0,0,0,0,0,0,0,0,355.685577,0,0,0,673.075,0,1170.20691,4,26,0,0,account.ecc05fc6b1c042da93cd3db0385f768e&account.3948123f11fa48888cb0f649a55753b9,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/14/56/73d52966-1743-11e9-9c4a-0a5864756536-telemetry.json
47a4ac8d-2abf-4c37-bc12-67b372c0d698,2019-01-13T14:16:57Z,duo,Erangel_Main,False,1795,44,,0,0,0,28.98,byplayer,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.168,0,441.8124,1,44,0,0,account.ecc05fc6b1c042da93cd3db0385f768e&account.3948123f11fa48888cb0f649a55753b9,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/14/48/47ba75f1-1742-11e9-b88d-0a5864746ce6-telemetry.json
1b4d8984-2ea0-47e5-b29b-2877c7576099,2019-01-13T13:59:38Z,duo,Desert_Main,False,1940,24,,1,1,1,218.772217,byplayer,0,6,37,0,0,1,1,0,0,121.3959,0,0,0,0,0,0,0,940.485,0,1818.17957,3,24,0,0,account.ecc05fc6b1c042da93cd3db0385f768e&account.3948123f11fa48888cb0f649a55753b9,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/14/33/3263427a-1740-11e9-b88d-0a5864746ce6-telemetry.json
1446aa9b-c57e-417c-804d-b45fc829284f,2019-01-13T13:25:12Z,duo,DihorOtok_Main,False,1946,1,,2,0,9,767.954468,alive,1,5,1,0,0,2,6,0,0,127.859589,0,0,0,1185.38428,0,0,0,1946.496,0,3819.50586,6,1,0,0,account.3948123f11fa48888cb0f649a55753b9&account.ecc05fc6b1c042da93cd3db0385f768e,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/13/58/598aab87-173b-11e9-a4d4-0a5864757707-telemetry.json
e20eb908-c3cf-4186-a6f3-61842b0f7543,2019-01-13T13:10:17Z,duo,DihorOtok_Main,False,1818,22,,0,0,0,42.57,byplayer,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504.734,0,323.56012,4,22,0,0,account.ecc05fc6b1c042da93cd3db0385f768e&account.3948123f11fa48888cb0f649a55753b9,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/13/42/092f5a29-1739-11e9-9389-0a5864756549-telemetry.json
b92409a8-6a04-434a-b26d-3ceea585f476,2019-01-13T13:04:27Z,squad,Savage_Main,False,1450,21,,0,0,0,0,byplayer,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.244,0,201.424942,2,28,0,0,account.1180beee434744bab01a07c0bd5eb395&account.3948123f11fa48888cb0f649a55753b9&account.ca1437d7ce804326bf26d8dd1ab0246e&account.20ed97c96ab54d608b890b401b899259,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/13/30/5710845e-1737-11e9-9c4a-0a5864756536-telemetry.json
d31443c4-989d-469a-80b1-c326cd32d71d,2019-01-13T12:29:11Z,squad,DihorOtok_Main,False,1921,1,,3,1,8,653.3101,alive,1,4,4,0,0,3,4,0,0,33.5648422,0,0,0,0,0,176.276566,0,1921.925,0,4006.00317,8,1,0,0,account.8b0feae52d6d4607b191a08974fbc0fe&account.3948123f11fa48888cb0f649a55753b9&account.dc7f0b4faef64efa8eef19e466b6776f,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/13/02/82072dc5-1733-11e9-b00c-0a586474758b-telemetry.json
1cb9e7cb-4ead-4e10-b75b-878c407e59c0,2019-01-10T11:32:50Z,squad,Desert_Main,False,1965,1,,8,0,14,1401.53552,alive,5,3,1,0,0,3,10,0,0,67.8982,0,0,2,615.9286,0,0,0,1965.04,1,2423.31567,6,1,0,0,account.3948123f11fa48888cb0f649a55753b9&account.97a9a8d78fd74e339600089f01c213c2&account.72262f44c5e14cc1a0ce349d3e094048&account.6834fe6f55a446049ee5dd6a069c4f39,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/10/12/07/3e929a93-14d0-11e9-87a4-0a5864750a16-telemetry.json
4e241980-1ffe-410e-8008-ab91660fb296,2019-01-10T10:59:44Z,squad,DihorOtok_Main,False,1791,1,,9,0,10,1799.37854,alive,3,5,1,0,0,3,13,0,0,187.060623,0,0,1,2210.23584,0,0,0,1791.391,0,2113.21167,8,1,0,0,account.f4eb1878e298449fbe4f0e9b4dbb8d3e&account.3948123f11fa48888cb0f649a55753b9&account.97a9a8d78fd74e339600089f01c213c2&account.c7c28606c0a642038ce675cc4dd1fdf2,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/10/11/31/3804cda5-14cb-11e9-b5f5-0a586474456a-telemetry.json
