matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
21ead0e7-4364-4f78-820d-0e612a12c201,2019-01-10T21:58:43Z,squad,Savage_Main,False,1380,25,,0,0,0,0,byplayer,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.024,0,20.3790188,1,25,0,0,account.b9d10abf7d6f4ed494a5ba2032522145&account.72bbc018fe514887a6e13a3f9db52bd6&account.abb2ab5fa4cf4a70ac91575b179b416c&account.5dd1ca38d34142a69508cabefa07074a,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/10/22/23/4f142ea3-1526-11e9-b801-0a58647503df-telemetry.json
1afd745a-b7f5-4d53-b9c9-bf18acc40701,2019-01-10T21:46:14Z,squad,Savage_Main,False,1343,14,,5,0,3,840.2893,byplayer,0,1,3,0,0,3,6,0,0,54.19299,0,0,0,0,0,0,0,538.043,0,897.7473,5,14,0,0,account.b9d10abf7d6f4ed494a5ba2032522145&account.df9488c7d3e34db3840ee12f21595bb4&account.abb2ab5fa4cf4a70ac91575b179b416c&account.5dd1ca38d34142a69508cabefa07074a,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/10/22/10/7c8c7a41-1524-11e9-8e90-0a5864750a77-telemetry.json
522b803e-f2f4-4ca1-873a-31e04ef61f8e,2019-01-10T21:28:26Z,squad,Savage_Main,False,1352,14,,1,0,0,55.58,byplayer,1,0,17,0,0,2,2,0,0,26.99579,0,0,0,0,0,0,0,341.051,0,530.2224,4,14,0,0,account.b9d10abf7d6f4ed494a5ba2032522145&account.df9488c7d3e34db3840ee12f21595bb4&account.abb2ab5fa4cf4a70ac91575b179b416c&account.5dd1ca38d34142a69508cabefa07074a,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/10/21/52/0639abc2-1522-11e9-ab10-0a5864725d31-telemetry.json
f7d5ccd5-191f-4088-b8af-1dc21abb7df3,2019-01-10T21:23:04Z,squad,Savage_Main,False,1368,25,,0,0,0,0,byplayer,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.9,0,109.072716,2,25,0,0,account.df9488c7d3e34db3840ee12f21595bb4&account.abb2ab5fa4cf4a70ac91575b179b416c&account.5dd1ca38d34142a69508cabefa07074a&account.b9d10abf7d6f4ed494a5ba2032522145,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/10/21/47/51f60baa-1521-11e9-b5f5-0a586474456a-telemetry.json
53185729-1e54-4095-9d53-03588b4f527c,2019-01-10T21:15:03Z,squad,Savage_Main,False,1419,20,,1,0,0,284,byplayer,0,1,20,0,0,1,2,0,0,3.53766918,0,0,0,0,0,0,0,292.816,0,354.30954,3,20,0,0,account.b9d10abf7d6f4ed494a5ba2032522145&account.df9488c7d3e34db3840ee12f21595bb4&account.abb2ab5fa4cf4a70ac91575b179b416c&account.5dd1ca38d34142a69508cabefa07074a,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/10/21/40/507c89f1-1520-11e9-b801-0a58647503df-telemetry.json
65aeac46-821d-4320-9467-a8d5dc285d99,2019-01-10T21:08:06Z,squad,Savage_Main,False,1349,13,,1,0,0,146.305,byplayer,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.467,0,194.086777,2,13,0,0,account.b9d10abf7d6f4ed494a5ba2032522145&account.df9488c7d3e34db3840ee12f21595bb4&account.abb2ab5fa4cf4a70ac91575b179b416c&account.5dd1ca38d34142a69508cabefa07074a,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/10/21/31/28345835-151f-11e9-91fe-0a5864739fab-telemetry.json
56eb45d8-ac62-4000-97fb-0323553a5c77,2019-01-10T20:42:30Z,squad,Savage_Main,False,1376,2,,6,1,10,997.716064,byplayer,3,8,1,0,0,2,6,0,0,93.9168549,0,0,0,0,0,57.73153,0,1368.046,0,3877.96973,6,2,0,0,account.b9d10abf7d6f4ed494a5ba2032522145&account.c8b113b0952346209bdf59b079e78380&account.df9488c7d3e34db3840ee12f21595bb4&account.5dd1ca38d34142a69508cabefa07074a,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/10/21/06/a852f295-151b-11e9-9d31-0a58647509e9-telemetry.json
99ea74b2-ce05-43c3-b125-d6046689356e,2019-01-10T20:17:46Z,squad,Savage_Main,False,1358,1,,5,1,5,678.089233,alive,0,1,2,0,0,1,5,0,0,186.0833,0,0,0,0,0,0,0,1358.439,0,3239.13135,5,1,0,0,account.b9d10abf7d6f4ed494a5ba2032522145&account.c8b113b0952346209bdf59b079e78380&account.df9488c7d3e34db3840ee12f21595bb4&account.5dd1ca38d34142a69508cabefa07074a,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/10/20/41/29f5b0cc-1518-11e9-af43-0a5864747582-telemetry.json
430bcbbd-57c8-40cd-8b42-602a8fee7ea6,2019-01-10T19:56:41Z,squad,Savage_Main,False,1372,8,,3,2,5,537.1,byplayer,1,2,7,0,0,2,4,0,0,100.28096,0,0,0,0,0,0,0,844.349,0,2163.51514,3,8,0,0,account.b9d10abf7d6f4ed494a5ba2032522145&account.df9488c7d3e34db3840ee12f21595bb4&account.5dd1ca38d34142a69508cabefa07074a&account.4394a70b7319414a9b48a98b910856bf,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/10/20/21/41820eaf-1515-11e9-9d31-0a58647509e9-telemetry.json
1732f8fd-b1bc-4c41-8a31-8ef0e0489603,2019-01-10T19:33:55Z,squad,Savage_Main,False,1270,1,,6,1,6,719.682251,alive,2,5,1,0,0,2,8,0,0,59.78625,0,0,2,0,0,0,0,1270.154,0,2921.92554,8,1,0,0,account.4394a70b7319414a9b48a98b910856bf&account.b9d10abf7d6f4ed494a5ba2032522145&account.df9488c7d3e34db3840ee12f21595bb4&account.5dd1ca38d34142a69508cabefa07074a,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/10/19/56/d3294d0a-1511-11e9-ad86-0a586474fde5-telemetry.json
