matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
54ed9128-c08e-47be-90a1-2b126d7b5843,2019-01-11T10:23:04Z,solo,DihorOtok_Main,False,1885,66,,0,0,2,207.265015,byplayer,0,0,11,0,0,1,3,0,0,26.91161,0,0,0,0,0,0,0,345.967,0,636.0715,4,66,0,0,account.575727dcd52b4086a37d992bc353148e,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/10/55/798b654a-158f-11e9-91fe-0a5864739fab-telemetry.json
c1d99084-5ddb-4a3a-8d9c-e56ffbfbbfa0,2019-01-11T10:14:06Z,duo,DihorOtok_Main,False,1956,29,,0,0,0,72.54,byplayer,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467.149,0,634.764648,5,30,0,0,account.5378d85fea344f798e0d1ffbb1707d2e&account.575727dcd52b4086a37d992bc353148e,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/10/48/63db37e3-158e-11e9-b801-0a58647503df-telemetry.json
00bc30b1-45e6-41a8-bd7e-7af702e03cdf,2019-01-11T09:58:05Z,duo,DihorOtok_Main,False,1855,27,,1,0,0,188.9,byplayer,0,0,21,0,0,1,2,0,0,24.2690678,0,0,0,692.1964,0,0,0,733.084,0,1501.7533,4,27,0,0,account.5378d85fea344f798e0d1ffbb1707d2e&account.575727dcd52b4086a37d992bc353148e,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/10/30/eb21df95-158b-11e9-91c2-0a5864750a8c-telemetry.json
afe7c85d-d078-4f55-97f1-7270b8d8261f,2019-01-11T09:36:28Z,duo,DihorOtok_Main,False,1858,17,,0,0,0,121.434555,byplayer,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518.219,0,1203.55444,3,17,0,0,account.5378d85fea344f798e0d1ffbb1707d2e&account.575727dcd52b4086a37d992bc353148e,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/10/08/e77fb735-1588-11e9-adcc-0a5864750388-telemetry.json
2f17c5c1-a2df-4306-b75b-81c1f2c03cdb,2019-01-11T09:30:51Z,duo,DihorOtok_Main,False,1938,46,,0,0,0,0,byplayer,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.347,0,52.60941,1,46,0,0,account.5378d85fea344f798e0d1ffbb1707d2e&account.575727dcd52b4086a37d992bc353148e,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/10/04/4d685441-1588-11e9-9a17-0a586474fd0e-telemetry.json
f6952e9e-835c-4b39-8b37-576740c0609c,2019-01-11T09:16:16Z,duo,DihorOtok_Main,False,1852,27,,2,0,0,376.5193,byplayer,2,1,6,0,0,1,4,0,0,102.427422,0,0,0,0,0,0,0,668.094,0,1552.49438,5,27,0,0,account.5378d85fea344f798e0d1ffbb1707d2e&account.575727dcd52b4086a37d992bc353148e,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/09/48/11dad6e4-1586-11e9-a0ff-0a5864750999-telemetry.json
d0d961fb-8f02-4b20-ab5c-8ed85abbd65a,2019-01-11T08:59:49Z,squad,DihorOtok_Main,False,1856,15,,1,0,0,253.8325,byplayer,0,0,32,0,0,1,1,0,0,6.58470964,0,0,0,0,0,0,0,660.739,0,1530.749,6,23,0,0,account.7d75f1f602fa4ffda12f75a5b837152f&account.77b540f68c234bf88738886a94e15971&account.5e2a160884764caf8013134cca098a99&account.575727dcd52b4086a37d992bc353148e,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/09/32/c8f34d5e-1583-11e9-9a17-0a586474fd0e-telemetry.json
