matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
511a0ce4-e1aa-4005-8234-7a6f9626e59c,2019-01-13T02:55:11Z,solo,Range_Main,False,1808,18,,0,0,0,0,logout,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764.704,0,0,2,18,0,0,account.2919702eda5740afa9aae5e0aba19ccc,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/03/26/fb790ba2-16e2-11e9-8bbf-0a5864744529-telemetry.json
1ad8a718-8e28-4c74-aff0-2d1cb1940a15,2019-01-13T00:46:10Z,solo,Range_Main,False,1807,18,,0,0,0,151.136749,logout,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.434,0,0,1,18,0,0,account.2919702eda5740afa9aae5e0aba19ccc,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/01/17/0a2d7b3b-16d1-11e9-ad39-0a5864739fe4-telemetry.json
ac42cd1a-99d8-47d1-a537-4d9ae558804b,2019-01-13T00:41:34Z,squad,Savage_Main,False,1384,26,,0,0,0,0,byplayer,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.865,0,344.598267,2,26,0,0,account.209d5bd883084a318e0843b6240eb7dc&account.2919702eda5740afa9aae5e0aba19ccc&account.2407be79bd314fad83b99f29de152582&account.9f7e6b606f5c4a61830c3e86852e2d59,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/01/06/6c15fb58-16cf-11e9-b00c-0a586474758b-telemetry.json
adfeb67a-b6a9-4e34-9502-dcc987f2247d,2019-01-13T00:37:36Z,squad,Savage_Main,False,1421,7,,0,0,0,0,byplayer,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.252,0,104.028389,1,26,0,0,account.c4178e1b1df14b7f8bb77d5bce2eedaa&account.2919702eda5740afa9aae5e0aba19ccc&account.cbb305a0638b44fbba2105af70f35a61&account.cbf6dc83bb804a8fb0f84f28c3528056,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/01/02/f0c13a9d-16ce-11e9-b00c-0a586474758b-telemetry.json
28fe6c51-a3af-4862-a561-a9c5b7db3535,2019-01-13T00:25:37Z,solo,Range_Main,False,1807,20,,0,0,0,77.76,logout,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328.845,0,0,1,20,0,0,account.2919702eda5740afa9aae5e0aba19ccc,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/00/56/0e63cb3a-16ce-11e9-9de0-0a5864725d31-telemetry.json
6b63ced6-048d-478d-9384-fb226384d1dd,2019-01-13T00:15:01Z,solo,Range_Main,False,1748,19,,0,0,0,18,logout,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.93,0,0,2,19,0,0,account.2919702eda5740afa9aae5e0aba19ccc,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/00/45/91496e16-16cc-11e9-b6a8-0a5864746ca1-telemetry.json
34650e4f-2188-4b67-94d4-453661187d8e,2019-01-13T00:06:24Z,solo,Range_Main,False,1305,19,,0,0,0,99,logout,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.374,0,0,1,19,0,0,account.2919702eda5740afa9aae5e0aba19ccc,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/13/00/37/670f4878-16cb-11e9-add5-0a586475650a-telemetry.json
30d32234-07c5-49f9-ad63-942e5761a9d5,2019-01-12T04:30:28Z,solo,Range_Main,False,1808,19,,0,0,0,0,logout,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.149,0,0,1,19,0,0,account.2919702eda5740afa9aae5e0aba19ccc,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/05/01/2231a613-1627-11e9-843d-0a586472b2d7-telemetry.json
10cea45e-aeae-4679-a338-8ae9a01360f3,2019-01-12T03:51:55Z,squad,Savage_Main,False,1325,2,,0,2,4,381.38385,byplayer,0,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1317.131,0,3129.73413,4,2,0,0,account.8e3fc27cb25e44dfa14557dbe415faf6&account.2cb23a058d2d41b9bed3fd4b07a06b15&account.2919702eda5740afa9aae5e0aba19ccc&account.5035eee2c6bd4c739df50ae2a03bb1fa,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/04/15/b05f5f3a-1620-11e9-8083-0a5864750341-telemetry.json
059f2efa-8fc8-4d71-8ef0-291244cfb76e,2019-01-12T03:02:56Z,squad,Savage_Main,False,1360,18,,1,0,2,100,byplayer,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.339,0,472.595154,3,18,0,0,account.48bf426dd19c4fa8b4a1ced3b07181d1&account.2919702eda5740afa9aae5e0aba19ccc&account.4303d59f9b83469f9dbda77b443e6d55&account.d5d9bc7ec5e04d8587655e7607c743f3,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/03/27/eef75f95-1619-11e9-9cbe-0a5864754b02-telemetry.json
