matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
06c01972-6d3b-4858-a2ac-e61ba252c925,2019-01-12T02:24:57Z,duo,Savage_Main,False,1505,27,,2,0,0,276.65155,byplayer,0,0,34,0,0,1,1,0,0,81.926384,0,0,1,0,0,0,0,460.764,0,1002.03516,7,27,0,0,account.8fdeb22bb4e34f85bb765d655c3d08c0&account.9029930d60404ebda4e2a40df153cb8f,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/02/51/f55007de-1614-11e9-91fe-0a5864739fab-telemetry.json
8e89cc49-3b85-41a0-93e4-b2704bd56430,2019-01-12T01:59:00Z,duo,Savage_Main,False,1379,1,,5,0,9,1097.736,alive,2,0,1,0,0,3,11,0,0,180.561432,0,0,0,0,0,0,0,1379.818,0,2977.446,4,1,0,0,account.8fdeb22bb4e34f85bb765d655c3d08c0&account.9029930d60404ebda4e2a40df153cb8f,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/02/23/0a6f6c16-1611-11e9-9aec-0a58647445c7-telemetry.json
7f6e1f0e-85ec-42e0-a4bc-f862877b7feb,2019-01-12T01:36:13Z,duo,Savage_Main,False,1380,7,,0,0,0,0,byplayer,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.343,0,1.82533,1,7,0,0,account.8fdeb22bb4e34f85bb765d655c3d08c0&account.9029930d60404ebda4e2a40df153cb8f,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/02/00/e3924e27-160d-11e9-a7d1-0a586474456a-telemetry.json
fba8ca95-5ffa-4594-8e79-7c8c4dfabc29,2019-01-12T01:10:32Z,duo,Savage_Main,False,1418,5,,1,2,7,206.957047,byplayer,1,1,27,0,0,1,1,0,0,89.49425,0,0,0,0,0,0,0,1234.43,0,3535.814,6,5,0,0,account.8fdeb22bb4e34f85bb765d655c3d08c0&account.9029930d60404ebda4e2a40df153cb8f,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/12/01/35/5ac0519b-160a-11e9-9810-0a58647475be-telemetry.json
