matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
deb4dd71-0c87-4793-9256-11464edfeed6,2019-01-11T20:33:12Z,squad,Savage_Main,False,1340,9,,5,1,1,631.28595,byplayer,0,1,3,0,0,1,5,0,0,132.67926,0,0,0,0,0,0,0,772.025,0,1564.65833,4,9,0,0,account.447e7ff8ab1040bf9d7eb4bed0251685&account.5e60909d6b6a4877a596ebf44e40b1f0&account.e9e1a3cac97545e19b46804cf771a73a,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/20/56/702263f9-15e3-11e9-9aec-0a58647445c7-telemetry.json
0d9decb5-a5a6-4402-ac17-6eeffb724d8c,2019-01-11T20:27:23Z,squad,DihorOtok_Main,False,1733,26,,0,0,0,0,byplayer,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.19,0,57.1508636,2,26,0,0,account.447e7ff8ab1040bf9d7eb4bed0251685&account.5e60909d6b6a4877a596ebf44e40b1f0&account.e9e1a3cac97545e19b46804cf771a73a,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/20/57/8dccfd60-15e3-11e9-8170-0a5864754618-telemetry.json
470cee01-aa7c-48ec-96b3-a3abea183f1f,2019-01-11T20:11:34Z,squad,DihorOtok_Main,False,1822,14,,2,0,1,407.191284,byplayer,1,1,4,0,0,2,4,0,0,69.82992,0,0,0,0,0,0,0,737.078,0,936.622,5,14,0,0,account.447e7ff8ab1040bf9d7eb4bed0251685&account.5e60909d6b6a4877a596ebf44e40b1f0&account.e9e1a3cac97545e19b46804cf771a73a,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/20/43/8c082c49-15e1-11e9-a7d1-0a586474456a-telemetry.json
eb7545a0-f40c-468b-ad63-d7e66fee877d,2019-01-11T19:36:36Z,squad,DihorOtok_Main,False,1897,2,,7,1,10,1021.28308,byplayer,2,3,1,0,0,3,12,0,0,184.289474,0,0,1,1140.412,0,0,0,1889.115,0,3596.67773,7,2,0,0,account.447e7ff8ab1040bf9d7eb4bed0251685&account.5e60909d6b6a4877a596ebf44e40b1f0&account.e9e1a3cac97545e19b46804cf771a73a,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/20/09/d53425c0-15dc-11e9-8170-0a5864754618-telemetry.json
822063ba-a699-42b6-9bf1-a089b1cbffbc,2019-01-11T19:13:46Z,squad,DihorOtok_Main,False,1903,13,,5,0,6,733.6384,byplayer,2,4,1,0,0,2,7,0,0,81.33471,0,0,0,0,0,0,0,1234.735,0,2073.21069,7,13,0,0,account.447e7ff8ab1040bf9d7eb4bed0251685&account.5e60909d6b6a4877a596ebf44e40b1f0&account.e9e1a3cac97545e19b46804cf771a73a,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/19/47/aa5b7577-15d9-11e9-9810-0a58647475be-telemetry.json
c451c17a-a505-4108-acb3-5dca54438209,2019-01-11T19:07:36Z,squad,DihorOtok_Main,False,1937,27,,2,0,0,183.388962,byplayer,0,0,18,0,0,1,2,0,0,16.3529339,0,0,0,0,0,0,0,226.06,0,145.0543,1,27,0,0,account.447e7ff8ab1040bf9d7eb4bed0251685&account.5e60909d6b6a4877a596ebf44e40b1f0&account.e9e1a3cac97545e19b46804cf771a73a,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/19/41/ddcbb59e-15d8-11e9-9147-0a58647509ea-telemetry.json
20273daa-2dc6-4310-b214-6c08bfe9b243,2019-01-11T18:32:51Z,squad,DihorOtok_Main,False,1872,1,,7,2,10,1194.0094,alive,2,5,2,0,0,2,9,0,0,59.0021973,0,0,2,0,0,0,0,1872.942,0,4416.351,5,1,0,0,account.447e7ff8ab1040bf9d7eb4bed0251685&account.5e60909d6b6a4877a596ebf44e40b1f0&account.e9e1a3cac97545e19b46804cf771a73a,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/19/05/de63d048-15d3-11e9-a5d9-0a5864747b7d-telemetry.json
468ef519-bea1-4264-bebc-28ed850d261e,2019-01-11T17:58:48Z,squad,DihorOtok_Main,False,1862,1,,8,4,5,797.7656,alive,2,1,2,0,0,2,8,0,0,184.317017,0,0,1,0,0,0,0,1862.167,0,4229.828,7,1,0,0,account.447e7ff8ab1040bf9d7eb4bed0251685&account.5e60909d6b6a4877a596ebf44e40b1f0&account.e9e1a3cac97545e19b46804cf771a73a,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/18/31/15c99142-15cf-11e9-b363-0a5864747526-telemetry.json
b9e7d1c9-6f68-47e0-a18c-32fcb045a815,2019-01-11T17:51:17Z,squad,DihorOtok_Main,False,1844,21,,0,0,0,0,byplayer,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.999,0,29.488987,2,21,0,0,account.447e7ff8ab1040bf9d7eb4bed0251685&account.5e60909d6b6a4877a596ebf44e40b1f0&account.e9e1a3cac97545e19b46804cf771a73a,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/18/23/feb2265f-15cd-11e9-b170-0a58647509c9-telemetry.json
b4d63209-a059-4970-9c13-f86f14ec98ff,2019-01-11T17:27:27Z,squad,Savage_Main,False,1241,14,,2,0,2,200,byplayer,0,1,53,0,0,0,0,0,0,0,0,0,0,2849.12134,0,0,0,682.41,0,921.814636,5,14,0,0,account.447e7ff8ab1040bf9d7eb4bed0251685&account.5e60909d6b6a4877a596ebf44e40b1f0&account.e9e1a3cac97545e19b46804cf771a73a,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/11/17/49/42f8912d-15c9-11e9-ab10-0a5864725d31-telemetry.json
