matchId,createdAt,gameMode,mapName,isCustomMatch,duration,rank,won,DBNOs,assists,boosts,damageDealt,deathType,headshotKills,heals,killPlace,killPoints,killPointsDelta,killStreaks,kills,lastKillPoints,lastWinPoints,longestKill,mostDamage,rankPoints,revives,rideDistance,roadKills,swimDistance,teamKills,timeSurvived,vehicleDestroys,walkDistance,weaponsAcquired,winPlace,winPoints,winPointsDelta,teammates,telemetryDataURL
71b33e47-da42-4dfc-a928-3dd98cac574c,2019-01-14T10:52:44Z,duo,Savage_Main,False,1444,7,,2,0,2,373.4621,byplayer,1,3,13,0,0,1,2,0,0,83.43415,0,0,1,1372.684,0,0,0,1193.466,1,2343.157,8,7,0,0,account.b2299de7c3694aa0aba33140c12469e0&account.ca1624ee2d12450287e0e9a96b70f360,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/14/11/18/15f9b400-17ee-11e9-8bbf-0a5864744529-telemetry.json
01fbbd7b-27f7-4140-8974-0a42afb6fec7,2019-01-14T10:42:39Z,duo,Savage_Main,False,1462,21,,1,0,0,312.079956,byplayer,1,0,17,0,0,2,2,0,0,8.881412,0,0,0,0,0,0,0,591.755,0,448.213257,2,21,0,0,account.b2299de7c3694aa0aba33140c12469e0&account.ca1624ee2d12450287e0e9a96b70f360,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/14/11/08/b84ffd7d-17ec-11e9-a2c2-0a5864746c3f-telemetry.json
30e0bf42-4b18-4a01-b2e0-b8c22d5ec0b7,2019-01-14T10:32:47Z,duo,Savage_Main,False,1357,27,,1,0,1,165.6972,byplayer,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,41.9199,0,336.912,0,164.293167,2,27,0,0,account.b2299de7c3694aa0aba33140c12469e0&account.ca1624ee2d12450287e0e9a96b70f360,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/14/10/56/1a2a8d11-17eb-11e9-82a0-0a5864739ffb-telemetry.json
ecefa405-77e3-423e-bca9-1a757d7d45e8,2019-01-14T10:26:35Z,duo,Savage_Main,False,1304,45,,0,0,0,0,byplayer,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.053,0,0,0,45,0,0,account.b2299de7c3694aa0aba33140c12469e0&account.ca1624ee2d12450287e0e9a96b70f360,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/14/10/49/1cc067ca-17ea-11e9-9074-0a5864758be6-telemetry.json
fc36e531-3172-468d-9f3d-69ed32dd3306,2019-01-14T10:17:49Z,duo,Savage_Main,False,1516,24,,0,0,0,148.2,byplayer,0,0,36,0,0,1,1,0,0,24.6827335,0,0,0,0,0,0,0,593.298,0,322.6235,5,24,0,0,account.b2299de7c3694aa0aba33140c12469e0&account.ca1624ee2d12450287e0e9a96b70f360,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/14/10/44/603c8b96-17e9-11e9-9e06-0a5864750a2a-telemetry.json
c91be06e-c11c-4386-8e0d-ffa8fc14db42,2019-01-14T10:08:59Z,duo,Savage_Main,False,1454,29,,0,0,0,21.1014328,byplayer,0,0,41,0,0,1,1,0,0,4.34629536,0,0,0,0,0,0,0,396.463,0,531.216431,4,29,0,0,account.ca1624ee2d12450287e0e9a96b70f360&account.b2299de7c3694aa0aba33140c12469e0,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/14/10/34/040ecba3-17e8-11e9-a0bd-0a5864758422-telemetry.json
a263cf23-fa51-4870-b06f-0381feef36a3,2019-01-14T10:03:28Z,duo,Savage_Main,False,1473,37,,0,0,0,0,byplayer,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.476,0,358.8047,2,37,0,0,account.ca1624ee2d12450287e0e9a96b70f360&account.b2299de7c3694aa0aba33140c12469e0,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/14/10/29/47bcb688-17e7-11e9-9353-0a5864756571-telemetry.json
0916e5c9-d62c-475f-a8b8-d2ee70db1c67,2019-01-14T09:44:43Z,duo,Savage_Main,False,1273,12,,0,0,2,0,byplayer,0,0,48,0,0,0,0,0,0,0,0,0,0,3339.89063,0,0,0,967.005,0,1391.30078,3,12,0,0,account.b2299de7c3694aa0aba33140c12469e0&account.ca1624ee2d12450287e0e9a96b70f360,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/14/10/07/31f564be-17e4-11e9-9353-0a5864756571-telemetry.json
cb21eda5-0e67-42b1-ad9c-815c422811b0,2019-01-14T09:25:18Z,duo,Savage_Main,False,1402,12,,2,0,3,375.25,byplayer,2,3,12,0,0,2,2,0,0,97.86783,0,0,0,0,0,0,0,964.133,0,1434.57178,5,12,0,0,account.b2299de7c3694aa0aba33140c12469e0&account.ca1624ee2d12450287e0e9a96b70f360,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/14/09/50/c8e4a480-17e1-11e9-85e9-0a5864759018-telemetry.json
bf1077ce-80b7-4700-9646-853b136c814f,2019-01-14T09:05:10Z,duo,Savage_Main,False,1467,13,,3,0,3,336.845123,byplayer,0,7,49,0,0,0,0,0,0,0,0,0,1,384.4135,0,0,0,990.896,0,1641.16113,2,13,0,0,account.a410eff246a5413492440bddb4f784ee&account.b2299de7c3694aa0aba33140c12469e0,https://telemetry-cdn.playbattlegrounds.com/bluehole-pubg/pc-kakao/2019/01/14/09/31/1db0340a-17df-11e9-83b0-0a5864746c40-telemetry.json
